Run,Iteration,Wavelength_Index,Coefficient
22,5,170,0.06940464189999634
22,5,171,0.062488543021196594
22,5,172,0.0582842961909615
22,5,173,0.04449746894724471
22,5,174,0.06842919159963154
22,5,175,0.07836354107880547
22,5,176,0.07399025717827887
22,5,177,0.06615686026922342
22,5,178,0.056816351681774194
22,5,179,0.045262164879849805
22,5,180,0.04286587440259929
22,5,181,0.040420066967120485
22,5,182,0.03302468649445396
22,5,183,0.028410279754403436
22,5,184,0.03307571611466076
22,5,185,0.020026398362774585
22,5,186,0.022398279298636768
22,5,187,0.015481968018832764
22,5,188,0.012444120317950393
22,5,189,0.014048638763667447
22,5,190,0.011004429364671161
22,5,191,0.011062325425313274
22,5,192,0.011370017444115359
22,5,193,0.012682128352604639
22,5,194,0.012225093869325689
22,5,195,0.012639698343292876
22,5,196,0.011347576999145648
22,5,197,0.01152922544632571
22,5,198,0.013259126671425625
22,5,199,0.011102985657015119
22,5,200,0.012612046495877896
22,5,201,0.013892368860209761
22,5,202,0.014933975906813945
22,5,203,0.014497075806628313
22,6,0,0.044653850744427424
22,6,1,0.06752306874415945
22,6,2,0.14723540755229772
22,6,3,0.11007926319629152
22,6,4,0.06014612795928918
22,6,5,0.04568374073879728
22,6,6,0.04219358045530583
22,6,7,0.026163165134891107
22,6,8,0.01611645419832122
22,6,9,0.012658272953726542
22,6,36,0.011280955120236148
22,6,37,0.01994972894731295
22,6,38,0.10666929543519521
22,6,39,0.1265127785210696
22,6,40,0.03346754558070551
22,6,41,0.016830254920373145
22,6,42,0.012832143675236074
22,6,43,0.011416039326293372
22,6,44,0.011305235980764801
22,6,45,0.011570180646839482
22,6,46,0.011645831848572673
22,6,47,0.011759048807105916
22,6,48,0.01257884431699096
22,6,49,0.011833293962317465
22,6,51,0.01079717158898794
22,6,56,0.012468112891016675
22,6,57,0.013424567888507372
22,6,58,0.0141631347945381
22,6,59,0.013853450087293715
22,6,60,0.013633315666525354
22,6,61,0.014875952160813936
22,6,62,0.015903593181393783
22,6,63,0.018376619259979018
22,6,64,0.018417236128445064
22,6,65,0.01730717380390855
22,6,66,0.016234347323566763
22,6,67,0.015704288842115458
22,6,68,0.015073736514315492
22,6,69,0.014567650341029107
22,6,70,0.014416661996337114
22,6,71,0.014855137893537502
22,6,72,0.015528018418773732
22,6,73,0.015991078525558488
22,6,74,0.016517105412562134
22,6,75,0.01738472423558545
22,6,76,0.018118417254039162
22,6,77,0.019323701019256543
22,6,78,0.02037473385618704
22,6,79,0.013576229123541065
22,6,83,0.019149761656708328
22,6,84,0.03506263923800909
22,6,85,0.04002495057239992
22,6,86,0.041536431925964956
22,6,87,0.04180476482779102
22,6,88,0.04122025885343521
22,6,89,0.039386700678990146
22,6,90,0.0379605337190966
22,6,91,0.03689844072551713
22,6,92,0.03625619123393778
22,6,93,0.03663774592173921
22,6,94,0.03907730125480594
22,6,95,0.04395840480081721
22,6,96,0.04068956187438628
22,6,97,0.04364300862007071
22,6,98,0.04406030977559994
22,6,99,0.0435308500829121
22,6,100,0.043138250227489135
22,6,101,0.047123332704554634
22,6,102,0.05774412844621597
22,6,103,0.06641266180644573
22,6,104,0.04299888202032973
22,6,105,0.02101772491844137
22,6,106,0.01506439385080979
22,6,107,0.01567220365440292
22,6,108,0.017228466796053308
22,6,109,0.017977513760213774
22,6,110,0.021029537588003484
22,6,111,0.04094642302729109
22,6,112,0.03718722406944142
22,6,113,0.03461083468339924
22,6,114,0.0816093143846053
22,6,115,0.13178794935768
22,6,116,0.0431747488528513
22,6,117,0.020831404986978306
22,6,118,0.014720772255586342
22,6,119,0.012620456839422025
22,6,120,0.01189447752036958
22,6,121,0.011474620212177801
22,6,122,0.013026030822170851
22,6,123,0.022677169687546052
22,6,124,0.01711804622397828
22,6,125,0.016645309793107597
22,6,126,0.02707212938241585
22,6,127,0.024326691050095908
22,6,128,0.02524549504167061
22,6,129,0.036141236585854296
22,6,130,0.061824611495160914
22,6,131,0.07058273192783737
22,6,132,0.09517214712587375
22,6,133,0.11112271233777325
22,6,134,0.13611420957758824
22,6,135,0.16777955528866492
22,6,136,0.22895566717855756
22,6,137,0.2685320310398221
22,6,138,0.2935549059325782
22,6,139,0.25212648974675533
22,6,140,0.19817503207035575
22,6,141,0.17963492414705853
22,6,142,0.11480004670215718
22,6,143,0.05900711943641291
22,6,144,0.033410536533268934
22,6,145,0.021059063505070506
22,6,146,0.016097869228886022
22,6,147,0.015120794325675209
22,6,148,0.013922395472334202
22,6,149,0.014130223368791018
22,6,150,0.03120170890947527
22,6,151,0.15666625618268726
22,6,152,0.16962057187037863
22,6,153,0.017783143376640137
22,6,154,0.017391339244135075
22,6,155,0.021548851429777523
22,6,156,0.11659503567385612
22,6,157,0.08936651391946185
22,6,158,0.061574946890402514
22,6,159,0.03573545849730851
22,6,160,0.05064637711794698
22,6,161,0.07915050383656479
22,6,162,0.06961569972614377
22,6,163,0.0657989421984358
22,6,164,0.06446726410249502
22,6,165,0.06800440808009074
22,6,166,0.06519328058843898
22,6,167,0.06603132898948416
22,6,168,0.07417362989772248
22,6,169,0.07195995486572364
22,6,170,0.06890382780137488
22,6,171,0.06220701419646601
22,6,172,0.05872898771310696
22,6,173,0.04424902901772598
22,6,174,0.0680209852166454
22,6,175,0.07744068465570032
22,6,176,0.07333002566056028
22,6,177,0.06571449700036382
22,6,178,0.056608561064168735
22,6,179,0.044771907858231916
22,6,180,0.042394468777049346
22,6,181,0.03976033556758896
22,6,182,0.0322368674031277
22,6,183,0.027534329096416597
22,6,184,0.032293850764101496
22,6,185,0.019502894024462255
22,6,186,0.022026832668180354
22,6,187,0.014621266372574706
22,6,188,0.01207515765105844
22,6,189,0.013132373766073383
22,6,191,0.010769570790731311
22,6,192,0.01094494427315671
22,6,193,0.011893969550976827
22,6,194,0.011940421323044603
22,6,195,0.012258761256347998
22,6,196,0.010748714078803397
22,6,197,0.011260466874199595
22,6,198,0.012795453277458237
22,6,199,0.010733896905350168
22,6,200,0.0121806471691603
22,6,201,0.013477522009354103
22,6,202,0.014491202611786085
22,6,203,0.014035854642377868
22,7,0,0.044425622556754814
22,7,1,0.06597006677735782
22,7,2,0.14734884450087726
22,7,3,0.1107812677499177
22,7,4,0.06022011532283505
22,7,5,0.045594378856769105
22,7,6,0.04227321035595758
22,7,7,0.02599437127696969
22,7,8,0.01606125488987296
22,7,9,0.012580970727953153
22,7,37,0.020499733908766048
22,7,38,0.10754085923755824
22,7,39,0.13296574344369627
22,7,40,0.035237804726546085
22,7,41,0.017767557335053443
22,7,42,0.013680592177544984
22,7,44,0.012164789551078135
22,7,47,0.012607782639632616
22,7,48,0.013463324781241121
22,7,51,0.011440397743369442
22,7,56,0.012822807891033197
22,7,57,0.0137911840989992
22,7,58,0.014573959077817302
22,7,59,0.014298695686790952
22,7,60,0.01392655537142298
22,7,61,0.015250290728093157
22,7,62,0.016230812328235644
22,7,63,0.01856290340666168
22,7,64,0.018683120531756792
22,7,65,0.017529561340589986
22,7,66,0.016433192116573726
22,7,67,0.01589022973192164
22,7,68,0.015203399238408674
22,7,69,0.014716076414176776
22,7,70,0.014757869887916164
22,7,71,0.015294422441602118
22,7,72,0.015912392455610568
22,7,73,0.016317790799362547
22,7,74,0.016829914215524346
22,7,75,0.01775235926378587
22,7,76,0.018369645281176464
22,7,77,0.019618841742898442
22,7,78,0.020597635820342693
22,7,79,0.013554025701646912
22,7,83,0.01912200868851484
22,7,84,0.03481511720282682
22,7,85,0.03994708641578268
22,7,86,0.04133836068260676
22,7,87,0.04168840931096054
22,7,88,0.04100650305579659
22,7,89,0.03899661844484273
22,7,90,0.03787245251265086
22,7,91,0.03659462260195228
22,7,92,0.036233954747963946
22,7,93,0.03639417389659431
22,7,94,0.03863466959085923
22,7,95,0.04361691946734349
22,7,96,0.04048679106776694
22,7,97,0.0434496805605232
22,7,98,0.0438103639414968
22,7,99,0.043551176327478104
22,7,100,0.043286049974272864
22,7,101,0.04698502172078539
22,7,102,0.05776224702379671
22,7,103,0.0665573358669193
22,7,104,0.043159041483531294
22,7,105,0.02121942151655553
22,7,106,0.015135459796340834
22,7,107,0.015763423021632837
22,7,108,0.01733793955393084
22,7,109,0.018095165262088656
22,7,110,0.02124386386014144
22,7,111,0.04128110052835629
22,7,112,0.03756342263601946
22,7,113,0.034928089722451885
22,7,114,0.08283182044284344
22,7,115,0.13827810349401642
22,7,116,0.046002719776260706
22,7,117,0.022256079083101326
22,7,118,0.015837826522089957
22,7,119,0.01317560241154209
22,7,120,0.012432560903010911
22,7,121,0.0121036403685264
22,7,122,0.013414628486492709
22,7,123,0.02430491853538446
22,7,124,0.01761992387347812
22,7,125,0.017256935540415356
22,7,126,0.02765212201613843
22,7,127,0.024353457596277352
22,7,128,0.02440737913580158
22,7,129,0.03607722381833816
22,7,130,0.06260454616035346
22,7,131,0.07148329695487629
22,7,132,0.09655314921151334
22,7,133,0.1141314088829949
22,7,134,0.13839706631078597
22,7,135,0.17248149260896437
22,7,136,0.23638298741214428
22,7,137,0.2757294361452296
22,7,138,0.3007960692253491
22,7,139,0.25657633600087276
22,7,140,0.2013594553981708
22,7,141,0.18105541461474856
22,7,142,0.11548579299911646
22,7,143,0.05981102831683708
22,7,144,0.03366429438408761
22,7,145,0.021170665487763994
22,7,146,0.016150939614047403
22,7,147,0.015190059825030978
22,7,148,0.013996050966362179
22,7,149,0.014227191711426447
22,7,150,0.031121195768517483
22,7,151,0.15725297905257876
22,7,152,0.17091713397656255
22,7,153,0.017840229107715374
22,7,154,0.017535798301262326
22,7,155,0.021771200385711155
22,7,156,0.11732727561818218
22,7,157,0.09074308276015303
22,7,158,0.06076257166851077
22,7,159,0.034125845257821454
22,7,160,0.050009532991767774
22,7,161,0.08026448491943115
22,7,162,0.07077597135821849
22,7,163,0.06720239171688938
22,7,164,0.06573859754503318
22,7,165,0.06902847946837734
22,7,166,0.06644322608843456
22,7,167,0.0674650862432082
22,7,168,0.07545236620263045
22,7,169,0.0730572958544925
22,7,170,0.06911446462365133
22,7,171,0.0623948571002664
22,7,172,0.05814107075112619
22,7,173,0.043388000490244966
22,7,174,0.06795548944211947
22,7,175,0.07714593522511039
22,7,176,0.073293616980977
22,7,177,0.06514927671743695
22,7,178,0.055481444606486255
22,7,179,0.04299445679784532
22,7,180,0.040011038949595054
22,7,181,0.03744017432844771
22,7,182,0.030192481182188705
22,7,183,0.026028277980828168
22,7,184,0.030509028804351575
22,7,185,0.0187800966001933
22,7,186,0.021024674402469957
22,7,187,0.013760134938450241
22,7,188,0.01164326194751375
22,7,189,0.012089095088535394
22,7,191,0.010663719180337908
22,7,192,0.01092495699965097
22,7,193,0.011497170427370673
22,7,194,0.011902095969525087
22,7,195,0.012249906639400935
22,7,198,0.012820644414293994
22,7,200,0.01224437239432202
22,7,201,0.013421769543264102
22,7,202,0.014470368329987366
22,7,203,0.014045834608889326
22,8,0,0.04574828936996655
22,8,1,0.06869821231630796
22,8,2,0.1510090606014276
22,8,3,0.11205884718779527
22,8,4,0.060981468605855856
22,8,5,0.04622448091730733
22,8,6,0.04261230971598192
22,8,7,0.026275021618318857
22,8,8,0.016152858059131203
22,8,9,0.012696871416228111
22,8,37,0.02032326011710945
22,8,38,0.10809044075000948
22,8,39,0.13264104087132902
22,8,40,0.03507970758942798
22,8,41,0.017647013433112795
22,8,42,0.013547998088114917
22,8,44,0.012039126323641791
22,8,47,0.012526017673204893
22,8,48,0.013380535289418913
22,8,56,0.012937359328114325
22,8,57,0.013893524968253954
22,8,58,0.01461524893217623
22,8,59,0.014357619023813696
22,8,60,0.01366653815229969
22,8,61,0.01495545090688783
22,8,62,0.01593989569430003
22,8,63,0.01831290265670117
22,8,64,0.01855985799749647
22,8,65,0.01750508084954229
22,8,66,0.016405719096972197
22,8,67,0.015837287275096246
22,8,68,0.01519712841975787
22,8,69,0.014675796313574315
22,8,70,0.014761431023804415
22,8,71,0.015281201605463403
22,8,72,0.01591401269690937
22,8,73,0.016355954346075834
22,8,74,0.01683381774140296
22,8,75,0.017777401424272303
22,8,76,0.01827096669337244
22,8,77,0.019404397412921066
22,8,78,0.020379010874400975
22,8,79,0.013342846613629639
22,8,83,0.018623372814105973
22,8,84,0.03411551016273182
22,8,85,0.0391162452767293
22,8,86,0.040672804635065715
22,8,87,0.04083333498528033
22,8,88,0.040570041547935996
22,8,89,0.03860993860987198
22,8,90,0.037254853402917364
22,8,91,0.03625177937471259
22,8,92,0.035600027560125126
22,8,93,0.03589714448000084
22,8,94,0.03832779247630188
22,8,95,0.04353909869764305
22,8,96,0.040014254569222814
22,8,97,0.04386535502367349
22,8,98,0.043339013003894845
22,8,99,0.04274620329591125
22,8,100,0.04252041269125177
22,8,101,0.04608154531153208
22,8,102,0.05686653595256187
22,8,103,0.06543210068154752
22,8,104,0.0435148634904549
22,8,105,0.02157068053131643
22,8,106,0.01530634522063649
22,8,107,0.015949481057127485
22,8,108,0.01756204218027833
22,8,109,0.01833820795355256
22,8,110,0.021445088364053046
22,8,111,0.04186865669536751
22,8,112,0.03801315948734769
22,8,113,0.03526935210921221
22,8,114,0.08390759358208921
22,8,115,0.13884026374669337
22,8,116,0.04622714430297741
22,8,117,0.02238025677048925
22,8,118,0.01591231701679527
22,8,119,0.013541976992119141
22,8,120,0.012775599118651901
22,8,121,0.012394391363663325
22,8,122,0.013454360490015842
22,8,123,0.023676036299942832
22,8,124,0.01755742897502788
22,8,125,0.017111920676023393
22,8,126,0.026563511465083546
22,8,127,0.024044405699113196
22,8,128,0.02420457386125923
22,8,129,0.03562629213215972
22,8,130,0.061270333791948406
22,8,131,0.07085289973548588
22,8,132,0.09616015215480803
22,8,133,0.11327747524977294
22,8,134,0.13819295561107706
22,8,135,0.17200492737491116
22,8,136,0.23400906724845363
22,8,137,0.27215575549858295
22,8,138,0.2979008493420224
22,8,139,0.25434484504535815
22,8,140,0.19894521288954797
22,8,141,0.18059712513886939
22,8,142,0.11586658759847483
22,8,143,0.06032014508282702
22,8,144,0.03392641569809063
22,8,145,0.021364097106064812
22,8,146,0.016370681793585327
22,8,147,0.015369953972642481
22,8,148,0.014298612372396
22,8,149,0.014564731528087325
22,8,150,0.03125736517389795
22,8,151,0.155812799219066
22,8,152,0.16951946848954522
22,8,153,0.01843105250255766
22,8,154,0.01782818175778896
22,8,155,0.022437178051557496
22,8,156,0.11655116497166054
22,8,157,0.08977753458330381
22,8,158,0.06014560597685748
22,8,159,0.03498723705625894
22,8,160,0.049929369087861365
22,8,161,0.079356182238784
22,8,162,0.0700563713054082
22,8,163,0.06620517841530882
22,8,164,0.06513109929700138
22,8,165,0.06854458731717358
22,8,166,0.065978842274555
22,8,167,0.06675422735832626
22,8,168,0.07461892647108433
22,8,169,0.07219520171696367
22,8,170,0.06832924610582046
22,8,171,0.06129455717517536
22,8,172,0.05685950572889366
22,8,173,0.0438386609923708
22,8,174,0.06723032954383935
22,8,175,0.07587008125042927
22,8,176,0.07168507895478202
22,8,177,0.06371982370631106
22,8,178,0.05423749771480004
22,8,179,0.04225344708039274
22,8,180,0.040702810176125405
22,8,181,0.03794697997459622
22,8,182,0.030833192565579932
22,8,183,0.02677130470175566
22,8,184,0.030989532985321203
22,8,185,0.01943357188716581
22,8,186,0.021576583657871688
22,8,187,0.014382593400623839
22,8,195,0.012725800776605989
22,8,198,0.013225337977511551
22,8,200,0.012617841398098623
22,8,201,0.013758213509648738
22,8,202,0.01472056924747926
22,8,203,0.014285161096078006
22,9,0,0.046538763011266
22,9,1,0.07025341292892064
22,9,2,0.15223667916648242
22,9,3,0.11296260441268441
22,9,4,0.061888983527873316
22,9,5,0.04701261798793741
22,9,6,0.043332826180894395
22,9,7,0.026763728927018223
22,9,8,0.016636801614229774
22,9,37,0.020552017911890774
22,9,38,0.10955794024119692
22,9,39,0.13608631743793748
22,9,40,0.03622120724592861
22,9,41,0.01843035129629888
22,9,42,0.014270741405901885
22,9,48,0.013993111736168228
22,9,56,0.013206904155561095
22,9,57,0.014180714942381338
22,9,58,0.014889123359722771
22,9,59,0.01465565633814784
22,9,60,0.014063079732483321
22,9,61,0.015314296881981073
22,9,62,0.016286325150828288
22,9,63,0.018399154062995617
22,9,64,0.01862740362780779
22,9,65,0.017555824836252412
22,9,66,0.016432900921904366
22,9,67,0.015870114218221106
22,9,68,0.015182181733198734
22,9,69,0.014763489990694519
22,9,70,0.015085525488925713
22,9,71,0.015579854394473574
22,9,72,0.01621131150190662
22,9,73,0.016619325749825945
22,9,74,0.017123006770411307
22,9,75,0.01796379479423874
22,9,76,0.018519625627951498
22,9,77,0.01962005517462928
22,9,78,0.02059712312889602
22,9,83,0.0184913803290842
22,9,84,0.03415378144814345
22,9,85,0.03914659510117585
22,9,86,0.04062469713677251
22,9,87,0.041240300557146045
22,9,88,0.04051156414047059
22,9,89,0.03874835214440103
22,9,90,0.037923482315098477
22,9,91,0.03664312198985806
22,9,92,0.03584610518941772
22,9,93,0.036075674714385664
22,9,94,0.03784882139586176
22,9,95,0.042819578171169645
22,9,96,0.03979102007442481
22,9,97,0.04275829697370452
22,9,98,0.04305096323981392
22,9,99,0.042929210064489874
22,9,100,0.04278515640423712
22,9,101,0.04603158710331334
22,9,102,0.05711706809204264
22,9,103,0.06510775769043374
22,9,104,0.04283174495145095
22,9,105,0.021610750132458483
22,9,106,0.015240722007640406
22,9,107,0.015882590521031276
22,9,108,0.01752173198178178
22,9,109,0.018285443872774566
22,9,110,0.021430390255053722
22,9,111,0.042059011297482005
22,9,112,0.03819079519718577
22,9,113,0.03549416864070903
22,9,114,0.08453547536036235
22,9,115,0.14420336647194798
22,9,116,0.048112739342485916
22,9,117,0.023612317580717777
22,9,118,0.01695412781991475
22,9,119,0.01424621746710308
22,9,122,0.014177527981209918
22,9,123,0.024692329774681755
22,9,124,0.018040423566284405
22,9,125,0.01740874669878332
22,9,126,0.027504552928954352
22,9,127,0.024331344495746574
22,9,128,0.023893166355383084
22,9,129,0.03532773036783863
22,9,130,0.0615104177649091
22,9,131,0.07028767421551946
22,9,132,0.09599359060795128
22,9,133,0.11296221062702537
22,9,134,0.1374422111836648
22,9,135,0.1712062576018424
22,9,136,0.2350214692525737
22,9,137,0.27489027832853175
22,9,138,0.300070817982688
22,9,139,0.2583874214072972
22,9,140,0.20302928771528939
22,9,141,0.18404562382898915
22,9,142,0.11621576204125154
22,9,143,0.06062558976120937
22,9,144,0.034202071681782346
22,9,145,0.021401787551025207
22,9,146,0.016281282268036136
22,9,147,0.01530241781464837
22,9,148,0.014182595897742387
22,9,149,0.014509611438831643
22,9,150,0.031447613866884015
22,9,151,0.15744723579047726
22,9,152,0.1706971192495856
22,9,153,0.018448435369163928
22,9,154,0.017794506974318437
22,9,155,0.022261755792684804
22,9,156,0.11732039921096395
22,9,157,0.09063572037044648
22,9,158,0.06071326612147925
22,9,159,0.03479136104773884
22,9,160,0.04979703077871908
22,9,161,0.08028153603394639
22,9,162,0.07079145732415962
22,9,163,0.066765403691027
22,9,164,0.06549490600901835
22,9,165,0.06919776964050686
22,9,166,0.06627778024575294
22,9,167,0.06711160768413815
22,9,168,0.07520203047111787
22,9,169,0.07283172561944498
22,9,170,0.06937929530706899
22,9,171,0.06235768002498435
22,9,172,0.05703610322684525
22,9,173,0.04366756322264703
22,9,174,0.0669924654773361
22,9,175,0.07610416388953284
22,9,176,0.07213969430373221
22,9,177,0.06398009770326568
22,9,178,0.05422919954372512
22,9,179,0.04208188170066348
22,9,180,0.04046784530406914
22,9,181,0.03767792103727299
22,9,182,0.030664734362646093
22,9,183,0.026126715386620227
22,9,184,0.030822085696215414
22,9,185,0.018631895393337435
22,9,186,0.021304017367881966
22,9,187,0.013635465177761527
22,9,195,0.012591605812778493
22,9,200,0.012463127936912495
22,9,201,0.01360900102769705
22,9,202,0.014607271052504629
22,9,203,0.014197894472445318
22,10,0,0.04656389299664502
22,10,1,0.06901528491507758
22,10,2,0.15401249224769872
22,10,3,0.11348022496052527
22,10,4,0.06144489461190407
22,10,5,0.0464331778018107
22,10,6,0.04290502959197663
22,10,7,0.026373737743275973
22,10,8,0.016327841515829243
22,10,37,0.02056017778719671
22,10,38,0.10914716348123032
22,10,39,0.1347230463887086
22,10,40,0.036163105872140035
22,10,41,0.018463632247364976
22,10,42,0.014299714351381531
22,10,57,0.014274672546877708
22,10,58,0.015039309267726063
22,10,59,0.014774067186906034
22,10,61,0.015362335388399744
22,10,62,0.016434696042385098
22,10,63,0.01855098018618233
22,10,64,0.018934034281913276
22,10,65,0.017912242868048014
22,10,66,0.01667894426797015
22,10,67,0.01601148811265893
22,10,68,0.015406040821455576
22,10,69,0.014913919273404902
22,10,70,0.01523550390624847
22,10,71,0.015845863070019575
22,10,72,0.016422887793709606
22,10,73,0.01688643021591369
22,10,74,0.017354621644133757
22,10,75,0.01823562023495606
22,10,76,0.01875134562092932
22,10,77,0.019772872326357178
22,10,78,0.02066170922826857
22,10,83,0.01844071775621215
22,10,84,0.03348451602745932
22,10,85,0.03845206973063131
22,10,86,0.03975225515400519
22,10,87,0.04024538985891933
22,10,88,0.0397444729687471
22,10,89,0.038375875192055216
22,10,90,0.03734668384763491
22,10,91,0.03621491082074434
22,10,92,0.03557257936264695
22,10,93,0.03529141979016378
22,10,94,0.036877964559957725
22,10,95,0.04187474552026951
22,10,96,0.03900498163459119
22,10,97,0.041623656565740776
22,10,98,0.042419456649025224
22,10,99,0.0423824215812585
22,10,100,0.04221855730185339
22,10,101,0.04558338858760117
22,10,102,0.05611846164098135
22,10,103,0.0642414142946516
22,10,104,0.04306299295259757
22,10,105,0.021580662731507293
22,10,106,0.01523785191874033
22,10,107,0.015910149291905925
22,10,108,0.017539854130647212
22,10,109,0.01834614472107805
22,10,110,0.02145365084107611
22,10,111,0.04238455839934891
22,10,112,0.038421580105647245
22,10,113,0.03571139579913166
22,10,114,0.085811982747803
22,10,115,0.1472097841883687
22,10,116,0.04991124970551044
22,10,117,0.024751856461712775
22,10,118,0.01782175956878778
22,10,119,0.015216685753746195
22,10,122,0.01429509545510121
22,10,123,0.025253032357326514
22,10,124,0.017685639549816997
22,10,125,0.01710724666296302
22,10,126,0.028177878402305474
22,10,127,0.02493154298051203
22,10,128,0.024054651081687372
22,10,129,0.035109977041953656
22,10,130,0.06099197402557343
22,10,131,0.07043009445961408
22,10,132,0.09505016309137142
22,10,133,0.1123052442841816
22,10,134,0.13737893052586908
22,10,135,0.17199858412036564
22,10,136,0.2337789386315504
22,10,137,0.27346942901701554
22,10,138,0.2997965628417164
22,10,139,0.2585789344433305
22,10,140,0.2024520191468327
22,10,141,0.18336457236678352
22,10,142,0.11579371684213714
22,10,143,0.06044820175069136
22,10,144,0.03388545578466643
22,10,145,0.021207686637478528
22,10,146,0.01627669739852212
22,10,147,0.015294303095915465
22,10,148,0.014228672988131083
22,10,149,0.014524386308526259
22,10,150,0.03112051846203502
22,10,151,0.1567891905648738
22,10,152,0.16977709096851815
22,10,153,0.018356112336768867
22,10,154,0.01782110886701065
22,10,155,0.022338079699513864
22,10,156,0.11683537912909174
22,10,157,0.0901158129856715
22,10,158,0.0607733593150122
22,10,159,0.03537614189023991
22,10,160,0.04937482108236939
22,10,161,0.07896045269958485
22,10,162,0.07030122592833077
22,10,163,0.06558527214156734
22,10,164,0.0649029027263129
22,10,165,0.06818784601179294
22,10,166,0.06582879122129937
22,10,167,0.06683863769861789
22,10,168,0.07493975290849404
22,10,169,0.0724917340915264
22,10,170,0.06911002116386537
22,10,171,0.062808727706654
22,10,172,0.05752492934665169
22,10,173,0.0438361976014022
22,10,174,0.06876044152035271
22,10,175,0.07739903238727068
22,10,176,0.07304637170424219
22,10,177,0.06443824831784502
22,10,178,0.054640096460229146
22,10,179,0.04206282327396151
22,10,180,0.03970977891011746
22,10,181,0.03723465447843517
22,10,182,0.03069673902429629
22,10,183,0.026305086689259558
22,10,184,0.030477431487526973
22,10,185,0.018847500043638242
22,10,186,0.020993624546893526
22,10,202,0.014626312499309445
22,10,203,0.014226075682582794
22,11,0,0.046478221965122676
22,11,1,0.06992416579918707
22,11,2,0.15481609766271534
22,11,3,0.11222020863529826
22,11,4,0.0609334165303827
22,11,5,0.04611400182253285
22,11,6,0.04243521131166359
22,11,7,0.026073682553381595
22,11,8,0.01620567012284751
22,11,37,0.020682756387842244
22,11,38,0.11018767431064426
22,11,39,0.13716046990713854
22,11,40,0.036896189904527636
22,11,41,0.018902805334498736
22,11,58,0.015574662032704965
22,11,61,0.01581809052501315
22,11,62,0.01678357959517407
22,11,63,0.018836892741013547
22,11,64,0.019405103090132086
22,11,65,0.018467111262166346
22,11,66,0.017210453441364217
22,11,67,0.016501921643503503
22,11,68,0.015967930481147478
22,11,70,0.015926993373979587
22,11,71,0.016511484004597562
22,11,72,0.01704103533364821
22,11,73,0.017484175030310214
22,11,74,0.018004205043489808
22,11,75,0.018864997308284438
22,11,76,0.019402207857758428
22,11,77,0.020227573481911516
22,11,78,0.021112503279167805
22,11,83,0.01848607497359735
22,11,84,0.033291467479360085
22,11,85,0.03789593157700549
22,11,86,0.039431657947593304
22,11,87,0.04030137315618385
22,11,88,0.039882728788085624
22,11,89,0.038671180826981164
22,11,90,0.03741132489639963
22,11,91,0.036278127672259075
22,11,92,0.03563445719261946
22,11,93,0.035501534846845574
22,11,94,0.036271868010195295
22,11,95,0.04094315707286858
22,11,96,0.03856043670107551
22,11,97,0.04098426373764977
22,11,98,0.041544653178890355
22,11,99,0.04210911265636935
22,11,100,0.042157810402537854
22,11,101,0.04530703375239833
22,11,102,0.0560446243431656
22,11,103,0.06308779963802832
22,11,104,0.04257630999761906
22,11,105,0.02100246113150541
22,11,106,0.014999295866034509
22,11,107,0.01568639541683083
22,11,108,0.017298919958026033
22,11,109,0.018075499882080324
22,11,110,0.021057932811388184
22,11,111,0.04198322814594824
22,11,112,0.03803297820728507
22,11,113,0.035225718853826936
22,11,114,0.08563494202342012
22,11,115,0.14965795124868309
22,11,116,0.05143350502602829
22,11,117,0.025756676580749694
22,11,118,0.01877435193638644
22,11,119,0.015984722451311287
22,11,123,0.02561178409524957
22,11,124,0.01804555791843045
22,11,125,0.01728494413925424
22,11,126,0.028214660674743562
22,11,127,0.02475691304287085
22,11,128,0.023662252640000367
22,11,129,0.03411753526059724
22,11,130,0.059146140516084134
22,11,131,0.06903120579055287
22,11,132,0.09378582430084645
22,11,133,0.11184665149480133
22,11,134,0.13820809648733287
22,11,135,0.17341255074410464
22,11,136,0.2371085125088489
22,11,137,0.27745236860102096
22,11,138,0.30547073891759285
22,11,139,0.26305295938002193
22,11,140,0.20666892798806888
22,11,141,0.1855819527604686
22,11,142,0.11588881804183472
22,11,143,0.06026965139388755
22,11,144,0.033781173660938746
22,11,145,0.021123282657195906
22,11,146,0.016025052402663484
22,11,147,0.015082375620929163
22,11,148,0.013978653444742055
22,11,150,0.030830188031117187
22,11,151,0.1593873172006483
22,11,152,0.17309059532292645
22,11,153,0.01817528399033225
22,11,154,0.017504558062564932
22,11,155,0.02212578846409439
22,11,156,0.11890627622894603
22,11,157,0.0913032873200625
22,11,158,0.06221545059349874
22,11,159,0.034895735376358435
22,11,160,0.04908929858890384
22,11,161,0.07917486020410744
22,11,162,0.06975902489080661
22,11,163,0.06473386925730389
22,11,164,0.06373746088384032
22,11,165,0.06737085921620004
22,11,166,0.06450078801165784
22,11,167,0.06550878685477135
22,11,168,0.07330672625705169
22,11,169,0.071439919990866
22,11,170,0.06803064231958286
22,11,171,0.06119810978064396
22,11,172,0.05629115379063285
22,11,173,0.04352711924853394
22,11,174,0.06825809175168782
22,11,175,0.07695948442077008
22,11,176,0.07294416248638791
22,11,177,0.06503663368253118
22,11,178,0.05376407628423086
22,11,179,0.04208175915959316
22,11,180,0.039264158203931775
22,11,181,0.036689735661027414
