Run,Iteration,Wavelength_Index,Coefficient
44,5,170,0.06876149168559366
44,5,171,0.062343100937563324
44,5,172,0.058356262045321995
44,5,173,0.04431553285940184
44,5,174,0.06796593519598544
44,5,175,0.07788186248244579
44,5,176,0.07373992367594089
44,5,177,0.06524065740357651
44,5,178,0.055910051762541074
44,5,179,0.0451603349253953
44,5,180,0.04270460149158951
44,5,181,0.04015935737335252
44,5,182,0.032723720517409564
44,5,183,0.028408652782962365
44,5,184,0.03264618125558302
44,5,185,0.020188619579701316
44,5,186,0.022182601918852896
44,5,187,0.015092892631060135
44,5,188,0.012272046939387727
44,5,189,0.013654501501976094
44,5,190,0.010957039428313121
44,5,191,0.011057118247554249
44,5,192,0.011266178145904613
44,5,193,0.012507547462647275
44,5,194,0.012248000075707685
44,5,195,0.01257401385436016
44,5,196,0.011208758976942533
44,5,197,0.011504370052508907
44,5,198,0.013221933768566516
44,5,199,0.011102557018083596
44,5,200,0.0126098985158181
44,5,201,0.013863041030410084
44,5,202,0.014898589727303443
44,5,203,0.014461468917638217
44,6,0,0.04497577117045952
44,6,1,0.06872492394186659
44,6,2,0.14764241831553787
44,6,3,0.10967342686266483
44,6,4,0.06057997109781092
44,6,5,0.045772532476846026
44,6,6,0.04242461744430616
44,6,7,0.026312093140677825
44,6,8,0.016236713567842474
44,6,9,0.01274817291398841
44,6,36,0.011443364120700093
44,6,37,0.019913811492763993
44,6,38,0.10574045918901034
44,6,39,0.12718722940218233
44,6,40,0.03344285826914696
44,6,41,0.016747727793813286
44,6,42,0.012677129517193448
44,6,43,0.011541647748770032
44,6,44,0.011439814349752091
44,6,45,0.011746730923252457
44,6,46,0.011848639775497551
44,6,47,0.011987329634673303
44,6,48,0.012907094083020154
44,6,49,0.012123912399238285
44,6,56,0.012799659846749427
44,6,57,0.013762984032421433
44,6,58,0.01452212078963877
44,6,59,0.014194458326279037
44,6,60,0.013893243454772091
44,6,61,0.015108504652598567
44,6,62,0.016154357190190167
44,6,63,0.018570499202346127
44,6,64,0.018580715823593868
44,6,65,0.017400746672077853
44,6,66,0.01624689529425775
44,6,67,0.015669914748025995
44,6,68,0.015082458778784162
44,6,69,0.014647514493765104
44,6,70,0.014641213828249738
44,6,71,0.015237094871046243
44,6,72,0.015871061293565403
44,6,73,0.01634170176766903
44,6,74,0.016942584664695094
44,6,75,0.017815335621751596
44,6,76,0.018386843075326918
44,6,77,0.01960600085884809
44,6,78,0.020706838324210112
44,6,79,0.013737888841586787
44,6,83,0.01927420060958163
44,6,84,0.0352115774861514
44,6,85,0.04001346716899858
44,6,86,0.04181300684749904
44,6,87,0.041994986232983186
44,6,88,0.04159166882473315
44,6,89,0.03937198782130015
44,6,90,0.03818907823454876
44,6,91,0.03694034961096875
44,6,92,0.036021463818185634
44,6,93,0.03661869064891556
44,6,94,0.0391628861393599
44,6,95,0.044104970145681134
44,6,96,0.04091073160271172
44,6,97,0.04405543240731625
44,6,98,0.0442579859005914
44,6,99,0.04379169094210067
44,6,100,0.0434596670840687
44,6,101,0.04720135849949998
44,6,102,0.058491279570882335
44,6,103,0.06736598653569537
44,6,104,0.043898168623342955
44,6,105,0.02103025467098435
44,6,106,0.014933920492044159
44,6,107,0.015538347693899359
44,6,108,0.017095896850697956
44,6,109,0.017837796858014548
44,6,110,0.020930776326829624
44,6,111,0.040733154958704394
44,6,112,0.03704481367152659
44,6,113,0.03443182919834049
44,6,114,0.08169537311206665
44,6,115,0.13549821536740378
44,6,116,0.04428593468907581
44,6,117,0.02130515347721355
44,6,118,0.015108956326291348
44,6,119,0.012666611332269448
44,6,120,0.011984326443627647
44,6,121,0.011455972870411366
44,6,122,0.012863498598870378
44,6,123,0.023265451081294842
44,6,124,0.017003851325076112
44,6,125,0.01667614878543285
44,6,126,0.027533822551949364
44,6,127,0.024793536253635826
44,6,128,0.024835563920477376
44,6,129,0.03609189320030856
44,6,130,0.06194854820498542
44,6,131,0.07072759505828402
44,6,132,0.0942963565627574
44,6,133,0.1112983092259423
44,6,134,0.13507299446757973
44,6,135,0.16705521715904464
44,6,136,0.22849914157631143
44,6,137,0.26632730293068696
44,6,138,0.28972764878585544
44,6,139,0.24705466355831493
44,6,140,0.19420878897287222
44,6,141,0.17568062738491474
44,6,142,0.11356023090133188
44,6,143,0.05868392593877266
44,6,144,0.03318660330489526
44,6,145,0.020886235138189435
44,6,146,0.015925437693704983
44,6,147,0.014960112657886746
44,6,148,0.013766849109591995
44,6,149,0.013927861356267897
44,6,150,0.030704667244667052
44,6,151,0.15555831867058784
44,6,152,0.16856520897311814
44,6,153,0.017552148322099254
44,6,154,0.017159869598074022
44,6,155,0.02124195078400987
44,6,156,0.1161936120426953
44,6,157,0.08935181645938044
44,6,158,0.060477405378517965
44,6,159,0.03437233360042858
44,6,160,0.049638188554301986
44,6,161,0.07904454656968297
44,6,162,0.06960623912043246
44,6,163,0.0661204165714677
44,6,164,0.0647944924883052
44,6,165,0.06812710936993689
44,6,166,0.06530383236708152
44,6,167,0.06617492437363963
44,6,168,0.07418169822223011
44,6,169,0.072035525510709
44,6,170,0.06833423035558554
44,6,171,0.06211339751685406
44,6,172,0.05804328028235168
44,6,173,0.044438857284762205
44,6,174,0.06794988002727938
44,6,175,0.07668438329933756
44,6,176,0.07299779720216852
44,6,177,0.06544251700891184
44,6,178,0.0557297937243196
44,6,179,0.0433795830913634
44,6,180,0.04121765409578541
44,6,181,0.038713400581705824
44,6,182,0.03166101132910664
44,6,183,0.0270570083702754
44,6,184,0.031627442959730384
44,6,185,0.019291379325427713
44,6,186,0.021390927933474656
44,6,187,0.014318473163899057
44,6,188,0.011685991818807829
44,6,189,0.012763928434874307
44,6,190,0.010401742180373659
44,6,191,0.010457415918006406
44,6,192,0.010709308900337408
44,6,193,0.011591111557155377
44,6,194,0.011697362473633028
44,6,195,0.012065287236991762
44,6,196,0.010513994843417423
44,6,197,0.011091417894887195
44,6,198,0.01262064091219015
44,6,199,0.010569736745229052
44,6,200,0.012016539195004321
44,6,201,0.013295038847554055
44,6,202,0.014327325906496373
44,6,203,0.013880276558088621
44,7,0,0.04615113501048023
44,7,1,0.06790754489649142
44,7,2,0.1482297387991228
44,7,3,0.11035657825184353
44,7,4,0.06052989960960184
44,7,5,0.0457352622284019
44,7,6,0.042440091890153554
44,7,7,0.0262096703811029
44,7,8,0.016119802571667084
44,7,9,0.012623444337450263
44,7,37,0.02008671556888761
44,7,38,0.10659025285985786
44,7,39,0.13105896557127011
44,7,40,0.034665076298017274
44,7,41,0.0174027992944247
44,7,42,0.013291329665754335
44,7,45,0.012097950609346505
44,7,46,0.012217138969485463
44,7,47,0.01236801624731069
44,7,48,0.013217528529998504
44,7,49,0.012482030333494992
44,7,56,0.012860166540083574
44,7,57,0.013819577921595662
44,7,58,0.014619893802860908
44,7,59,0.014328675805924548
44,7,60,0.013853822914095214
44,7,61,0.015170400016815515
44,7,62,0.016165334537206876
44,7,63,0.018569262353292204
44,7,64,0.018629998719964444
44,7,65,0.017454256869699824
44,7,66,0.016308232329559254
44,7,67,0.015725727729685845
44,7,68,0.0151400843327006
44,7,69,0.014625939114645067
44,7,70,0.014660269578108431
44,7,71,0.015203892404965245
44,7,72,0.01579673256664693
44,7,73,0.01625527939398778
44,7,74,0.01684205920285166
44,7,75,0.017737020603082628
44,7,76,0.018266334676855598
44,7,77,0.01943260281199819
44,7,78,0.020436239603998495
44,7,79,0.013477643358610486
44,7,83,0.018979025708109713
44,7,84,0.03457583350921071
44,7,85,0.03948078029743069
44,7,86,0.04114858034696951
44,7,87,0.041571310448253886
44,7,88,0.04132542026599992
44,7,89,0.03917375621285213
44,7,90,0.03802462500140222
44,7,91,0.036814146022749884
44,7,92,0.03623450984812221
44,7,93,0.036329060888865776
44,7,94,0.03909345171550155
44,7,95,0.044097196250560605
44,7,96,0.04043420857027393
44,7,97,0.044042723854096764
44,7,98,0.04396764527274967
44,7,99,0.043545038863780396
44,7,100,0.042920126639089014
44,7,101,0.046439615856588
44,7,102,0.05795113139542763
44,7,103,0.06673623009915006
44,7,104,0.04364240371516148
44,7,105,0.021345510294068278
44,7,106,0.015262022965395422
44,7,107,0.01584863286935533
44,7,108,0.017400608972554646
44,7,109,0.01816343342001489
44,7,110,0.021201062940567488
44,7,111,0.041198222867546784
44,7,112,0.037403073890504394
44,7,113,0.034854808945519476
44,7,114,0.08253637196881634
44,7,115,0.13695290938839336
44,7,116,0.045542259696726636
44,7,117,0.021903454701298966
44,7,118,0.015600004300748658
44,7,119,0.013364542450156012
44,7,120,0.01262253549810387
44,7,122,0.013482044200274379
44,7,123,0.023820741592543243
44,7,124,0.017698703358149836
44,7,125,0.01726101688730239
44,7,126,0.027087342974807506
44,7,127,0.024114815137349754
44,7,128,0.02434213583844662
44,7,129,0.0356996721303194
44,7,130,0.06157649527195356
44,7,131,0.07015183049553603
44,7,132,0.09479982729114196
44,7,133,0.1113731115727144
44,7,134,0.13573444930740933
44,7,135,0.1683757555938814
44,7,136,0.23039161489222643
44,7,137,0.2682912551098895
44,7,138,0.2936393369129994
44,7,139,0.2519225012354269
44,7,140,0.1977168953207325
44,7,141,0.17926006879947412
44,7,142,0.11478681684582619
44,7,143,0.059442201105926865
44,7,144,0.033541180443766284
44,7,145,0.02100626575548256
44,7,146,0.016224302174031344
44,7,147,0.015255499432689949
44,7,148,0.01412168715398522
44,7,149,0.014379243211420617
44,7,150,0.03111201880936098
44,7,151,0.15700657055586406
44,7,152,0.1704097365242948
44,7,153,0.018044044488711403
44,7,154,0.01771580307375491
44,7,155,0.02184665265039634
44,7,156,0.11689697950609819
44,7,157,0.09039053397563228
44,7,158,0.060389398589398305
44,7,159,0.03446425853035777
44,7,160,0.0497255506097193
44,7,161,0.07896150979877509
44,7,162,0.06942627373939432
44,7,163,0.06575341971417382
44,7,164,0.06465612360902985
44,7,165,0.06802634514868355
44,7,166,0.06521580066250317
44,7,167,0.06632136106898087
44,7,168,0.07432147125586706
44,7,169,0.07192121957055055
44,7,170,0.06828980697926229
44,7,171,0.06211224300980198
44,7,172,0.05729414605996536
44,7,173,0.0435030017042356
44,7,174,0.06762309495220988
44,7,175,0.0761646747373919
44,7,176,0.07182523426575069
44,7,177,0.0629944419202087
44,7,178,0.05412671198160738
44,7,179,0.042404366925087464
44,7,180,0.03968038248283563
44,7,181,0.037563490226951525
44,7,182,0.030705382906890094
44,7,183,0.026471445925953407
44,7,184,0.03064049547785966
44,7,185,0.01942228156548037
44,7,186,0.021339804554655242
44,7,187,0.014205234419681858
44,7,188,0.012065921356473552
44,7,189,0.01254244024938052
44,7,190,0.010865358110298061
44,7,192,0.011264652461820688
44,7,193,0.011768518405883726
44,7,194,0.012290714344031206
44,7,195,0.012485316959769802
44,7,198,0.013041732030127795
44,7,200,0.012447064555892492
44,7,201,0.013631103765314161
44,7,202,0.014604982539366004
44,7,203,0.014204991960495445
44,8,0,0.04587277456461193
44,8,1,0.06877689992046865
44,8,2,0.15122146083542348
44,8,3,0.10942848322775384
44,8,4,0.059861928243522794
44,8,5,0.045275610142769374
44,8,6,0.04184288843886026
44,8,7,0.02584842095988511
44,8,8,0.01600992495461584
44,8,9,0.012581422182978013
44,8,37,0.020411065446064025
44,8,38,0.10885311443578354
44,8,39,0.13227165262198587
44,8,40,0.03520804245637177
44,8,41,0.017760851397496176
44,8,42,0.013672893837480325
44,8,45,0.012322358847665638
44,8,48,0.013400738447654957
44,8,49,0.01262625433366503
44,8,56,0.012838912467756458
44,8,57,0.013788826917389517
44,8,58,0.014550731787897694
44,8,59,0.014284226594442855
44,8,60,0.013789628292912873
44,8,61,0.015077627483724695
44,8,62,0.016066017093156054
44,8,63,0.018396673871108875
44,8,64,0.01860071375560199
44,8,65,0.01747369271673691
44,8,66,0.016397409868588557
44,8,67,0.015817679387451822
44,8,68,0.015093957082763801
44,8,69,0.014596778376540939
44,8,70,0.014637744534182734
44,8,71,0.015178770439125836
44,8,72,0.01575423836738728
44,8,73,0.01616458550494852
44,8,74,0.016670173174153428
44,8,75,0.01756796433583363
44,8,76,0.018129307581433392
44,8,77,0.019284290906034396
44,8,78,0.020275518323635697
44,8,79,0.013211381322812153
44,8,83,0.01853484702693775
44,8,84,0.03388852992550852
44,8,85,0.03931373257942823
44,8,86,0.040687365338337805
44,8,87,0.04149174971879978
44,8,88,0.040992411619943867
44,8,89,0.03900849184138335
44,8,90,0.03783626839827173
44,8,91,0.036765137376769716
44,8,92,0.036396834683182805
44,8,93,0.03643677559237202
44,8,94,0.0386967632589794
44,8,95,0.04385329134587904
44,8,96,0.04040286241180774
44,8,97,0.043379019220507256
44,8,98,0.04367521735536146
44,8,99,0.04323422238642
44,8,100,0.04271061312594858
44,8,101,0.046180776503996476
44,8,102,0.05694885059133767
44,8,103,0.06608423894906307
44,8,104,0.043360001416860444
44,8,105,0.02146735081057684
44,8,106,0.015390729481980434
44,8,107,0.016008557669292083
44,8,108,0.017595051911986164
44,8,109,0.018371303149788965
44,8,110,0.021495810566410468
44,8,111,0.04203725740477375
44,8,112,0.03810300194742401
44,8,113,0.035418818819303484
44,8,114,0.08460003993311957
44,8,115,0.13845558386761475
44,8,116,0.046415449995462876
44,8,117,0.022607531062615736
44,8,118,0.016204097332871058
44,8,119,0.013728279060012925
44,8,120,0.013097932621748099
44,8,122,0.013933567555279235
44,8,123,0.024422510776282765
44,8,124,0.017979072161826645
44,8,125,0.01752730958988815
44,8,126,0.02671525483601598
44,8,127,0.023929044657840525
44,8,128,0.02398911896155882
44,8,129,0.035275220596080605
44,8,130,0.06100240144372824
44,8,131,0.07038253387103999
44,8,132,0.09477766390274897
44,8,133,0.11188823234896535
44,8,134,0.1362194342258662
44,8,135,0.1702859843554423
44,8,136,0.23283585836741236
44,8,137,0.27127903914791673
44,8,138,0.2982488255783699
44,8,139,0.2561157744572299
44,8,140,0.20264624272352974
44,8,141,0.18280915364380934
44,8,142,0.11638420005817887
44,8,143,0.06044084701966862
44,8,144,0.03416245925836559
44,8,145,0.02136126257365559
44,8,146,0.016402473083767945
44,8,147,0.0154456709925594
44,8,148,0.01438508759782294
44,8,149,0.014650000068471362
44,8,150,0.031640745535232676
44,8,151,0.1581300660144413
44,8,152,0.1714960543958804
44,8,153,0.01853685773143763
44,8,154,0.017966063709009997
44,8,155,0.022487739809501035
44,8,156,0.11712718071783228
44,8,157,0.09010083752797289
44,8,158,0.060710882818819
44,8,159,0.03551167172942834
44,8,160,0.050706957332792624
44,8,161,0.07929096312164224
44,8,162,0.06994913421995688
44,8,163,0.06576670296767032
44,8,164,0.06489522553614342
44,8,165,0.06812138624181024
44,8,166,0.06587311013646298
44,8,167,0.06669824570497458
44,8,168,0.07471326984280283
44,8,169,0.07296562182769613
44,8,170,0.06946353911232185
44,8,171,0.062023391747381466
44,8,172,0.05789019471417421
44,8,173,0.043753413419649126
44,8,174,0.06760091357050138
44,8,175,0.07659128429835309
44,8,176,0.07221492908254096
44,8,177,0.06390296281654904
44,8,178,0.0544951640650159
44,8,179,0.04243646490676574
44,8,180,0.040575518003610506
44,8,181,0.037982177754567165
44,8,182,0.030788680350296502
44,8,183,0.027024584079027743
44,8,184,0.031209081051653622
44,8,185,0.019169524651097503
44,8,186,0.021699338362635507
44,8,187,0.014110581116206807
44,8,189,0.012389944329533303
44,8,195,0.01284751594654977
44,8,198,0.013277007756410717
44,8,200,0.012692700388450618
44,8,201,0.0137873359151918
44,8,202,0.014774695489167319
44,8,203,0.01436121582676126
44,9,0,0.044989517026910425
44,9,1,0.06798615017001261
44,9,2,0.1526263600225796
44,9,3,0.11220007508662196
44,9,4,0.0614002121280634
44,9,5,0.04642577463329553
44,9,6,0.04303401254167691
44,9,7,0.02648529130486899
44,9,8,0.01634069175997875
44,9,37,0.020174193010787038
44,9,38,0.1073872659406348
44,9,39,0.13332474996434193
44,9,40,0.035816622203085804
44,9,41,0.018408677733941194
44,9,42,0.01429088078122359
44,9,48,0.01408808138575909
44,9,57,0.01416831794076755
44,9,58,0.014933354127484927
44,9,59,0.014678945903577049
44,9,60,0.013943205017884503
44,9,61,0.015190585912364798
44,9,62,0.016245392721408587
44,9,63,0.018546034891187186
44,9,64,0.018840387879958224
44,9,65,0.017803011093491892
44,9,66,0.016625816074723607
44,9,67,0.015989576407362708
44,9,68,0.015371022664517972
44,9,69,0.014868209680175383
44,9,70,0.01506698020029117
44,9,71,0.01559484206202473
44,9,72,0.016162958737468876
44,9,73,0.016639572531694093
44,9,74,0.017085396928976797
44,9,75,0.01792804248913899
44,9,76,0.018477037824760442
44,9,77,0.019415707967293867
44,9,78,0.020350082032534262
44,9,83,0.018605555233114537
44,9,84,0.0338590475554802
44,9,85,0.03878613291771872
44,9,86,0.04028304559007138
44,9,87,0.04083781469963027
44,9,88,0.039978109418887936
44,9,89,0.03830679634870483
44,9,90,0.037290615694294
44,9,91,0.036135861528170055
44,9,92,0.0354455231249249
44,9,93,0.035677462435111905
44,9,94,0.037301735908299063
44,9,95,0.042372142772385185
44,9,96,0.0392524844168592
44,9,97,0.041875005801178845
44,9,98,0.042595490713096394
44,9,99,0.042414244215042904
44,9,100,0.04244329375693479
44,9,101,0.0459734272220251
44,9,102,0.05634879515165872
44,9,103,0.06458185178237325
44,9,104,0.04189610007454503
44,9,105,0.020910363572321206
44,9,106,0.014993480497510772
44,9,107,0.015644959052206607
44,9,108,0.017232687597287
44,9,109,0.017989423732954642
44,9,110,0.02115301972763337
44,9,111,0.04175448272703147
44,9,112,0.037755876399962376
44,9,113,0.03509102229068026
44,9,114,0.08442349295033982
44,9,115,0.14077721899166357
44,9,116,0.04767319355380397
44,9,117,0.023360176320414885
44,9,118,0.01666326909041591
44,9,119,0.013947207048223425
44,9,120,0.012897062447670022
44,9,122,0.013532695848453917
44,9,123,0.024950817687974726
44,9,124,0.01744561213999919
44,9,125,0.017040852805453376
44,9,126,0.02749668216487985
44,9,127,0.024158844535952132
44,9,128,0.02352382488970123
44,9,129,0.035192954517638174
44,9,130,0.06134489699681901
44,9,131,0.0705654000096607
44,9,132,0.09601943098616553
44,9,133,0.11325531651603876
44,9,134,0.1380923642878807
44,9,135,0.1720916775693806
44,9,136,0.2351555096940511
44,9,137,0.27348937254748756
44,9,138,0.29865211892404225
44,9,139,0.2578821206252143
44,9,140,0.20314001562207426
44,9,141,0.1827110624933317
44,9,142,0.11515697886620155
44,9,143,0.05967715107811892
44,9,144,0.03344137259487476
44,9,145,0.020972529527454133
44,9,146,0.015991942327191887
44,9,147,0.015031053265214402
44,9,148,0.013865944096761907
44,9,149,0.014119093908517455
44,9,150,0.031084442197134854
44,9,151,0.15713565657857836
44,9,152,0.1699243353779799
44,9,153,0.01794281483365918
44,9,154,0.01739793423162556
44,9,155,0.021826130856486277
44,9,156,0.11649140022702574
44,9,157,0.08943362102090033
44,9,158,0.060493943243688855
44,9,159,0.03453441967175324
44,9,160,0.04961254501897329
44,9,161,0.07900589969309403
44,9,162,0.06991363845794397
44,9,163,0.06550413277744487
44,9,164,0.06456983496558008
44,9,165,0.06801638468088751
44,9,166,0.06547921790168024
44,9,167,0.06636610866208882
44,9,168,0.07471626012812184
44,9,169,0.07226620988684304
44,9,170,0.0687476388984385
44,9,171,0.06225788023418504
44,9,172,0.0575558587101349
44,9,173,0.04376073063936973
44,9,174,0.06789746409856895
44,9,175,0.07739747207041806
44,9,176,0.07273877719329855
44,9,177,0.0648049211623316
44,9,178,0.05478124401826459
44,9,179,0.04277330482907566
44,9,180,0.03992641887775865
44,9,181,0.037451318869793616
44,9,182,0.030411232928777697
44,9,183,0.025953375975033846
44,9,184,0.030256407653700614
44,9,185,0.0187739923861442
44,9,186,0.021166206136387495
44,9,187,0.013595248406088715
44,9,198,0.012730301756400638
44,9,200,0.012117218324814499
44,9,201,0.01332798930880776
44,9,202,0.014323134229910987
44,9,203,0.013920772309783308
44,10,0,0.046425049163670386
44,10,1,0.06918548361010647
44,10,2,0.15364423339347305
44,10,3,0.1153109491313903
44,10,4,0.062210986810787995
44,10,5,0.04705971750898173
44,10,6,0.04336506713854896
44,10,7,0.026537454973836225
44,10,8,0.016405262858775863
44,10,37,0.020292325574753405
44,10,38,0.10897787356246463
44,10,39,0.1368302323500128
44,10,40,0.03618303042395366
44,10,41,0.0183035700448807
44,10,42,0.014140577723149576
44,10,48,0.013987120010412255
44,10,57,0.014212649993702961
44,10,58,0.01497706498962306
44,10,59,0.014736432956083104
44,10,61,0.01525371079778361
44,10,62,0.016271650813997163
44,10,63,0.01850438626492759
44,10,64,0.018893296645955404
44,10,65,0.017858249425538042
44,10,66,0.016545327215625714
44,10,67,0.01592296485700225
44,10,68,0.015313935433179486
44,10,69,0.014837578632087943
44,10,70,0.015179267107336556
44,10,71,0.015766567305938093
44,10,72,0.016360712889041406
44,10,73,0.016770374538203733
44,10,74,0.017235555686894746
44,10,75,0.01811944064163554
44,10,76,0.01864886294832874
44,10,77,0.01964279864421558
44,10,78,0.02058230535562598
44,10,83,0.018644067868704893
44,10,84,0.03396948473372363
44,10,85,0.038725095927219816
44,10,86,0.04007887121934228
44,10,87,0.04068832400345267
44,10,88,0.039857100789609745
44,10,89,0.03855593119356859
44,10,90,0.03739645135247279
44,10,91,0.036160062868799706
44,10,92,0.03541915028232719
44,10,93,0.03563320071268506
44,10,94,0.03735308961684423
44,10,95,0.04234701509419264
44,10,96,0.03922461983836825
44,10,97,0.04233968869040518
44,10,98,0.042657650394893255
44,10,99,0.042341693693351154
44,10,100,0.04225156703378705
44,10,101,0.045787977299349865
44,10,102,0.05655765825832407
44,10,103,0.06472354810581966
44,10,104,0.04327663202278259
44,10,105,0.021687179127134634
44,10,106,0.01567558875465706
44,10,107,0.016291299175575886
44,10,108,0.017951961275029404
44,10,109,0.018742156050632737
44,10,110,0.02176956471159299
44,10,111,0.042415249201467345
44,10,112,0.038541881630762574
44,10,113,0.03570575168425436
44,10,114,0.08488437519978273
44,10,115,0.1418347739977384
44,10,116,0.048016533374300494
44,10,117,0.02369021560529031
44,10,118,0.017125385434496522
44,10,120,0.013822169813925318
44,10,122,0.014721931192317132
44,10,123,0.024082378602694098
44,10,124,0.01791425700752224
44,10,125,0.017559692909743595
44,10,126,0.026973584523766456
44,10,127,0.02387916674723669
44,10,128,0.02364978959216246
44,10,129,0.03442949099504663
44,10,130,0.060057000371217875
44,10,131,0.06898762545998395
44,10,132,0.09409562504728393
44,10,133,0.1112634983486479
44,10,134,0.1365799839235583
44,10,135,0.17077640359098803
44,10,136,0.23457747014441604
44,10,137,0.2741909350725064
44,10,138,0.30002443058398653
44,10,139,0.25681512686718827
44,10,140,0.20133598095003685
44,10,141,0.18240691116534768
44,10,142,0.11601459435747229
44,10,143,0.06075565787604638
44,10,144,0.034374685138204894
44,10,145,0.02172449077028176
44,10,146,0.016723426136542093
44,10,147,0.015733525194579472
44,10,149,0.014917220156636279
44,10,150,0.03101196991594641
44,10,151,0.15740100612503216
44,10,152,0.17106862882962484
44,10,153,0.018745022293008465
44,10,154,0.01818689992718828
44,10,155,0.02274676421906026
44,10,156,0.11774222867388845
44,10,157,0.09098216641894988
44,10,158,0.06028907074626389
44,10,159,0.03491945771996709
44,10,160,0.049080282528832266
44,10,161,0.07897053827427983
44,10,162,0.06996726952046914
44,10,163,0.06586893347295573
44,10,164,0.06490770280119736
44,10,165,0.06846776767044577
44,10,166,0.0656667618095951
44,10,167,0.06618969374990784
44,10,168,0.07424735251091802
44,10,169,0.0715350563205647
44,10,170,0.06763096152555427
44,10,171,0.06063555322488774
44,10,172,0.055724791887875186
44,10,173,0.043560864287954665
44,10,174,0.06753439100366501
44,10,175,0.07636213958381459
44,10,176,0.07165615464978665
44,10,177,0.06375817657106009
44,10,178,0.052927497499288205
44,10,179,0.041201425269665796
44,10,180,0.0396716046021027
44,10,181,0.03743821292289416
44,10,182,0.030816508623214132
44,10,183,0.026435626185087564
44,10,184,0.030871896821692897
44,10,185,0.018990055244652478
44,10,186,0.021373911001615627
44,10,201,0.01405366727694217
44,10,202,0.014971821826923679
44,11,0,0.04792611326398288
44,11,1,0.06853683117242095
44,11,2,0.1529794646743116
44,11,3,0.11310275226873559
44,11,4,0.061085035163119826
44,11,5,0.04624124209877957
44,11,6,0.04247729903630439
44,11,7,0.026232967087594528
44,11,8,0.016194931549763016
44,11,37,0.02070823459665662
44,11,38,0.10962038779307964
44,11,39,0.13819412461826064
44,11,40,0.036842872031317093
44,11,41,0.018839238901348858
44,11,48,0.014388826599136035
44,11,57,0.014523057053857896
44,11,58,0.015302626284618946
44,11,61,0.015399742321206942
44,11,62,0.016524182863575914
44,11,63,0.01873282020961697
44,11,64,0.019354314938021318
44,11,65,0.018426211020629083
44,11,66,0.017206824164067026
44,11,67,0.016518902226715038
44,11,68,0.015848142566555815
44,11,70,0.015738734130599934
44,11,71,0.016251315447067847
44,11,72,0.016802135595779748
44,11,73,0.01724294458280476
44,11,74,0.01773207856369477
44,11,75,0.01858827866221326
44,11,76,0.019134648156916678
44,11,77,0.02006268743893505
44,11,78,0.020913595696450196
44,11,83,0.01833140558783415
44,11,84,0.033824668848837974
44,11,85,0.03886890530129175
44,11,86,0.04051330469152675
44,11,87,0.041258432397830544
44,11,88,0.04027301104554212
44,11,89,0.03924899591168024
44,11,90,0.03815480879000699
44,11,91,0.03714310903928935
44,11,92,0.03628160556912039
44,11,93,0.03611058930561915
44,11,94,0.03732040431342506
44,11,95,0.041678689619201785
44,11,96,0.03926155726927029
44,11,97,0.04166720233667154
44,11,98,0.04243332326040124
44,11,99,0.042993309472576555
44,11,100,0.04283780994913734
44,11,101,0.046381534389366326
44,11,102,0.056757484123945684
44,11,103,0.06404590385929691
44,11,104,0.04307520231771473
44,11,105,0.022389226507604408
44,11,106,0.01618111791566115
44,11,107,0.01687830222787472
44,11,108,0.018618318779869348
44,11,109,0.01943492157392488
44,11,110,0.02255774619094439
44,11,111,0.04409558019558399
44,11,112,0.040053083819923126
44,11,113,0.0372199164240337
44,11,114,0.08822106867407434
44,11,115,0.14699314238705055
44,11,116,0.05013266035804466
44,11,117,0.024906219280539127
44,11,118,0.01807614612226592
44,11,120,0.014587963160210382
44,11,123,0.02445913689679829
44,11,124,0.01820084706754704
44,11,125,0.01775694024210328
44,11,126,0.027178619725719888
44,11,127,0.023645359972486273
44,11,128,0.023481348291385557
44,11,129,0.03395688071325092
44,11,130,0.059520903991845196
44,11,131,0.06884863902156986
44,11,132,0.09468198183202019
44,11,133,0.11266571545676567
44,11,134,0.13968298447308986
44,11,135,0.1749418783897216
44,11,136,0.23893579705716467
44,11,137,0.2809057605647998
44,11,138,0.30981005606553663
44,11,139,0.26647240892868657
44,11,140,0.2101205940368544
44,11,141,0.19018521755458312
44,11,142,0.11947465107628767
44,11,143,0.06284577455352112
44,11,144,0.03570881218059582
44,11,145,0.02257428042060035
44,11,146,0.017306885118372743
44,11,147,0.01625862210126434
44,11,150,0.03172666044996127
44,11,151,0.16097292593783277
44,11,152,0.17457571188379908
44,11,153,0.019597137771353655
44,11,154,0.018936013653017773
44,11,155,0.023638474485064735
44,11,156,0.12000432582235823
44,11,157,0.09295950731542858
44,11,158,0.06150369394969729
44,11,159,0.03580728791421185
44,11,160,0.049653413679042115
44,11,161,0.08072946220204068
44,11,162,0.07173013096385934
44,11,163,0.06715811536692745
44,11,164,0.06591955113412172
44,11,165,0.06914002269824775
44,11,166,0.06662224396599246
44,11,167,0.06743431333591571
44,11,168,0.07507722041972677
44,11,169,0.07278571043853282
44,11,170,0.06873624382527947
44,11,171,0.06150532382463388
44,11,172,0.0561095924257987
44,11,173,0.04362018290582477
44,11,174,0.06851771961412054
44,11,175,0.07722992253709232
44,11,176,0.07285616082984055
44,11,177,0.06443769382392578
44,11,178,0.05380792113539698
44,11,179,0.04135140349720257
44,11,180,0.03985999732367574
