Run,Iteration,Wavelength_Index,Coefficient
3,5,170,0.06995904725294742
3,5,171,0.06269598046807676
3,5,172,0.05892274301464855
3,5,173,0.04472432959851057
3,5,174,0.0686940848586643
3,5,175,0.07892540955543209
3,5,176,0.07397128656845982
3,5,177,0.0666897431208921
3,5,178,0.05700429147689104
3,5,179,0.04539768206902192
3,5,180,0.04295669812508486
3,5,181,0.04027285416920328
3,5,182,0.03300493427964726
3,5,183,0.028299866995520388
3,5,184,0.03291542531124092
3,5,185,0.019801148557031398
3,5,186,0.022106324849152505
3,5,187,0.015086641368765221
3,5,188,0.01228887631022878
3,5,189,0.013640054062317091
3,5,190,0.01094849782273667
3,5,191,0.011022551504957097
3,5,192,0.011193675572058755
3,5,193,0.012438297685931467
3,5,194,0.012240136077841683
3,5,195,0.012540283584885206
3,5,196,0.011205298279651669
3,5,197,0.011519916886218298
3,5,198,0.013171654741703447
3,5,199,0.011093234899648937
3,5,200,0.01258233516220949
3,5,201,0.013820037915349304
3,5,202,0.014830502010884466
3,5,203,0.014413122028626888
3,6,0,0.04678695181613011
3,6,1,0.07050824029332817
3,6,2,0.14997683279049714
3,6,3,0.11183350972984449
3,6,4,0.061209141422289365
3,6,5,0.04646343957127476
3,6,6,0.04303882677369343
3,6,7,0.026594502362765213
3,6,8,0.01642401129815366
3,6,9,0.012899852454322019
3,6,36,0.011459431275395246
3,6,37,0.020049362036535352
3,6,38,0.10792289218274251
3,6,39,0.12840063754633657
3,6,40,0.03352155888240024
3,6,41,0.016722538059872172
3,6,42,0.012694629224346164
3,6,43,0.011369053914864629
3,6,44,0.01127386741378339
3,6,45,0.011584636129575426
3,6,46,0.011723079081742058
3,6,47,0.011894333649051899
3,6,48,0.012829959288820568
3,6,49,0.012060117180013895
3,6,56,0.01284491850998767
3,6,57,0.013781818182990246
3,6,58,0.014519186075813213
3,6,59,0.014244427263916674
3,6,60,0.013829795253713292
3,6,61,0.0151122816922811
3,6,62,0.01610765139059351
3,6,63,0.01856545554437387
3,6,64,0.018436690079442864
3,6,65,0.017373613850361905
3,6,66,0.016291955804922237
3,6,67,0.01577780515476107
3,6,68,0.0151787453945944
3,6,69,0.014648221219177372
3,6,70,0.014637388219486906
3,6,71,0.01523075525247999
3,6,72,0.015875888829873914
3,6,73,0.016410327208088316
3,6,74,0.01694952326040909
3,6,75,0.017862134044717384
3,6,76,0.01838463996538717
3,6,77,0.019616532089107054
3,6,78,0.02066849448862359
3,6,79,0.013767966489796552
3,6,80,0.01100380516249832
3,6,83,0.01924805508074899
3,6,84,0.03516484514605081
3,6,85,0.039862633711717124
3,6,86,0.04145822545989528
3,6,87,0.04146949621905329
3,6,88,0.04155540016772301
3,6,89,0.03937577556561874
3,6,90,0.03789373181978939
3,6,91,0.03671418300211267
3,6,92,0.03614823707493067
3,6,93,0.03647801591368406
3,6,94,0.039241454224062396
3,6,95,0.04433303230018613
3,6,96,0.0407290086325309
3,6,97,0.044749433241261356
3,6,98,0.04459249801695114
3,6,99,0.043516192650572494
3,6,100,0.04314500288732123
3,6,101,0.04691946817397147
3,6,102,0.05810285765829507
3,6,103,0.0671450773541626
3,6,104,0.04376709180567816
3,6,105,0.020844214422191223
3,6,106,0.014763786572234679
3,6,107,0.015366888011652306
3,6,108,0.016946660487896035
3,6,109,0.017725614270916217
3,6,110,0.02078984540423722
3,6,111,0.040593724182177784
3,6,112,0.03677766317551581
3,6,113,0.034191776478018285
3,6,114,0.08105769717164679
3,6,115,0.13560404093656836
3,6,116,0.04418848648871687
3,6,117,0.021040486413149193
3,6,118,0.01494670671164959
3,6,119,0.012934298875285907
3,6,120,0.012106180817685117
3,6,121,0.011653572563646915
3,6,122,0.01311832247013147
3,6,123,0.02287879521455917
3,6,124,0.017220448913188226
3,6,125,0.016629764768611534
3,6,126,0.027164404406399018
3,6,127,0.024647928616015113
3,6,128,0.025104623421140594
3,6,129,0.03643045436001155
3,6,130,0.06222724480651638
3,6,131,0.07079441816437944
3,6,132,0.09598843324611492
3,6,133,0.11219005724824621
3,6,134,0.1360310206974709
3,6,135,0.16905483647546607
3,6,136,0.230883491684038
3,6,137,0.27022166370372147
3,6,138,0.2948794075153899
3,6,139,0.2504919634366829
3,6,140,0.1956276149879739
3,6,141,0.17637417482494963
3,6,142,0.11303954774003189
3,6,143,0.05852303662905214
3,6,144,0.03300069351988832
3,6,145,0.020733270667420287
3,6,146,0.015743535040190267
3,6,147,0.01480360000439565
3,6,148,0.013660690601455198
3,6,149,0.013895842096704603
3,6,150,0.030406322260975106
3,6,151,0.15379402215187551
3,6,152,0.16771224054807396
3,6,153,0.017621068815685606
3,6,154,0.017062977480876484
3,6,155,0.021370562695940024
3,6,156,0.11598534616324381
3,6,157,0.08919142533920166
3,6,158,0.06029842234345123
3,6,159,0.0344274257569274
3,6,160,0.05010483664428084
3,6,161,0.07943566076467848
3,6,162,0.07032011643097487
3,6,163,0.06678883187757771
3,6,164,0.06550300439740112
3,6,165,0.06901593930754459
3,6,166,0.06622832817209702
3,6,167,0.06706194238369313
3,6,168,0.07604089649092868
3,6,169,0.07315811108047182
3,6,170,0.0698185402655718
3,6,171,0.06271082184166517
3,6,172,0.05870289392553103
3,6,173,0.043350640999323765
3,6,174,0.06646133039129656
3,6,175,0.0761866685102798
3,6,176,0.07151009276793134
3,6,177,0.06472202944389986
3,6,178,0.055448890291237216
3,6,179,0.04378727469449414
3,6,180,0.04217991953811814
3,6,181,0.03934363143025292
3,6,182,0.03195483880748132
3,6,183,0.027412653728459458
3,6,184,0.032280546110007
3,6,185,0.01935208147075694
3,6,186,0.02158384776318672
3,6,187,0.014393060763610818
3,6,188,0.011873483948047532
3,6,189,0.012736858926629192
3,6,191,0.010528105427367406
3,6,192,0.010780518910085968
3,6,193,0.011541854289639414
3,6,194,0.011681702913065282
3,6,195,0.012007261596511314
3,6,196,0.010481993388705129
3,6,197,0.011175633422137274
3,6,198,0.012592793689038248
3,6,199,0.010614663460964378
3,6,200,0.011962687988139938
3,6,201,0.013197554913617706
3,6,202,0.01413298694763212
3,6,203,0.013755434686124425
3,7,0,0.04654098376819869
3,7,1,0.06982257852882544
3,7,2,0.15024632111838046
3,7,3,0.1105279076158173
3,7,4,0.06078000848508394
3,7,5,0.046025313498806106
3,7,6,0.04261169639460258
3,7,7,0.026341087794517964
3,7,8,0.016269771921935627
3,7,9,0.012784657067648487
3,7,36,0.011523208545953212
3,7,37,0.020206573641599106
3,7,38,0.10886637725193868
3,7,39,0.13278420571287106
3,7,40,0.03501852519257872
3,7,41,0.01754984108676531
3,7,42,0.013384476916792435
3,7,45,0.012053488788385
3,7,46,0.012167469026164827
3,7,47,0.012300703438306115
3,7,48,0.013213356700683557
3,7,49,0.012443258472918838
3,7,56,0.012860703566147842
3,7,57,0.013833537259805998
3,7,58,0.01457274008042821
3,7,59,0.014295647533768092
3,7,60,0.013906327388043973
3,7,61,0.015122763380675568
3,7,62,0.016053503006966455
3,7,63,0.01846780815303534
3,7,64,0.01851037561867621
3,7,65,0.01737301572768697
3,7,66,0.016241898225454805
3,7,67,0.015757644524207803
3,7,68,0.015151171466324961
3,7,69,0.014639242686531067
3,7,70,0.014722626178726288
3,7,71,0.015342167849741092
3,7,72,0.01593263049692539
3,7,73,0.01644527621906505
3,7,74,0.016997004035116857
3,7,75,0.017910680954838578
3,7,76,0.01845562685059765
3,7,77,0.019650145281214504
3,7,78,0.020724170609486947
3,7,79,0.013711026374866011
3,7,83,0.01901946281361078
3,7,84,0.03508109472566061
3,7,85,0.040073898198374515
3,7,86,0.04147551122102244
3,7,87,0.04191118797616498
3,7,88,0.04150925159963399
3,7,89,0.0394950189295014
3,7,90,0.038221407304930906
3,7,91,0.0370516504893519
3,7,92,0.03649732530975886
3,7,93,0.03674414015635705
3,7,94,0.039178229163894615
3,7,95,0.04432745442982963
3,7,96,0.04057354051563551
3,7,97,0.04418904299483891
3,7,98,0.04467339548104822
3,7,99,0.043624712204769454
3,7,100,0.043425447754398626
3,7,101,0.04672124432034101
3,7,102,0.05832082433336904
3,7,103,0.06718494389878008
3,7,104,0.044452369303107746
3,7,105,0.021596273790955085
3,7,106,0.015266130047963391
3,7,107,0.0159332887779913
3,7,108,0.01752518713784215
3,7,109,0.018345376177085697
3,7,110,0.021503487137038223
3,7,111,0.04204677739268984
3,7,112,0.03827923240992392
3,7,113,0.03553089622670397
3,7,114,0.084267130132615
3,7,115,0.13721372772520973
3,7,116,0.04481446973349001
3,7,117,0.02162367665635702
3,7,118,0.015578620216387725
3,7,119,0.013359727929391824
3,7,120,0.012592033273550829
3,7,121,0.012318534522583045
3,7,122,0.013604295929463776
3,7,123,0.023245403609907293
3,7,124,0.0177718913889632
3,7,125,0.017116209182628562
3,7,126,0.02656924255357363
3,7,127,0.02389638537206601
3,7,128,0.024740519578837637
3,7,129,0.03598962126904057
3,7,130,0.06230342594957029
3,7,131,0.07083353984517107
3,7,132,0.09562960712382249
3,7,133,0.11338092997752564
3,7,134,0.13800445027260605
3,7,135,0.1712929810446292
3,7,136,0.23441300968374823
3,7,137,0.273562620626483
3,7,138,0.2991363666006143
3,7,139,0.25538030834944647
3,7,140,0.20056104110873765
3,7,141,0.18104851700675065
3,7,142,0.11607458055943644
3,7,143,0.06051908152609044
3,7,144,0.03429037208311054
3,7,145,0.021451259307973033
3,7,146,0.01633918198541715
3,7,147,0.015347800417373691
3,7,148,0.014235489989588576
3,7,149,0.01448639871407577
3,7,150,0.03129885886838439
3,7,151,0.15588821274932982
3,7,152,0.16957506059276495
3,7,153,0.01838441852006649
3,7,154,0.017790272077564537
3,7,155,0.022189454241197417
3,7,156,0.11706527425314224
3,7,157,0.09021121624067706
3,7,158,0.06069923804656006
3,7,159,0.03482543874123739
3,7,160,0.050218306466311674
3,7,161,0.0797845931324769
3,7,162,0.07057085465546914
3,7,163,0.066824040013391
3,7,164,0.06577814686459535
3,7,165,0.06921722653676636
3,7,166,0.06631993446088083
3,7,167,0.06747500752692809
3,7,168,0.07566609528845318
3,7,169,0.0731178000611499
3,7,170,0.06965280669976788
3,7,171,0.06255697864577923
3,7,172,0.058007913158343694
3,7,173,0.044326415661427594
3,7,174,0.0673290545297371
3,7,175,0.07659432823363645
3,7,176,0.07232162155666932
3,7,177,0.06478468938585302
3,7,178,0.05488022578197488
3,7,179,0.043832466276136225
3,7,180,0.04174699238936157
3,7,181,0.039057874352956184
3,7,182,0.03158167894420844
3,7,183,0.02737198363973398
3,7,184,0.03191725310894696
3,7,185,0.01973090712370699
3,7,186,0.02205288382176367
3,7,187,0.014468986984346507
3,7,188,0.012306757118551752
3,7,189,0.012806121752347313
3,7,193,0.012005758026797804
3,7,194,0.012338401006766952
3,7,195,0.012670156771527314
3,7,198,0.013140600063029488
3,7,200,0.01254626137839767
3,7,201,0.01367059842949241
3,7,202,0.014630501175521051
3,7,203,0.014190149122093378
3,8,0,0.04574174781348948
3,8,1,0.06674699794815159
3,8,2,0.14795687403050792
3,8,3,0.11124712690139994
3,8,4,0.06031498417090286
3,8,5,0.045548435016873605
3,8,6,0.042040875735659886
3,8,7,0.025924903963209112
3,8,8,0.01599470309021908
3,8,9,0.012539041649206982
3,8,37,0.02028954611907143
3,8,38,0.10909941864007644
3,8,39,0.13287190368605115
3,8,40,0.035526087158859604
3,8,41,0.017975991107090354
3,8,42,0.013874102551260224
3,8,46,0.012656593090118002
3,8,48,0.0136208372974062
3,8,49,0.012861961076404627
3,8,56,0.01295273574484645
3,8,57,0.01392581868298941
3,8,58,0.014690638676769948
3,8,59,0.01439766473871769
3,8,60,0.013799513017197434
3,8,61,0.015045900208252475
3,8,62,0.015980628753370977
3,8,63,0.01833600527491195
3,8,64,0.01854117607499678
3,8,65,0.017511044423260482
3,8,66,0.01641292323823972
3,8,67,0.015887946510793966
3,8,68,0.015217949692271302
3,8,69,0.014705388493909618
3,8,70,0.014841657322855334
3,8,71,0.015405675016211762
3,8,72,0.01596805395000211
3,8,73,0.01642422427644211
3,8,74,0.016940579683321837
3,8,75,0.017857736608871952
3,8,76,0.018383287386669403
3,8,77,0.0194972427524943
3,8,78,0.02048985301528948
3,8,79,0.013375638750828308
3,8,83,0.018528501731071057
3,8,84,0.03438174974242912
3,8,85,0.03937010117754855
3,8,86,0.04102942867073563
3,8,87,0.04125451238770519
3,8,88,0.040607110220838336
3,8,89,0.03870673576186415
3,8,90,0.03746399387732551
3,8,91,0.03637030325947053
3,8,92,0.03572771940350418
3,8,93,0.03598962655549577
3,8,94,0.03861852503588118
3,8,95,0.04328328504349367
3,8,96,0.040169094071751524
3,8,97,0.0435593360128235
3,8,98,0.043501704068954754
3,8,99,0.043317258637930046
3,8,100,0.04269652441277985
3,8,101,0.04641643911484829
3,8,102,0.05751675317725848
3,8,103,0.06609933829045185
3,8,104,0.04322244458575294
3,8,105,0.021505763405043583
3,8,106,0.015471823098699789
3,8,107,0.016090333423459724
3,8,108,0.017722539023643173
3,8,109,0.018537980119613447
3,8,110,0.021612715825078548
3,8,111,0.04234151611009399
3,8,112,0.03842310641581196
3,8,113,0.035678588921962434
3,8,114,0.0850867353977164
3,8,115,0.1376982370769916
3,8,116,0.045887544943097096
3,8,117,0.02234673264305179
3,8,118,0.016011210681620258
3,8,119,0.013648977220720393
3,8,120,0.012746850740358785
3,8,122,0.013589979416436162
3,8,123,0.02370204233257316
3,8,124,0.017741943016886447
3,8,125,0.017432682796860586
3,8,126,0.026607189318565462
3,8,127,0.02379667878832396
3,8,128,0.023822274912567415
3,8,129,0.0350502877435933
3,8,130,0.06062705842512979
3,8,131,0.0696201140392716
3,8,132,0.09369875304108073
3,8,133,0.11130202811412523
3,8,134,0.1354966810134432
3,8,135,0.1692751407864159
3,8,136,0.23132839904774313
3,8,137,0.271330325566005
3,8,138,0.29702666366167124
3,8,139,0.2557733674951529
3,8,140,0.20096659283162716
3,8,141,0.18074784142714742
3,8,142,0.11572918024647424
3,8,143,0.06019706703436642
3,8,144,0.03420980197185968
3,8,145,0.02148259454070592
3,8,146,0.016526817160563305
3,8,147,0.015510088301756977
3,8,148,0.014474313649888118
3,8,149,0.014697294995519257
3,8,150,0.03159051396582983
3,8,151,0.1582610229336527
3,8,152,0.1713430611328767
3,8,153,0.018520088038490902
3,8,154,0.018097889105795132
3,8,155,0.022496122551035683
3,8,156,0.1168611840166763
3,8,157,0.09025306862247327
3,8,158,0.061093894216622535
3,8,159,0.034967588601581355
3,8,160,0.04965644110874116
3,8,161,0.07923691243206225
3,8,162,0.07008042721811059
3,8,163,0.06626137377639656
3,8,164,0.0649577821174273
3,8,165,0.06822452613949262
3,8,166,0.06578324281227013
3,8,167,0.06661827998250429
3,8,168,0.07461269185452973
3,8,169,0.07220035915943857
3,8,170,0.06876135522428689
3,8,171,0.06157049563362442
3,8,172,0.05662566057584166
3,8,173,0.04371307792940351
3,8,174,0.06842240889089202
3,8,175,0.07719161789404604
3,8,176,0.0729292530117584
3,8,177,0.06476816987786012
3,8,178,0.054460233927958984
3,8,179,0.04228852241952852
3,8,180,0.04043909008506976
3,8,181,0.037798930381829514
3,8,182,0.030644145645733995
3,8,183,0.02667941968835511
3,8,184,0.03081609569832577
3,8,185,0.019223198822544398
3,8,186,0.021460263501246125
3,8,187,0.014228437039746716
3,8,189,0.01266772761265913
3,8,195,0.012867639897055663
3,8,198,0.013341325349808543
3,8,200,0.012690315589098942
3,8,201,0.01382455460086728
3,8,202,0.014853626339425965
3,8,203,0.01442044482094732
3,9,0,0.04581483284395377
3,9,1,0.06763185490430208
3,9,2,0.15193514216334822
3,9,3,0.11278963483993698
3,9,4,0.060996733363513404
3,9,5,0.04622623747416412
3,9,6,0.042861168942055064
3,9,7,0.026311519821658937
3,9,8,0.016372159353301878
3,9,37,0.02057525139375778
3,9,38,0.1096598170699283
3,9,39,0.1348348940779281
3,9,40,0.03611436340266797
3,9,41,0.018382054821371497
3,9,42,0.014187957019288095
3,9,46,0.01304149247865607
3,9,57,0.014209904092553953
3,9,58,0.014975885926228607
3,9,59,0.014726745737633303
3,9,60,0.01426341985953869
3,9,61,0.015492209854856985
3,9,62,0.016530227317906807
3,9,63,0.018717494922835153
3,9,64,0.01889451595625343
3,9,65,0.01779859603507931
3,9,66,0.01657429884131128
3,9,67,0.01598482011445061
3,9,68,0.015358476921402787
3,9,69,0.014908984555275354
3,9,70,0.015193881276460625
3,9,71,0.015759496805003624
3,9,72,0.016362442474160282
3,9,73,0.016796594381409322
3,9,74,0.0173188610276004
3,9,75,0.018125899467649437
3,9,76,0.01865681511853766
3,9,77,0.01982583136919539
3,9,78,0.02081244760558229
3,9,83,0.018786009190729976
3,9,84,0.034030448266716216
3,9,85,0.0389099336606772
3,9,86,0.04023449347253635
3,9,87,0.040905049864564245
3,9,88,0.03996620401790067
3,9,89,0.03852639745571262
3,9,90,0.037506785156591275
3,9,91,0.03641955373281847
3,9,92,0.03563954953935699
3,9,93,0.0357563869743766
3,9,94,0.03724123833758197
3,9,95,0.042059410218153195
3,9,96,0.0392864956614999
3,9,97,0.04182319726875613
3,9,98,0.04279409632694743
3,9,99,0.04271291309768753
3,9,100,0.04250572265776277
3,9,101,0.04591058809757121
3,9,102,0.056489985189277704
3,9,103,0.06472405926081448
3,9,104,0.042330277298779674
3,9,105,0.02103795226798689
3,9,106,0.015033214799472311
3,9,107,0.01565429075622255
3,9,108,0.01727518580360806
3,9,109,0.01802078670780185
3,9,110,0.02115026042933292
3,9,111,0.04178912693042659
3,9,112,0.037919920847288326
3,9,113,0.03518000420664226
3,9,114,0.08486597819885135
3,9,115,0.14406432733312305
3,9,116,0.04861799963548991
3,9,117,0.02390274507191781
3,9,118,0.017155101701473743
3,9,119,0.014430396001776723
3,9,120,0.012975754127769173
3,9,123,0.025093148703536315
3,9,124,0.017790692916458337
3,9,125,0.017200716490308087
3,9,126,0.028294711861276127
3,9,127,0.024791072068980565
3,9,128,0.024025765286827323
3,9,129,0.03566910742152345
3,9,130,0.06194795621596912
3,9,131,0.07103641269134532
3,9,132,0.09525406125992687
3,9,133,0.1124765278744914
3,9,134,0.1365305705807493
3,9,135,0.17068770375879305
3,9,136,0.2343342369176809
3,9,137,0.2733582839069266
3,9,138,0.29999754323056343
3,9,139,0.2578464582519734
3,9,140,0.20303935283173852
3,9,141,0.1833285283231707
3,9,142,0.11549002209168434
3,9,143,0.05979403501400484
3,9,144,0.03365613040482741
3,9,145,0.021003960291623377
3,9,146,0.015995894612121184
3,9,147,0.015077593708792783
3,9,148,0.013912740340752941
3,9,149,0.014193063805358501
3,9,150,0.031240705974018963
3,9,151,0.15876598028114886
3,9,152,0.17174085536297004
3,9,153,0.017976769920738166
3,9,154,0.017474639112125146
3,9,155,0.02192091660371114
3,9,156,0.11722479673766704
3,9,157,0.09017743510048139
3,9,158,0.06090454420622882
3,9,159,0.03429359237323159
3,9,160,0.04994342334897381
3,9,161,0.07930346875658217
3,9,162,0.07001446168747863
3,9,163,0.06607039048097021
3,9,164,0.06504255884864912
3,9,165,0.06831812770413043
3,9,166,0.06613797220000914
3,9,167,0.06686065863926897
3,9,168,0.0753412281619451
3,9,169,0.0735007828917768
3,9,170,0.07031906934638749
3,9,171,0.06281562088127472
3,9,172,0.05821363599003296
3,9,173,0.04418795318552374
3,9,174,0.06849990700401619
3,9,175,0.078547329526075
3,9,176,0.07424801945702776
3,9,177,0.06597595487696621
3,9,178,0.05568757623303959
3,9,179,0.043463309842371185
3,9,180,0.04002435276241502
3,9,181,0.03741673342459726
3,9,182,0.03071707950894645
3,9,183,0.02605883811685384
3,9,184,0.030647032960766356
3,9,185,0.01851208052960011
3,9,186,0.020922425603111718
3,9,187,0.013507057307143052
3,9,189,0.011561435086378136
3,9,195,0.012165177614070884
3,9,200,0.012160719526458858
3,9,201,0.013285986982960463
3,9,202,0.014366948315936845
3,9,203,0.01388404001861763
3,10,0,0.046694714140841795
3,10,1,0.06637958032400353
3,10,2,0.15269552057497007
3,10,3,0.11178570971852954
3,10,4,0.06059573787008159
3,10,5,0.0459239044920369
3,10,6,0.04235091406523866
3,10,7,0.026112744950766206
3,10,8,0.016237556577753526
3,10,37,0.02049853305130102
3,10,38,0.10894138921561905
3,10,39,0.13793193567137882
3,10,40,0.036911737474789916
3,10,41,0.01883741576364679
3,10,42,0.014650878524935466
3,10,57,0.014197941933383924
3,10,58,0.014978866539951381
3,10,59,0.014747212875541456
3,10,60,0.01405511133766212
3,10,61,0.015305089894215345
3,10,62,0.016404265938472756
3,10,63,0.018608934290919435
3,10,64,0.01889515263945418
3,10,65,0.017900228771826555
3,10,66,0.016620408101503253
3,10,67,0.0160282811654652
3,10,68,0.015361196998221293
3,10,69,0.014879897993481366
3,10,70,0.015162961888009802
3,10,71,0.015666130347021377
3,10,72,0.01626351273552798
3,10,73,0.016656752351925572
3,10,74,0.017098676845462353
3,10,75,0.018023515458073527
3,10,76,0.018523248845137206
3,10,77,0.019529937697224862
3,10,78,0.020441329247537793
3,10,83,0.01840701808787644
3,10,84,0.033668991953475044
3,10,85,0.03873725072925316
3,10,86,0.040120394890822114
3,10,87,0.040579639928105496
3,10,88,0.03999451271234293
3,10,89,0.03853408463566331
3,10,90,0.037379992737235614
3,10,91,0.03630709242136552
3,10,92,0.035802288514268685
3,10,93,0.03573655616111578
3,10,94,0.03744993452806459
3,10,95,0.042531851545863295
3,10,96,0.03951722363428892
3,10,97,0.04215282967225886
3,10,98,0.042820541135211755
3,10,99,0.042506226566279434
3,10,100,0.04217428718486353
3,10,101,0.04579009099152425
3,10,102,0.05694674837231785
3,10,103,0.06557045352191065
3,10,104,0.042999442308530825
3,10,105,0.021561101133514785
3,10,106,0.015380919136905114
3,10,107,0.016034729822518606
3,10,108,0.01766234180476229
3,10,109,0.01844415049198789
3,10,110,0.021571310814627098
3,10,111,0.04239979829083654
3,10,112,0.03849831389632369
3,10,113,0.035718113645856836
3,10,114,0.08548186464489219
3,10,115,0.1473830533564227
3,10,116,0.04996532472280443
3,10,117,0.024705342618070645
3,10,118,0.017869886654428686
3,10,119,0.015106430923984547
3,10,123,0.02545197859197782
3,10,124,0.01837600367250626
3,10,125,0.017855774949166958
3,10,126,0.02799437319460025
3,10,127,0.025006970076344805
3,10,128,0.023837981330024127
3,10,129,0.03487781459420896
3,10,130,0.060772312129931075
3,10,131,0.07044002082568614
3,10,132,0.09594958811878276
3,10,133,0.11374092692377812
3,10,134,0.13942359602474022
3,10,135,0.174185590032239
3,10,136,0.2391478602781842
3,10,137,0.2773749027432483
3,10,138,0.30563524807283055
3,10,139,0.2621982705097708
3,10,140,0.2054143682540099
3,10,141,0.18463487900683093
3,10,142,0.11604588773694303
3,10,143,0.060485986205545315
3,10,144,0.03419340227706738
3,10,145,0.02138306712075849
3,10,146,0.01642269080953825
3,10,147,0.015444242427083133
3,10,149,0.014649340178394308
3,10,150,0.03112676127404296
3,10,151,0.15816867085689046
3,10,152,0.1720876988030212
3,10,153,0.018492805481929015
3,10,154,0.017979531671834918
3,10,155,0.022496667580184853
3,10,156,0.11840984613413132
3,10,157,0.09159131660399097
3,10,158,0.06079772236919869
3,10,159,0.03523817238303391
3,10,160,0.04938277541216149
3,10,161,0.0801216517169398
3,10,162,0.07087057025830301
3,10,163,0.06623111953338932
3,10,164,0.06544608883001636
3,10,165,0.06886153441153794
3,10,166,0.06628984689584998
3,10,167,0.06723413691644341
3,10,168,0.07547984018323002
3,10,169,0.07288906748481286
3,10,170,0.06952247462215254
3,10,171,0.06222991267862192
3,10,172,0.05715369915092012
3,10,173,0.0442097917933181
3,10,174,0.06846358332988721
3,10,175,0.077298343469163
3,10,176,0.07308838923085184
3,10,177,0.06457638030678702
3,10,178,0.054463945604683796
3,10,179,0.04230740542395857
3,10,180,0.040247380727379184
3,10,181,0.03785434332308961
3,10,182,0.031063527362001565
3,10,183,0.026530631359615083
3,10,184,0.030980758006927137
3,10,185,0.019287362959576847
3,10,186,0.021534400783873774
3,10,200,0.012628187460581322
3,10,202,0.014751913082994884
3,10,203,0.014329342327370802
3,11,0,0.0456119778053825
3,11,1,0.06801137958161055
3,11,2,0.15575172168097084
3,11,3,0.11453506338908952
3,11,4,0.06126801676674978
3,11,5,0.046252834780746835
3,11,6,0.04258743582237986
3,11,7,0.02605377352290961
3,11,8,0.016213890421598032
3,11,37,0.020695820933014787
3,11,38,0.10981145336442115
3,11,39,0.13678971095448952
3,11,40,0.036559494078370884
3,11,41,0.018795335979405914
3,11,58,0.015498461572882406
3,11,61,0.015788718360749777
3,11,62,0.016839819093332056
3,11,63,0.01882207403381762
3,11,64,0.01950525584188724
3,11,65,0.018519132982712985
3,11,66,0.017251279186769473
3,11,67,0.01651977931525305
3,11,68,0.015970407900225664
3,11,70,0.01593183258050119
3,11,71,0.016504750478491738
3,11,72,0.01706026002594392
3,11,73,0.01746415166579992
3,11,74,0.017965217372532507
3,11,75,0.01881396587932556
3,11,76,0.019404187664308157
3,11,77,0.02023089562124344
3,11,78,0.021089648266445375
3,11,83,0.018504373675263457
3,11,84,0.03345974265749459
3,11,85,0.038302589675869525
3,11,86,0.03955883046256974
3,11,87,0.0406560069543008
3,11,88,0.03997295334814619
3,11,89,0.03860049263897923
3,11,90,0.03764240940945192
3,11,91,0.03652718188322476
3,11,92,0.035823513344380095
3,11,93,0.035553476971232914
3,11,94,0.03624977221424803
3,11,95,0.04080687720774827
3,11,96,0.03861116874970024
3,11,97,0.04068071114848755
3,11,98,0.041721269894602724
3,11,99,0.042259500359599834
3,11,100,0.0422314907206139
3,11,101,0.04562139997030277
3,11,102,0.05539834606367407
3,11,103,0.06312716212036314
3,11,104,0.04233976239614073
3,11,105,0.021040942476305412
3,11,106,0.015101431867386312
3,11,107,0.01574819820429133
3,11,108,0.017368207379969927
3,11,109,0.018157144065673265
3,11,110,0.02118497221129722
3,11,111,0.04218562091445883
3,11,112,0.03823306076725124
3,11,113,0.035421558573595045
3,11,114,0.08586611473137767
3,11,115,0.14868732122953635
3,11,116,0.05115814513389679
3,11,117,0.02564350881183816
3,11,118,0.01861170635476246
3,11,119,0.015863546561050254
3,11,123,0.025633033696879096
3,11,124,0.018139586164931144
3,11,125,0.017392883100227463
3,11,126,0.028838818352579735
3,11,127,0.024982232487478363
3,11,128,0.0238352670151689
3,11,129,0.03435242431984696
3,11,130,0.059044742468313344
3,11,131,0.0685600345408391
3,11,132,0.09359391635485027
3,11,133,0.11097014890907955
3,11,134,0.13706353753110048
3,11,135,0.17212819394460005
3,11,136,0.23392108677161924
3,11,137,0.2743522596292821
3,11,138,0.3017775999632188
3,11,139,0.26078467096314595
3,11,140,0.20439267445305762
3,11,141,0.18506647218286232
3,11,142,0.11537017901930825
3,11,143,0.06017860738643837
3,11,144,0.03376315778632088
3,11,145,0.021118359076727572
3,11,146,0.01609955095317501
3,11,147,0.015157412418445164
3,11,150,0.030459992708735756
3,11,151,0.1577970509254532
3,11,152,0.17128308463278785
3,11,153,0.018204066063467497
3,11,154,0.01755969667170297
3,11,155,0.022170636071903817
3,11,156,0.11707023145903069
3,11,157,0.08995539016595176
3,11,158,0.0606537616762863
3,11,159,0.03443905817058551
3,11,160,0.048926333761190176
3,11,161,0.07841644214916971
3,11,162,0.06945833691419212
3,11,163,0.0647885572235673
3,11,164,0.06385327450539591
3,11,165,0.0673765488337036
3,11,166,0.0647736625470842
3,11,167,0.06571176931696418
3,11,168,0.07392667554942946
3,11,169,0.07165010006160806
3,11,170,0.06813291189176895
3,11,171,0.06188599351520936
3,11,172,0.05651013321869655
3,11,173,0.043586876191817385
3,11,174,0.06814616755217467
3,11,175,0.0773071092302307
3,11,176,0.07336617403618986
3,11,177,0.06530063260090678
3,11,178,0.054998574625541745
3,11,179,0.04203386038377893
3,11,180,0.03968382949945141
3,11,181,0.03704492941289372
3,11,182,0.02989635358282754
