Run,Iteration,Wavelength_Index,Coefficient
26,5,170,0.06843916349800841
26,5,171,0.0625436354286259
26,5,172,0.058097123122855046
26,5,173,0.04519652180221294
26,5,174,0.06850422651944994
26,5,175,0.07797130334665256
26,5,176,0.07373375467160717
26,5,177,0.06576812969215881
26,5,178,0.05634873032295407
26,5,179,0.04557663112179315
26,5,180,0.04253677913496436
26,5,181,0.04046619949966773
26,5,182,0.03295552950223043
26,5,183,0.028433342129700168
26,5,184,0.032724979912516695
26,5,185,0.019866349675670435
26,5,186,0.02254801555605241
26,5,187,0.01550589210843975
26,5,188,0.012331665863295363
26,5,189,0.01386141609418799
26,5,190,0.011070093990359594
26,5,191,0.011019472560487768
26,5,192,0.011275008172220267
26,5,193,0.01251325764681941
26,5,194,0.012201652983167608
26,5,195,0.012557536521269532
26,5,196,0.011285979923065412
26,5,197,0.011538841880974728
26,5,198,0.013195494945169755
26,5,199,0.011049342252161526
26,5,200,0.012553281183029685
26,5,201,0.013873983727859932
26,5,202,0.014937011166516134
26,5,203,0.014545635826170938
26,6,0,0.04604515753078171
26,6,1,0.06941727540787732
26,6,2,0.14749497065375922
26,6,3,0.10977934944325021
26,6,4,0.06045305912903903
26,6,5,0.04584414439695918
26,6,6,0.042572432908174584
26,6,7,0.026476131598333837
26,6,8,0.01634049842518802
26,6,9,0.0127998445497715
26,6,18,0.010261866126487384
26,6,37,0.020247185602114786
26,6,38,0.10732383302202465
26,6,39,0.1282227427440885
26,6,40,0.033801168474525314
26,6,41,0.016902373515199423
26,6,42,0.012846899919651282
26,6,43,0.011362813483366156
26,6,44,0.011247689152037683
26,6,45,0.01154688385044643
26,6,46,0.011697931620858453
26,6,47,0.011842512233499814
26,6,48,0.012717822170339663
26,6,49,0.011962969460928856
26,6,50,0.011163262925379959
26,6,56,0.012753597914893977
26,6,57,0.013714378455839116
26,6,58,0.014431312312613723
26,6,59,0.014164859783102517
26,6,60,0.013760737453829676
26,6,61,0.014980266251668909
26,6,62,0.016002831209835852
26,6,63,0.01835608162274513
26,6,64,0.018376572667645877
26,6,65,0.01720061478686681
26,6,66,0.016205508374293763
26,6,67,0.015738409543844364
26,6,68,0.015144022892833193
26,6,69,0.014611570447117377
26,6,70,0.01448528212268241
26,6,71,0.015113040390057019
26,6,72,0.01582026800542968
26,6,73,0.016311901587708285
26,6,74,0.016928558331564682
26,6,75,0.01778750859085449
26,6,76,0.01836788967317128
26,6,77,0.019550809429605076
26,6,78,0.02054494435924635
26,6,79,0.013556868784965223
26,6,82,0.010836741917473327
26,6,83,0.018655544022442426
26,6,84,0.03511130987984418
26,6,85,0.040312227130243725
26,6,86,0.04199630918002912
26,6,87,0.042088687529663084
26,6,88,0.041892485106687395
26,6,89,0.039637089385795285
26,6,90,0.03798219794523243
26,6,91,0.03688677622726073
26,6,92,0.03643915768836244
26,6,93,0.03666292149342928
26,6,94,0.039454133841834244
26,6,95,0.04470365398970484
26,6,96,0.04119934913209734
26,6,97,0.04488936462104572
26,6,98,0.044620423689938044
26,6,99,0.044157675759977505
26,6,100,0.04348619674384348
26,6,101,0.04734061625750354
26,6,102,0.05849733002453849
26,6,103,0.06689597530498582
26,6,104,0.04391298679274317
26,6,105,0.021393365494907175
26,6,106,0.015416437371066686
26,6,107,0.01599551302529382
26,6,108,0.017581946011134428
26,6,109,0.018377589624494154
26,6,110,0.021414468295859305
26,6,111,0.04123832834369394
26,6,112,0.03772436392005565
26,6,113,0.035139421023546294
26,6,114,0.08267543517256598
26,6,115,0.1349803647237176
26,6,116,0.04389374662115617
26,6,117,0.021052630709014006
26,6,118,0.015212624129646687
26,6,119,0.013055971328369534
26,6,120,0.012334122373414696
26,6,121,0.011805166225234635
26,6,122,0.013368681527338711
26,6,123,0.022854987774660305
26,6,124,0.017439356275662326
26,6,125,0.017166858483489308
26,6,126,0.027306736513073065
26,6,127,0.02462177401194625
26,6,128,0.025373261730006702
26,6,129,0.03625692423456319
26,6,130,0.06232776664183021
26,6,131,0.07102617639584238
26,6,132,0.09599846457169002
26,6,133,0.11261682255082713
26,6,134,0.13674402739833935
26,6,135,0.17030469703088325
26,6,136,0.23179685015385032
26,6,137,0.27034666717857553
26,6,138,0.2955899291097174
26,6,139,0.25290471291971584
26,6,140,0.197354398957485
26,6,141,0.17953199702237663
26,6,142,0.11524772296082474
26,6,143,0.059638150050448265
26,6,144,0.033733053001298786
26,6,145,0.0214286287570204
26,6,146,0.016452471753699047
26,6,147,0.015439980376721153
26,6,148,0.014348885286077601
26,6,149,0.014608626751547253
26,6,150,0.0316196677226438
26,6,151,0.1580180201547402
26,6,152,0.17197973913634376
26,6,153,0.0183469209623279
26,6,154,0.017891203525513235
26,6,155,0.022158055494157728
26,6,156,0.11844519264684521
26,6,157,0.09118113790069798
26,6,158,0.062021180332207895
26,6,159,0.03504054601125507
26,6,160,0.05050501719917072
26,6,161,0.07984050191620169
26,6,162,0.07011626419877742
26,6,163,0.066675556822155
26,6,164,0.06531763425680293
26,6,165,0.0685908377669557
26,6,166,0.06568917690509694
26,6,167,0.06646870495091314
26,6,168,0.07436059004995282
26,6,169,0.07220380336077904
26,6,170,0.06820381583559602
26,6,171,0.061704220770151565
26,6,172,0.058071045351895084
26,6,173,0.04378980592708315
26,6,174,0.06764353511358571
26,6,175,0.07637767549601134
26,6,176,0.07258079035116602
26,6,177,0.06470950383442306
26,6,178,0.05514149584284339
26,6,179,0.04356540669566616
26,6,180,0.04103337227534651
26,6,181,0.03888639672132627
26,6,182,0.03178373778244264
26,6,183,0.027501984016520462
26,6,184,0.03154193369161079
26,6,185,0.01958920480369738
26,6,186,0.021742690220480004
26,6,187,0.014775059557856405
26,6,188,0.012551947398527425
26,6,189,0.013196589179365717
26,6,190,0.011166030031297751
26,6,192,0.01151538368945089
26,6,193,0.012281897866855865
26,6,194,0.012430180233530895
26,6,195,0.01268781020883026
26,6,196,0.011126581218593178
26,6,197,0.011736203482043659
26,6,198,0.01324248568147743
26,6,200,0.012599896612501675
26,6,201,0.013773286556365507
26,6,202,0.014783479546582916
26,6,203,0.014358715561410855
26,7,0,0.046264133379709194
26,7,1,0.06799653772812268
26,7,2,0.1479834312933949
26,7,3,0.11051503511922549
26,7,4,0.060509228423152615
26,7,5,0.04589569663241438
26,7,6,0.04245444359812014
26,7,7,0.026235065669892758
26,7,8,0.016366088817197214
26,7,9,0.012836900898708141
26,7,18,0.010154726177066297
26,7,37,0.020624044130553274
26,7,38,0.10819654763822042
26,7,39,0.1329665635572488
26,7,40,0.035651798924107136
26,7,41,0.01804690381061945
26,7,42,0.013930655292131453
26,7,46,0.012573953227921611
26,7,47,0.012677933795807358
26,7,48,0.01351414169645446
26,7,49,0.012759476921325279
26,7,56,0.012800982912912744
26,7,57,0.013744022226743646
26,7,58,0.014453158379531253
26,7,59,0.014189521962824993
26,7,60,0.01365176809751074
26,7,61,0.014948350336776876
26,7,62,0.01587943889926465
26,7,63,0.018096527358451197
26,7,64,0.018230427207190834
26,7,65,0.01718143644068448
26,7,66,0.01624314837925085
26,7,67,0.015603143513995828
26,7,68,0.014980772911914925
26,7,69,0.014472088426704123
26,7,70,0.014496693696646978
26,7,71,0.015066438100749592
26,7,72,0.015670246717947037
26,7,73,0.016124248869584207
26,7,74,0.01664087944884913
26,7,75,0.0175612096391967
26,7,76,0.018042755379476628
26,7,77,0.019285502844966374
26,7,78,0.020280280903280913
26,7,79,0.01316764066962109
26,7,82,0.010475062763424765
26,7,83,0.018455203366413552
26,7,84,0.034704313322461246
26,7,85,0.04006879672405968
26,7,86,0.04161525834746499
26,7,87,0.04184522292565727
26,7,88,0.04128678562017829
26,7,89,0.03938403824831061
26,7,90,0.038163741462026446
26,7,91,0.037060530308469314
26,7,92,0.03638245948836785
26,7,93,0.03666561317434897
26,7,94,0.039359409388159045
26,7,95,0.04435204364076704
26,7,96,0.040619627914042625
26,7,97,0.04420389213815765
26,7,98,0.04420680936857519
26,7,99,0.04369682993472042
26,7,100,0.04357535539856042
26,7,101,0.04691353990409687
26,7,102,0.05817712408355989
26,7,103,0.0669147107997316
26,7,104,0.043807061201984236
26,7,105,0.021562481196188102
26,7,106,0.015380558563447864
26,7,107,0.016004609791640992
26,7,108,0.01760364741118764
26,7,109,0.018417116299122474
26,7,110,0.021565474016465788
26,7,111,0.04198667955892601
26,7,112,0.03823289354990424
26,7,113,0.03560198217669178
26,7,114,0.08408998568470676
26,7,115,0.13947826162886387
26,7,116,0.04619536190936321
26,7,117,0.022243298030390532
26,7,118,0.015807413886009564
26,7,119,0.013619632621873278
26,7,120,0.01291724162318053
26,7,121,0.012595266657184216
26,7,122,0.013728106953499616
26,7,123,0.024050804689929584
26,7,124,0.017949263233188326
26,7,125,0.017597036969120905
26,7,126,0.027189912749712334
26,7,127,0.02450175359965616
26,7,128,0.024442565288131206
26,7,129,0.035973799144070534
26,7,130,0.06211955438176281
26,7,131,0.07111669361785682
26,7,132,0.09597780300884948
26,7,133,0.11333171484826597
26,7,134,0.13818523908229105
26,7,135,0.17249952713905747
26,7,136,0.2364294831724254
26,7,137,0.2763532263504821
26,7,138,0.3033954218215264
26,7,139,0.26037240547883517
26,7,140,0.204456149905096
26,7,141,0.1839010567932549
26,7,142,0.1171189887652752
26,7,143,0.06042990665237598
26,7,144,0.0341988273777728
26,7,145,0.021562470185791428
26,7,146,0.016434281626265666
26,7,147,0.015451034251231802
26,7,148,0.01431684379150441
26,7,149,0.014554046465040155
26,7,150,0.031652961175779336
26,7,151,0.1577699386892342
26,7,152,0.17164112569095352
26,7,153,0.018435418577692504
26,7,154,0.017888764538438753
26,7,155,0.022377110387844804
26,7,156,0.11786110621939015
26,7,157,0.09098626572393319
26,7,158,0.06088954719488672
26,7,159,0.034817207325647415
26,7,160,0.04990386350097023
26,7,161,0.08022124990871034
26,7,162,0.07078816520670414
26,7,163,0.06707340747303406
26,7,164,0.06568914843860285
26,7,165,0.0692755310471429
26,7,166,0.0666412662926692
26,7,167,0.06742406917431974
26,7,168,0.07566599162176332
26,7,169,0.07307100900058326
26,7,170,0.06931250064309619
26,7,171,0.0627204395632453
26,7,172,0.05761432842459386
26,7,173,0.04393686814263987
26,7,174,0.06847991796128299
26,7,175,0.07706455566450793
26,7,176,0.07291513131648386
26,7,177,0.06502287162711053
26,7,178,0.05510287565607467
26,7,179,0.04300326359250917
26,7,180,0.04096202272244659
26,7,181,0.038192303663321325
26,7,182,0.03107021670664207
26,7,183,0.026614605570750453
26,7,184,0.031176177208063698
26,7,185,0.018929444053340384
26,7,186,0.021369871816200335
26,7,187,0.014235378539321173
26,7,188,0.012291501501057806
26,7,189,0.01269543248969274
26,7,193,0.011960978637625509
26,7,194,0.012441588068308066
26,7,195,0.01273774017206749
26,7,198,0.013225226188597972
26,7,200,0.012617779875003132
26,7,201,0.013794946858867426
26,7,202,0.014762684618842887
26,7,203,0.014346514714230048
26,8,0,0.045975870686345864
26,8,1,0.06717055863483908
26,8,2,0.1479801840598807
26,8,3,0.11118614076890536
26,8,4,0.06049026576386153
26,8,5,0.04582506450615072
26,8,6,0.04247118606103979
26,8,7,0.026100082388580293
26,8,8,0.016096741429607566
26,8,9,0.012609891860840494
26,8,37,0.02035212432510526
26,8,38,0.1082530847950433
26,8,39,0.13387054659061276
26,8,40,0.03543097445334311
26,8,41,0.017900379655231596
26,8,42,0.013744354708140095
26,8,47,0.012575330204653344
26,8,48,0.013441330527080998
26,8,49,0.01269630067484789
26,8,56,0.012889551517478235
26,8,57,0.013864564696716255
26,8,58,0.014622612404548083
26,8,59,0.014355733908193346
26,8,60,0.013737063131966822
26,8,61,0.01496671169412729
26,8,62,0.015946515876008368
26,8,63,0.018220073491941574
26,8,64,0.018478542027908596
26,8,65,0.017336944635546664
26,8,66,0.01620984011225312
26,8,67,0.015685256391178425
26,8,68,0.015036830912182629
26,8,69,0.014532873496223415
26,8,70,0.014686757617116575
26,8,71,0.015307004858466998
26,8,72,0.015887244918034112
26,8,73,0.016336167417367244
26,8,74,0.01685184762680407
26,8,75,0.017766511157177298
26,8,76,0.018292871845556575
26,8,77,0.019440868524402445
26,8,78,0.02039987229153746
26,8,79,0.013228356221539225
26,8,83,0.01855323984053822
26,8,84,0.03432016646243061
26,8,85,0.03947605108700859
26,8,86,0.04114856593423119
26,8,87,0.04157523932000214
26,8,88,0.04090997791191756
26,8,89,0.03916511273937329
26,8,90,0.03788152844866792
26,8,91,0.036805875074025975
26,8,92,0.03605036223804157
26,8,93,0.03630075846122022
26,8,94,0.038456719967348736
26,8,95,0.04334150179462564
26,8,96,0.040233510265866086
26,8,97,0.043077837304264004
26,8,98,0.04353185855200771
26,8,99,0.0430483251801612
26,8,100,0.04309529465598022
26,8,101,0.046977760889737666
26,8,102,0.057716722219010655
26,8,103,0.06620645312901126
26,8,104,0.043228786199093684
26,8,105,0.021441017915562258
26,8,106,0.015413403521225335
26,8,107,0.016073873246837244
26,8,108,0.01768425133034934
26,8,109,0.018468469350453674
26,8,110,0.021487592122648495
26,8,111,0.04194672807351519
26,8,112,0.037966880062807365
26,8,113,0.0353523258261364
26,8,114,0.08399220581975825
26,8,115,0.13732799991193015
26,8,116,0.04572942866869151
26,8,117,0.022132562744818854
26,8,118,0.015843380210551327
26,8,119,0.013589565253420276
26,8,120,0.01296499555579687
26,8,122,0.013782695663673255
26,8,123,0.024016076984488453
26,8,124,0.01806120957716622
26,8,125,0.017645248369896817
26,8,126,0.027230422084101903
26,8,127,0.02402819471681708
26,8,128,0.023829529430429257
26,8,129,0.035192394115078254
26,8,130,0.06082074424328246
26,8,131,0.06992970421534926
26,8,132,0.09441197598051909
26,8,133,0.11163780968178452
26,8,134,0.135865886879945
26,8,135,0.16890214472950033
26,8,136,0.2317884076319093
26,8,137,0.27162705325453773
26,8,138,0.29616775576024285
26,8,139,0.256193104321899
26,8,140,0.2012847307440556
26,8,141,0.18095396571110686
26,8,142,0.11584738259759603
26,8,143,0.06017495007944527
26,8,144,0.03397445231317976
26,8,145,0.021436877395635923
26,8,146,0.016481898790101878
26,8,147,0.015496969048651537
26,8,148,0.01441264273100619
26,8,149,0.014656170794972102
26,8,150,0.03135691755581092
26,8,151,0.15703633802747197
26,8,152,0.17028413178003354
26,8,153,0.018424532736954578
26,8,154,0.01799213708575254
26,8,155,0.022343517847008873
26,8,156,0.11674976756037458
26,8,157,0.09000300879510553
26,8,158,0.06031520229071152
26,8,159,0.03465134627471254
26,8,160,0.04946792344448855
26,8,161,0.07914947736743906
26,8,162,0.06964521263205267
26,8,163,0.06587649501026842
26,8,164,0.06487449391974123
26,8,165,0.0682663556039135
26,8,166,0.06550047336055764
26,8,167,0.0662798774786158
26,8,168,0.07465427131401961
26,8,169,0.07191481636717545
26,8,170,0.06844773414506748
26,8,171,0.061723015891108415
26,8,172,0.056620718633812836
26,8,173,0.04372462386037027
26,8,174,0.06713568255900407
26,8,175,0.07623852531319299
26,8,176,0.07245428720327021
26,8,177,0.06364139151139583
26,8,178,0.05343406078668175
26,8,179,0.0420890818773728
26,8,180,0.039684514007961164
26,8,181,0.037317695211140284
26,8,182,0.03050198996885253
26,8,183,0.02642402304331258
26,8,184,0.030722989627597484
26,8,185,0.01918431435537225
26,8,186,0.021372690801571826
26,8,187,0.01393110528197402
26,8,189,0.01250509203559874
26,8,195,0.012811226703390766
26,8,198,0.013296585978312042
26,8,200,0.012668838166061052
26,8,201,0.013813956884588715
26,8,202,0.014766081284573136
26,8,203,0.014369987939200071
26,9,0,0.0460124712424397
26,9,1,0.07043312403235402
26,9,2,0.15598302014586218
26,9,3,0.11348954129291991
26,9,4,0.061548808614827616
26,9,5,0.046583931801870544
26,9,6,0.042977818212599876
26,9,7,0.02653495389907725
26,9,8,0.016512382256564484
26,9,37,0.020357629248438223
26,9,38,0.1091898193003054
26,9,39,0.13631336427566987
26,9,40,0.03598245127853336
26,9,41,0.018217836808710735
26,9,42,0.014100903144570298
26,9,57,0.014279700656159135
26,9,58,0.015052249804126942
26,9,59,0.014775644254580236
26,9,60,0.014033696165742652
26,9,61,0.01528956798241663
26,9,62,0.016322566391314117
26,9,63,0.01849851641971743
26,9,64,0.018814709612702644
26,9,65,0.017764702731140856
26,9,66,0.01646024602358379
26,9,67,0.015825655587965552
26,9,68,0.015251754545315792
26,9,69,0.014861560567444034
26,9,70,0.015210680969193802
26,9,71,0.015728175837464612
26,9,72,0.016357834749211323
26,9,73,0.016781052618202938
26,9,74,0.01727879746628562
26,9,75,0.01812287236692713
26,9,76,0.01861864364554916
26,9,77,0.019564882933813026
26,9,78,0.02050293422611128
26,9,79,0.013333942664839579
26,9,83,0.018405859079321768
26,9,84,0.0337879548915929
26,9,85,0.03868636554455355
26,9,86,0.04025513435778953
26,9,87,0.040820242943480876
26,9,88,0.040153414948685816
26,9,89,0.03843882544326665
26,9,90,0.03755320238394638
26,9,91,0.036324280811599725
26,9,92,0.035535456301666074
26,9,93,0.0358379099273674
26,9,94,0.0374699351114518
26,9,95,0.04269318188762048
26,9,96,0.0393794849161693
26,9,97,0.042461208189500346
26,9,98,0.04286278584761599
26,9,99,0.04272131045154608
26,9,100,0.04240072070636579
26,9,101,0.04566260928992714
26,9,102,0.057104827118853924
26,9,103,0.0651684354043988
26,9,104,0.04288595510664882
26,9,105,0.02121421412535481
26,9,106,0.014841526322313496
26,9,107,0.015483541027441886
26,9,108,0.01707981149724429
26,9,109,0.017836401385570622
26,9,110,0.021007684693228713
26,9,111,0.041451721236530924
26,9,112,0.03760367353503066
26,9,113,0.03493358321795449
26,9,114,0.08383476113583543
26,9,115,0.14683517610918925
26,9,116,0.04913712028617
26,9,117,0.024046066074714687
26,9,118,0.017215181566070537
26,9,119,0.014451989145695399
26,9,120,0.01332250025484617
26,9,122,0.014017829125276729
26,9,123,0.024791563261197535
26,9,124,0.017553809711586838
26,9,125,0.01710412869328963
26,9,126,0.0271142268633874
26,9,127,0.024004247350375218
26,9,128,0.02315661512285327
26,9,129,0.033785170689010394
26,9,130,0.05943335515350978
26,9,131,0.06901590908185515
26,9,132,0.09346682924662215
26,9,133,0.11107105369154278
26,9,134,0.13625458245192287
26,9,135,0.1707157934387757
26,9,136,0.2344035191369243
26,9,137,0.27291885253011633
26,9,138,0.30135032617520124
26,9,139,0.2569969990065002
26,9,140,0.20126422492097498
26,9,141,0.18045529960187184
26,9,142,0.1137130064258825
26,9,143,0.05912723248492509
26,9,144,0.03324314827318349
26,9,145,0.02087908181733369
26,9,146,0.015855065709779265
26,9,147,0.01491083181354739
26,9,148,0.013786158105160824
26,9,149,0.014062926205813056
26,9,150,0.030740512315980295
26,9,151,0.15614584479177457
26,9,152,0.17040831974683654
26,9,153,0.018039238639018518
26,9,154,0.01727653478860518
26,9,155,0.021811583307340773
26,9,156,0.1173242098638772
26,9,157,0.09027299462026274
26,9,158,0.06013584904210995
26,9,159,0.033834256517201795
26,9,160,0.048360502224439335
26,9,161,0.07884914365544216
26,9,162,0.06922161313665598
26,9,163,0.06558769111537142
26,9,164,0.06461092808697293
26,9,165,0.06817621469884434
26,9,166,0.06547332384076279
26,9,167,0.06640707692691544
26,9,168,0.07456866404792267
26,9,169,0.072345242737765
26,9,170,0.06867506275615129
26,9,171,0.06197387507553716
26,9,172,0.05674698180447827
26,9,173,0.043514726281852364
26,9,174,0.06804717292980987
26,9,175,0.0776828797970751
26,9,176,0.07273707410043934
26,9,177,0.06440633819773293
26,9,178,0.054067943196658044
26,9,179,0.04144599869975893
26,9,180,0.038799229134468094
26,9,181,0.03644332357471912
26,9,182,0.02981958784681564
26,9,183,0.0252109785471501
26,9,184,0.029762230502222237
26,9,185,0.01786833756138617
26,9,186,0.020530543898894697
26,9,187,0.013142078500867944
26,9,189,0.0112863100074066
26,9,200,0.01212908945018799
26,9,201,0.013196668768517335
26,9,202,0.014210253260730785
26,9,203,0.01376964764087243
26,10,0,0.0456371732320007
26,10,1,0.06755650101224785
26,10,2,0.1536164418399564
26,10,3,0.11127151014176986
26,10,4,0.06091999191004173
26,10,5,0.046105907238965224
26,10,6,0.0425626052088182
26,10,7,0.02619549526673639
26,10,8,0.016255490570014512
26,10,37,0.02036937993227306
26,10,38,0.10859305035407643
26,10,39,0.13463853323161457
26,10,40,0.03637978631485557
26,10,41,0.018660427084675274
26,10,42,0.014516363394744804
26,10,57,0.014114047753128349
26,10,58,0.01489329563356234
26,10,59,0.014621499801825179
26,10,60,0.014027911126219008
26,10,61,0.015130004391720586
26,10,62,0.016226155145992648
26,10,63,0.01826563048033294
26,10,64,0.01865151084548728
26,10,65,0.017701231652665527
26,10,66,0.01640061593048358
26,10,67,0.015807874330702607
26,10,68,0.015202953275320535
26,10,69,0.014749830212105219
26,10,70,0.015084727854621937
26,10,71,0.015601735986727488
26,10,72,0.016186996396402357
26,10,73,0.016597488744797623
26,10,74,0.017068592198842457
26,10,75,0.01792959304487592
26,10,76,0.018471369909720706
26,10,77,0.01941710134452846
26,10,78,0.020283474587605595
26,10,83,0.01792662363595071
26,10,84,0.03328387328156154
26,10,85,0.038450167963277354
26,10,86,0.03991309126709953
26,10,87,0.04046959226893232
26,10,88,0.04001887973878901
26,10,89,0.038562028358127644
26,10,90,0.03752481256603947
26,10,91,0.036540130941796506
26,10,92,0.03554746464633696
26,10,93,0.03565376226900065
26,10,94,0.03701637577488561
26,10,95,0.042150617706671535
26,10,96,0.0388603755571066
26,10,97,0.041919635728053725
26,10,98,0.04223096602863561
26,10,99,0.04214223398300257
26,10,100,0.04235998618386904
26,10,101,0.04542888820637847
26,10,102,0.056516313301551296
26,10,103,0.06460496050958534
26,10,104,0.042685166448875496
26,10,105,0.021484465971791492
26,10,106,0.01536117215473831
26,10,107,0.016020687944585284
26,10,108,0.01767325154964959
26,10,109,0.018465816576393117
26,10,110,0.021500873401247515
26,10,111,0.042585132789162046
26,10,112,0.0385754030602519
26,10,113,0.03582938857180634
26,10,114,0.08649550968430353
26,10,115,0.14592673432472372
26,10,116,0.04949143124247897
26,10,117,0.02439681060565667
26,10,118,0.017657164388396686
26,10,119,0.014907709026282296
26,10,123,0.02534132995471132
26,10,124,0.018193589074876795
26,10,125,0.01772658480095108
26,10,126,0.027748315288691698
26,10,127,0.024444658437656287
26,10,128,0.023859922087075675
26,10,129,0.035011788000510795
26,10,130,0.06089074956206879
26,10,131,0.06942166833408368
26,10,132,0.09441676470011112
26,10,133,0.11161513238264907
26,10,134,0.13762769289887097
26,10,135,0.17141609213086573
26,10,136,0.23362574011372966
26,10,137,0.2719818188415471
26,10,138,0.3011644732493643
26,10,139,0.2591372547776846
26,10,140,0.20393657720764444
26,10,141,0.1835436097710743
26,10,142,0.11576854799050695
26,10,143,0.0606257047917486
26,10,144,0.03413788284374991
26,10,145,0.02139818841681195
26,10,146,0.01639185804982119
26,10,147,0.015416012547437023
26,10,148,0.014330191603450587
26,10,149,0.014658942895691236
26,10,150,0.03141517719071439
26,10,151,0.1583752471533209
26,10,152,0.17204399789166913
26,10,153,0.018540657857189242
26,10,154,0.01801823242933373
26,10,155,0.022598988168616402
26,10,156,0.11812950443115187
26,10,157,0.09097005277001087
26,10,158,0.06161130739472922
26,10,159,0.03539913896520956
26,10,160,0.04955922243068891
26,10,161,0.07934925311618331
26,10,162,0.06975629514777093
26,10,163,0.0653678701809499
26,10,164,0.06446156993295388
26,10,165,0.06760045976279207
26,10,166,0.06540240662097871
26,10,167,0.06624477450601121
26,10,168,0.07456359068006461
26,10,169,0.07228292602640109
26,10,170,0.06864110010012213
26,10,171,0.06234082599592378
26,10,172,0.05632343404453194
26,10,173,0.0441612790167493
26,10,174,0.0679982254294192
26,10,175,0.07730607410627777
26,10,176,0.07350881045992665
26,10,177,0.06458887499325817
26,10,178,0.05473958798605078
26,10,179,0.04230906801658077
26,10,180,0.03989485079650528
26,10,181,0.03761774371581182
26,10,182,0.030794043349939147
26,10,183,0.026513778930138163
26,10,184,0.03084281246577233
26,10,185,0.01894387984997524
26,10,186,0.021331868287587062
26,10,201,0.01369108682603676
26,10,202,0.01469769448963238
26,11,0,0.0459626619937364
26,11,1,0.06923825997409927
26,11,2,0.1546310676721226
26,11,3,0.11256310441097915
26,11,4,0.06097194751197469
26,11,5,0.04595009332750226
26,11,6,0.042396859494765904
26,11,7,0.025975779460903826
26,11,8,0.016143470323864095
26,11,37,0.02061102048418364
26,11,38,0.10908503955438427
26,11,39,0.13779398492746048
26,11,40,0.03681382191785473
26,11,41,0.0188546854810288
26,11,58,0.015501558310562682
26,11,61,0.015663670243783408
26,11,62,0.016755011063149753
26,11,63,0.018946711688369818
26,11,64,0.01937703770034361
26,11,65,0.01830320057198939
26,11,66,0.01700147809332137
26,11,67,0.016315351835908442
26,11,68,0.015844151070639866
26,11,69,0.015444169353252215
26,11,70,0.015794889319683696
26,11,71,0.016318406475380874
26,11,72,0.01690680800312467
26,11,73,0.017327220330225653
26,11,74,0.017813656337890095
26,11,75,0.018707358396590833
26,11,76,0.019225750871297565
26,11,77,0.01999017221340525
26,11,78,0.020885880153397637
26,11,83,0.018356400554574773
26,11,84,0.03347957223679048
26,11,85,0.038255478306250104
26,11,86,0.039654375104604594
26,11,87,0.040527021836781696
26,11,88,0.03976291113037846
26,11,89,0.03849288078309807
26,11,90,0.03747747855997304
26,11,91,0.03647228672705903
26,11,92,0.035793783432764244
26,11,93,0.03548622702781108
26,11,94,0.0365551977969714
26,11,95,0.04148816881591457
26,11,96,0.03890588260595999
26,11,97,0.04146074874333285
26,11,98,0.04189090440087088
26,11,99,0.04214899771172224
26,11,100,0.042088250318249136
26,11,101,0.045455551188070584
26,11,102,0.055981804941494684
26,11,103,0.06421018255978717
26,11,104,0.04239767568338852
26,11,105,0.021519869205748
26,11,106,0.01543145698562338
26,11,107,0.01605722529202828
26,11,108,0.017692084577753866
26,11,109,0.01846763162821552
26,11,110,0.021489872254006608
26,11,111,0.042399988040525055
26,11,112,0.03832381068213979
26,11,113,0.03569868262029757
26,11,114,0.08530971745956178
26,11,115,0.14903936162416775
26,11,116,0.05114242587550698
26,11,117,0.025556334425147736
26,11,118,0.01861606618098734
26,11,119,0.01586962128140378
26,11,123,0.02556589814684493
26,11,124,0.018012968462631906
26,11,125,0.017480554772823977
26,11,126,0.028220437987372123
26,11,127,0.02477469045991552
26,11,128,0.02353737705544808
26,11,129,0.033989071143250324
26,11,130,0.05918985226932124
26,11,131,0.06839558219983707
26,11,132,0.09435688411705044
26,11,133,0.11217029294279239
26,11,134,0.13854062646324722
26,11,135,0.1747641602642597
26,11,136,0.2382466111070135
26,11,137,0.27786745976112986
26,11,138,0.3040450698750405
26,11,139,0.26324004429754433
26,11,140,0.20626864274574952
26,11,141,0.18593726291466478
26,11,142,0.11613356403256124
26,11,143,0.06077791031546875
26,11,144,0.034310994937904925
26,11,145,0.021514517709691254
26,11,146,0.016439478911812633
26,11,147,0.015495293480661214
26,11,150,0.030956769846144285
26,11,151,0.1583830965088876
26,11,152,0.1725992335568126
26,11,153,0.018614091377841296
26,11,154,0.018072397709726643
26,11,155,0.02256698295629811
26,11,156,0.11838347570518953
26,11,157,0.09147949971295873
26,11,158,0.060824025241414295
26,11,159,0.03460017655127498
26,11,160,0.04894112741994213
26,11,161,0.07998918314476461
26,11,162,0.07057563771711009
26,11,163,0.0657380937120129
26,11,164,0.06470974711981839
26,11,165,0.06832766346061533
26,11,166,0.06556180393510186
26,11,167,0.06669976606855639
26,11,168,0.07444197872080262
26,11,169,0.07198093351450838
26,11,170,0.06827888870112234
26,11,171,0.06175480396152094
26,11,172,0.05598967678267304
26,11,173,0.04280224808289411
26,11,174,0.06823995137108975
26,11,175,0.07729108130013028
26,11,176,0.07284715823408094
26,11,177,0.06387279669746734
26,11,178,0.05402180928203413
26,11,179,0.04182074612070101
26,11,180,0.03913472322942279
26,11,181,0.03695978099475541
