Run,Iteration,Wavelength_Index,Coefficient
2,5,170,0.0698012612320807
2,5,171,0.06347066817844753
2,5,172,0.059137718246436786
2,5,173,0.04411166441772469
2,5,174,0.06788875397365701
2,5,175,0.0766753041324355
2,5,176,0.07267606132055074
2,5,177,0.06529811901861489
2,5,178,0.055866905881049915
2,5,179,0.04502277449982504
2,5,180,0.04294246934600343
2,5,181,0.040274520973466836
2,5,182,0.032710248745650344
2,5,183,0.028143089404572063
2,5,184,0.03277080502426416
2,5,185,0.019995463210617376
2,5,186,0.02201093372613711
2,5,187,0.015155011858974356
2,5,188,0.012482864544921665
2,5,189,0.013441966013425123
2,5,190,0.011200470983184269
2,5,191,0.011108594248630737
2,5,192,0.011394020376814366
2,5,193,0.012396015928195798
2,5,194,0.012343070908057589
2,5,195,0.012651337364257845
2,5,196,0.011215772594974593
2,5,197,0.011605839167249875
2,5,198,0.013156700318859595
2,5,199,0.011173756614422352
2,5,200,0.012531355029071073
2,5,201,0.013708201639214188
2,5,202,0.014710041695500024
2,5,203,0.014273980825559472
2,6,0,0.04656459192443442
2,6,1,0.06757161494235761
2,6,2,0.1472232620296713
2,6,3,0.10981348722027579
2,6,4,0.0603568165580489
2,6,5,0.045880861774611106
2,6,6,0.04245601981489786
2,6,7,0.026167239600296308
2,6,8,0.016135116792654284
2,6,9,0.012695352502679742
2,6,36,0.011343480006247462
2,6,37,0.020093658033444383
2,6,38,0.10735081165330883
2,6,39,0.12666229099604362
2,6,40,0.033663919734922956
2,6,41,0.016933200628217154
2,6,42,0.012899278394419312
2,6,43,0.011449980732146025
2,6,44,0.011297967589962144
2,6,45,0.011586802914951623
2,6,46,0.011658032766601104
2,6,47,0.011778873860868592
2,6,48,0.012598227566211997
2,6,49,0.011830553572677878
2,6,51,0.010750455096419495
2,6,56,0.012400570324909498
2,6,57,0.01331775839229058
2,6,58,0.014057567988430504
2,6,59,0.013773145958740563
2,6,60,0.013480596596396608
2,6,61,0.01477351209263444
2,6,62,0.015847221726457077
2,6,63,0.018336654035478673
2,6,64,0.018309567598678498
2,6,65,0.01723603157009422
2,6,66,0.016176804277069766
2,6,67,0.015627428177419175
2,6,68,0.01499844875190844
2,6,69,0.014479676973677469
2,6,70,0.014301335240927056
2,6,71,0.014774250658267225
2,6,72,0.015436484021730805
2,6,73,0.015897452764826046
2,6,74,0.016470650599523122
2,6,75,0.017318665054518016
2,6,76,0.018014841633798746
2,6,77,0.019262391817223615
2,6,78,0.02031132501851667
2,6,79,0.01351717178006836
2,6,82,0.010950099621007474
2,6,83,0.01900593151144806
2,6,84,0.03501428222393101
2,6,85,0.04004423834365961
2,6,86,0.04168835382963227
2,6,87,0.04194402956045393
2,6,88,0.04164037878210444
2,6,89,0.039595933501667666
2,6,90,0.03807081272407671
2,6,91,0.037013009494895624
2,6,92,0.036268387971239255
2,6,93,0.03658716049365035
2,6,94,0.038955130477178655
2,6,95,0.04376951502374619
2,6,96,0.04048866482892263
2,6,97,0.04398265155482298
2,6,98,0.044019245615443466
2,6,99,0.043692977640751446
2,6,100,0.04327580650306051
2,6,101,0.04710014137934362
2,6,102,0.057864562101070716
2,6,103,0.06640388449023552
2,6,104,0.04311104163852771
2,6,105,0.021082582062379403
2,6,106,0.015176526139637124
2,6,107,0.01577562102295193
2,6,108,0.0173430302915085
2,6,109,0.018113326201689865
2,6,110,0.021171915528389457
2,6,111,0.041076605987425074
2,6,112,0.03742406952735487
2,6,113,0.034841690741411496
2,6,114,0.08231301994903605
2,6,115,0.13159662827170715
2,6,116,0.04291080477998374
2,6,117,0.020746545765664707
2,6,118,0.014831645589941829
2,6,119,0.01272684034536967
2,6,120,0.01206003104660146
2,6,121,0.011515916762056032
2,6,122,0.013162018186787687
2,6,123,0.02293311308993316
2,6,124,0.017334460777396168
2,6,125,0.016962143433198455
2,6,126,0.02757003615584341
2,6,127,0.024901840380377863
2,6,128,0.025669579955016186
2,6,129,0.036790244758751194
2,6,130,0.062374389190183156
2,6,131,0.07102092980475576
2,6,132,0.09559262103020737
2,6,133,0.11215201560736585
2,6,134,0.13562142022282223
2,6,135,0.16871742281043334
2,6,136,0.23018158798476943
2,6,137,0.26836903744667745
2,6,138,0.2939688290015677
2,6,139,0.25485732643650605
2,6,140,0.19925359103394974
2,6,141,0.1805378261646891
2,6,142,0.11631443002627666
2,6,143,0.05979953508157102
2,6,144,0.03367447716919744
2,6,145,0.021239986858366745
2,6,146,0.016204248346510207
2,6,147,0.015221717508456942
2,6,148,0.01400054826491742
2,6,149,0.014231517378329667
2,6,150,0.031524908640733804
2,6,151,0.1577205915813462
2,6,152,0.170956273250729
2,6,153,0.017929993141019434
2,6,154,0.017522866068232147
2,6,155,0.021674839268805517
2,6,156,0.11671916519092762
2,6,157,0.08950150714391773
2,6,158,0.061456632463015554
2,6,159,0.03573706816665231
2,6,160,0.05142261626763854
2,6,161,0.07949061012689153
2,6,162,0.0699541509970988
2,6,163,0.06628838384037344
2,6,164,0.06490371788523183
2,6,165,0.06838193942751034
2,6,166,0.06558956749635157
2,6,167,0.0664755887097267
2,6,168,0.07498466310629219
2,6,169,0.07305364364308416
2,6,170,0.06914818593531748
2,6,171,0.06327807657116928
2,6,172,0.0594560096390131
2,6,173,0.044799724553654885
2,6,174,0.06956026951076681
2,6,175,0.07782533439013466
2,6,176,0.07389861780775976
2,6,177,0.06623574613154874
2,6,178,0.05670004200799173
2,6,179,0.04522499866097545
2,6,180,0.04306118758860783
2,6,181,0.04027291466827688
2,6,182,0.03282892261663579
2,6,183,0.028051084404582295
2,6,184,0.03271225569316203
2,6,185,0.019698172717905284
2,6,186,0.02213760000300771
2,6,187,0.01477376046873917
2,6,188,0.012076904421175426
2,6,189,0.013160029900550945
2,6,190,0.010762355100186853
2,6,192,0.011045733453600992
2,6,193,0.012031570745470451
2,6,194,0.011962929467086558
2,6,195,0.012303017812822758
2,6,196,0.010848735967849328
2,6,197,0.011285568767741467
2,6,198,0.012896935748269315
2,6,200,0.012320147825710311
2,6,201,0.013537754529854071
2,6,202,0.014558302427742557
2,6,203,0.014159334748833637
2,7,0,0.045602952832414306
2,7,1,0.06786939033267803
2,7,2,0.14927409726302923
2,7,3,0.10998612123626009
2,7,4,0.060276297952328625
2,7,5,0.04570156979268457
2,7,6,0.04222713457977381
2,7,7,0.02602599100414222
2,7,8,0.016114566223351882
2,7,9,0.012627986440610412
2,7,37,0.02035767037012124
2,7,38,0.10731638530325274
2,7,39,0.1303852715030442
2,7,40,0.03451670085815044
2,7,41,0.01735274244821123
2,7,42,0.013287619506502426
2,7,43,0.011858874416628543
2,7,46,0.012091805590784807
2,7,47,0.012220045466795651
2,7,48,0.01308151156758423
2,7,49,0.012303156868768091
2,7,51,0.011141464766641141
2,7,56,0.01268921211441115
2,7,57,0.013612267264933656
2,7,58,0.01435241857281438
2,7,59,0.014131898651347927
2,7,60,0.0135987551016707
2,7,61,0.014858009789985702
2,7,62,0.01590937908708313
2,7,63,0.018275235837348032
2,7,64,0.018420387540100055
2,7,65,0.01730852340453016
2,7,66,0.016272472408880873
2,7,67,0.015642399524258752
2,7,68,0.015108212703294427
2,7,69,0.014600696755930226
2,7,70,0.014536203461847117
2,7,71,0.015154008306841141
2,7,72,0.01576372502019019
2,7,73,0.016239273076309988
2,7,74,0.01681256928624695
2,7,75,0.017677738229493086
2,7,76,0.018232163179950318
2,7,77,0.019434560236383493
2,7,78,0.020448272117008573
2,7,79,0.01343734381777677
2,7,83,0.018898190959457047
2,7,84,0.03519994176135968
2,7,85,0.03992892022776634
2,7,86,0.04156454363980136
2,7,87,0.04172346585927341
2,7,88,0.04108505116260147
2,7,89,0.03930625060616159
2,7,90,0.03784091651998828
2,7,91,0.036906780552702495
2,7,92,0.03633800009681417
2,7,93,0.03640838310230079
2,7,94,0.03892150765362312
2,7,95,0.044014922689533435
2,7,96,0.040692236551926504
2,7,97,0.0438525076550132
2,7,98,0.044003497972516556
2,7,99,0.04341969893690572
2,7,100,0.04304862883256069
2,7,101,0.0469157832864012
2,7,102,0.05829760081273081
2,7,103,0.06708252490496576
2,7,104,0.04383981223890424
2,7,105,0.021706719209289085
2,7,106,0.015500374295357614
2,7,107,0.016121338138398205
2,7,108,0.01773892693817161
2,7,109,0.018526403408732454
2,7,110,0.021656171447245524
2,7,111,0.04222486615780785
2,7,112,0.03832794622441174
2,7,113,0.0356109923334088
2,7,114,0.08450434124688418
2,7,115,0.135421851666977
2,7,116,0.04449169217249184
2,7,117,0.021525384399081537
2,7,118,0.015245396308470287
2,7,119,0.013029097038169905
2,7,120,0.012355968332283113
2,7,121,0.012027636582254152
2,7,122,0.013471741663576703
2,7,123,0.023368939178535206
2,7,124,0.017746022744897862
2,7,125,0.017384850229565332
2,7,126,0.027254795822942265
2,7,127,0.02441319830988392
2,7,128,0.025045380409811493
2,7,129,0.036147153725033486
2,7,130,0.06210731404376374
2,7,131,0.07075440879805478
2,7,132,0.09629409389675837
2,7,133,0.11297290227621365
2,7,134,0.1368430188950752
2,7,135,0.1701821502996769
2,7,136,0.2323592995455546
2,7,137,0.2721296552974239
2,7,138,0.295901732997978
2,7,139,0.25416608378915906
2,7,140,0.19976253603521643
2,7,141,0.18234202639535507
2,7,142,0.1168888059284827
2,7,143,0.060575819867642655
2,7,144,0.03440743390825211
2,7,145,0.0217168838169044
2,7,146,0.016568531655252943
2,7,147,0.015546855924395198
2,7,148,0.014495608808712
2,7,149,0.014758787962652835
2,7,150,0.03193014448302723
2,7,151,0.1582547774996571
2,7,152,0.1714956634286613
2,7,153,0.01855148512090559
2,7,154,0.018079761436514755
2,7,155,0.022532809793603215
2,7,156,0.11722424878684176
2,7,157,0.09060849595258111
2,7,158,0.06069821477602855
2,7,159,0.035119019271235556
2,7,160,0.04995724685537109
2,7,161,0.07965974661532053
2,7,162,0.07049791137233642
2,7,163,0.0670428652640703
2,7,164,0.0656145185432798
2,7,165,0.06902393201475336
2,7,166,0.06628955761425828
2,7,167,0.06710043980466525
2,7,168,0.07524876742343282
2,7,169,0.07249184518414967
2,7,170,0.06904545466748019
2,7,171,0.06174980977460971
2,7,172,0.058022302906625856
2,7,173,0.044065705240333264
2,7,174,0.06836397621285126
2,7,175,0.07728437500792598
2,7,176,0.07284532750695538
2,7,177,0.06457172617033442
2,7,178,0.05513880263283494
2,7,179,0.04321506700471417
2,7,180,0.0410897478521422
2,7,181,0.03844146244644571
2,7,182,0.031426278993676636
2,7,183,0.027063614405781134
2,7,184,0.031316049572706464
2,7,185,0.019497495466961726
2,7,186,0.0218716779650828
2,7,187,0.014565340785970847
2,7,188,0.012378189906717324
2,7,189,0.013026027224687865
2,7,193,0.012237651643505392
2,7,194,0.012548869558574254
2,7,195,0.012858252771238587
2,7,198,0.013399532797228208
2,7,200,0.012758905728192318
2,7,201,0.013878496477543443
2,7,202,0.014912513011595678
2,7,203,0.01442215682836625
2,8,0,0.045595507330054706
2,8,1,0.06805932211620075
2,8,2,0.14830955847204227
2,8,3,0.11123780786506389
2,8,4,0.06051715902487915
2,8,5,0.045901643457818206
2,8,6,0.04244628637582103
2,8,7,0.026155645721299782
2,8,8,0.01614577678296132
2,8,9,0.012656053911187308
2,8,37,0.020388213100678114
2,8,38,0.10845746579600542
2,8,39,0.13410730216647232
2,8,40,0.03578314970709453
2,8,41,0.01818315713121498
2,8,42,0.014065637736304452
2,8,46,0.012845263470369793
2,8,48,0.013800804048642314
2,8,56,0.013057968456169812
2,8,57,0.014050321942030564
2,8,58,0.01479870141046766
2,8,59,0.014554657381946156
2,8,60,0.013883164832306824
2,8,61,0.015153160916360153
2,8,62,0.016127250570693953
2,8,63,0.018398330609043223
2,8,64,0.01866500028304006
2,8,65,0.017609761226913177
2,8,66,0.016554864173095398
2,8,67,0.016004370279923956
2,8,68,0.015330130184015186
2,8,69,0.014856824349104857
2,8,70,0.014997638603968987
2,8,71,0.015593442120738507
2,8,72,0.01617411569967722
2,8,73,0.016642644622132174
2,8,74,0.01711593925239165
2,8,75,0.01800522347565567
2,8,76,0.0185540748510715
2,8,77,0.01959126244771052
2,8,78,0.020543806175805333
2,8,79,0.013270451652458241
2,8,83,0.018452676478599578
2,8,84,0.03433786581633308
2,8,85,0.03961457521943239
2,8,86,0.04117079600284344
2,8,87,0.04168553742743844
2,8,88,0.04058054372203029
2,8,89,0.03883171099874876
2,8,90,0.03774324988910511
2,8,91,0.036683987094815615
2,8,92,0.03593107962282823
2,8,93,0.03606151165128664
2,8,94,0.03825932808182329
2,8,95,0.04289639413995576
2,8,96,0.03999905665597709
2,8,97,0.04264505055430247
2,8,98,0.04328114220151303
2,8,99,0.04310559734511618
2,8,100,0.04281519429725503
2,8,101,0.046406568093139824
2,8,102,0.05764542360257909
2,8,103,0.06553757775779935
2,8,104,0.04213610938169272
2,8,105,0.021217152404163296
2,8,106,0.015177950876435585
2,8,107,0.01578659770912417
2,8,108,0.01740654310166213
2,8,109,0.018185568294768622
2,8,110,0.021282868972991906
2,8,111,0.04180479335083522
2,8,112,0.0378854085325494
2,8,113,0.0352274627168598
2,8,114,0.08427443730076253
2,8,115,0.140625403201304
2,8,116,0.0471627890920835
2,8,117,0.02311397855555395
2,8,118,0.016542227308574315
2,8,119,0.013921687561752907
2,8,122,0.013679771627743049
2,8,123,0.024808054554321182
2,8,124,0.017963473170512927
2,8,125,0.01758600862577256
2,8,126,0.028028852826535992
2,8,127,0.02498620944674532
2,8,128,0.024477853385690265
2,8,129,0.03596688711206488
2,8,130,0.06229232703673496
2,8,131,0.07160575141155999
2,8,132,0.09687726372871794
2,8,133,0.1145866921913997
2,8,134,0.13853969567940846
2,8,135,0.17318962686245243
2,8,136,0.23731598881471222
2,8,137,0.27611022189513285
2,8,138,0.3003484238967949
2,8,139,0.25936527016893224
2,8,140,0.2041524563849508
2,8,141,0.18351221095792936
2,8,142,0.11572678758178624
2,8,143,0.06012646407487039
2,8,144,0.03387846374501075
2,8,145,0.02121505833264047
2,8,146,0.01622064357304934
2,8,147,0.015222620652384385
2,8,148,0.014029866493941185
2,8,149,0.01423099760228068
2,8,150,0.031296004369905546
2,8,151,0.15896546420076801
2,8,152,0.17215425581513988
2,8,153,0.017925170059453377
2,8,154,0.01755330160749856
2,8,155,0.021846763086948492
2,8,156,0.11832987650528765
2,8,157,0.09161851098550461
2,8,158,0.061472240834529575
2,8,159,0.0341582800054842
2,8,160,0.04987908695794292
2,8,161,0.0805721989386608
2,8,162,0.07148054726847587
2,8,163,0.06709365449211925
2,8,164,0.06580357952122208
2,8,165,0.06925429235477072
2,8,166,0.06645885673265796
2,8,167,0.0676462118049036
2,8,168,0.0754827534600528
2,8,169,0.07294561292678076
2,8,170,0.0692256383129915
2,8,171,0.06261635448463665
2,8,172,0.05751640586834186
2,8,173,0.04383428589842418
2,8,174,0.0681727220719645
2,8,175,0.07762114040711304
2,8,176,0.073480539866922
2,8,177,0.06532578397580074
2,8,178,0.05535571960486513
2,8,179,0.042929329928393954
2,8,180,0.04016633969699458
2,8,181,0.037616710458600516
2,8,182,0.03033060689341395
2,8,183,0.02602217164284539
2,8,184,0.030281035927888736
2,8,185,0.01841007124733365
2,8,186,0.021079563991067387
2,8,187,0.013609431706735195
2,8,189,0.011960998651275688
2,8,193,0.011213568897173615
2,8,194,0.011937566809752213
2,8,195,0.012235571889167853
2,8,198,0.012858990313520826
2,8,200,0.01223934803938805
2,8,201,0.013451152484375678
2,8,202,0.014505324264187951
2,8,203,0.014094395215953518
2,9,0,0.0453572747299434
2,9,1,0.06703599027577602
2,9,2,0.15062721940003448
2,9,3,0.1094087984814136
2,9,4,0.05968937131675869
2,9,5,0.04513609050396436
2,9,6,0.0417170549771176
2,9,7,0.02567080476646693
2,9,8,0.015879468737599975
2,9,9,0.01243205101595098
2,9,37,0.02057159333832156
2,9,38,0.10926765280007779
2,9,39,0.13577135456780912
2,9,40,0.03594258723602121
2,9,41,0.018203038386162045
2,9,42,0.014074561325637844
2,9,48,0.013984550564091664
2,9,57,0.01425111710038614
2,9,58,0.01499530716675177
2,9,59,0.014761908436719495
2,9,60,0.014172145629792653
2,9,61,0.015447914291709677
2,9,62,0.01647681282546637
2,9,63,0.018682487320936393
2,9,64,0.0190098197408817
2,9,65,0.01802054818082437
2,9,66,0.016757326604724284
2,9,67,0.016155196200838468
2,9,68,0.015525134635483603
2,9,69,0.014997113742234556
2,9,70,0.015256986822449962
2,9,71,0.01586527506961433
2,9,72,0.016429213309772976
2,9,73,0.016840614567770043
2,9,74,0.017323998225352737
2,9,75,0.018160828326165647
2,9,76,0.018767042172453535
2,9,77,0.019790090106820552
2,9,78,0.020758643999780148
2,9,83,0.01872932711547237
2,9,84,0.034078327310126624
2,9,85,0.0390280573193695
2,9,86,0.04052448794598212
2,9,87,0.04113985789572667
2,9,88,0.04018898770490124
2,9,89,0.038647029314443325
2,9,90,0.03763310953265331
2,9,91,0.036513387397712975
2,9,92,0.03591807859844614
2,9,93,0.03594394572410426
2,9,94,0.037762141763339675
2,9,95,0.04287446570388186
2,9,96,0.03972540520875346
2,9,97,0.042842961026199194
2,9,98,0.04317901036044963
2,9,99,0.043160845252829955
2,9,100,0.042916638587762075
2,9,101,0.0462630538617673
2,9,102,0.05754814922759485
2,9,103,0.06510937485295049
2,9,104,0.04232884305851965
2,9,105,0.021063862381512158
2,9,106,0.015103902530336515
2,9,107,0.015718746909072382
2,9,108,0.01730155006645902
2,9,109,0.018078383780411125
2,9,110,0.021038472872995897
2,9,111,0.04139331419050701
2,9,112,0.03745996996538532
2,9,113,0.03486514197178312
2,9,114,0.08338342930395819
2,9,115,0.14229303494751108
2,9,116,0.04800992669494285
2,9,117,0.023638339217867337
2,9,118,0.01696868862132258
2,9,119,0.014398940544001329
2,9,122,0.013867882046224196
2,9,123,0.02522624173139644
2,9,124,0.018017266364965215
2,9,125,0.017530834466733508
2,9,126,0.028007704192179878
2,9,127,0.02470708985014412
2,9,128,0.024008323453733594
2,9,129,0.034578558574553296
2,9,130,0.06071455762247928
2,9,131,0.06979938415289481
2,9,132,0.09481470294361947
2,9,133,0.11224316252759806
2,9,134,0.1378955141847208
2,9,135,0.1727523371023206
2,9,136,0.23692170574071403
2,9,137,0.27746295799251336
2,9,138,0.3038944402188369
2,9,139,0.26004903994930567
2,9,140,0.20375183332989355
2,9,141,0.18309204512188557
2,9,142,0.11564647841247488
2,9,143,0.05980151695275973
2,9,144,0.033524816478813065
2,9,145,0.021006054508568663
2,9,146,0.016118546810910895
2,9,147,0.015171425253063921
2,9,148,0.014020134352957524
2,9,149,0.01426914661901003
2,9,150,0.03131776579730338
2,9,151,0.1600821705603989
2,9,152,0.17414288649058327
2,9,153,0.017948319503639006
2,9,154,0.01762035476049786
2,9,155,0.021897030332478473
2,9,156,0.11914089058649499
2,9,157,0.09173875707667135
2,9,158,0.061779555120401
2,9,159,0.034636193996967796
2,9,160,0.04970727413636121
2,9,161,0.07994939282543802
2,9,162,0.07039943276995053
2,9,163,0.06605820820073031
2,9,164,0.0648903258041762
2,9,165,0.06829845159690072
2,9,166,0.06540704669349762
2,9,167,0.06633134635593688
2,9,168,0.07451316843261367
2,9,169,0.07206805024876678
2,9,170,0.06855324056466072
2,9,171,0.0618424444598324
2,9,172,0.05715917682861501
2,9,173,0.043837383699919824
2,9,174,0.06871608312839216
2,9,175,0.07799157103690085
2,9,176,0.0742863629743415
2,9,177,0.06542580306106428
2,9,178,0.05502640560386074
2,9,179,0.042176281394257366
2,9,180,0.03960643928780851
2,9,181,0.03696624349835257
2,9,182,0.03025248895066903
2,9,183,0.02614964565107961
2,9,184,0.03035368207767073
2,9,185,0.01859938263127358
2,9,186,0.021081828525941836
2,9,189,0.011814359559902794
2,9,198,0.012907978479363069
2,9,200,0.012305254271031683
2,9,201,0.013378108694135747
2,9,202,0.014436391359286958
2,9,203,0.014016122677880882
2,10,0,0.046094441490614084
2,10,1,0.06832955517976302
2,10,2,0.1555586329050414
2,10,3,0.11600167956561198
2,10,4,0.06261648329237486
2,10,5,0.04727221773099115
2,10,6,0.043509750106258446
2,10,7,0.026738645615506738
2,10,8,0.016417132216528747
2,10,37,0.020338741624658686
2,10,38,0.10825908789631143
2,10,39,0.13615845084885564
2,10,40,0.03624211142917691
2,10,41,0.018479501087891214
2,10,42,0.014337960466979091
2,10,57,0.014164882532528528
2,10,58,0.01488373963512985
2,10,59,0.01464893839918708
2,10,60,0.013968980162544149
2,10,61,0.015103253979582384
2,10,62,0.016119140757851928
2,10,63,0.018197035448966115
2,10,64,0.018586644119972014
2,10,65,0.017585178731115838
2,10,66,0.0163461105479399
2,10,67,0.01573826025832053
2,10,68,0.015113132323355797
2,10,69,0.014657713305835774
2,10,70,0.015000233738272547
2,10,71,0.015579934460380166
2,10,72,0.016188546650020695
2,10,73,0.016574367079438705
2,10,74,0.017046709465288926
2,10,75,0.017905168225976518
2,10,76,0.018439330870821096
2,10,77,0.01933005506094854
2,10,78,0.02024779289550229
2,10,83,0.01807388497150322
2,10,84,0.03346895057558181
2,10,85,0.03826494869901641
2,10,86,0.03981069871081864
2,10,87,0.04019259767234104
2,10,88,0.03989035053235843
2,10,89,0.03849480305187451
2,10,90,0.037145377086526925
2,10,91,0.03605332954553215
2,10,92,0.035279210721068384
2,10,93,0.03523734823927441
2,10,94,0.036788066657988415
2,10,95,0.04196091165046229
2,10,96,0.038435885786003224
2,10,97,0.04193492266548402
2,10,98,0.042109990167333626
2,10,99,0.04200273431303841
2,10,100,0.04193960103001589
2,10,101,0.04518878985660844
2,10,102,0.055913474948444064
2,10,103,0.06403706944850918
2,10,104,0.04307948829741692
2,10,105,0.02157395132359238
2,10,106,0.015330697519779427
2,10,107,0.015986431168341104
2,10,108,0.017641551974549908
2,10,109,0.018435539768543244
2,10,110,0.02147316116757268
2,10,111,0.04232406021369729
2,10,112,0.03837830189664142
2,10,113,0.03564160230359479
2,10,114,0.08563896905373257
2,10,115,0.14445432679956258
2,10,116,0.04914188435993729
2,10,117,0.024271204505971967
2,10,118,0.01756586844908753
2,10,119,0.014891752015652984
2,10,123,0.024797895726495423
2,10,124,0.01817532252577117
2,10,125,0.017704236343024295
2,10,126,0.027534041813231602
2,10,127,0.024398946876776836
2,10,128,0.02373176210300321
2,10,129,0.03429280738079817
2,10,130,0.059692798728621266
2,10,131,0.06889106147946403
2,10,132,0.09272297386022409
2,10,133,0.11017569504497135
2,10,134,0.13548284723933696
2,10,135,0.16949650888412848
2,10,136,0.2308321448597419
2,10,137,0.27058364322571554
2,10,138,0.29776902665258165
2,10,139,0.25686675033562223
2,10,140,0.20132071563894804
2,10,141,0.18132013063467387
2,10,142,0.11455628460777104
2,10,143,0.059958002762333644
2,10,144,0.03399648313866339
2,10,145,0.02139396417817784
2,10,146,0.01642956242277739
2,10,147,0.015390344562773939
2,10,149,0.014707387955314814
2,10,150,0.030988834455064056
2,10,151,0.1567471246711381
2,10,152,0.1698038500916258
2,10,153,0.01857819778466312
2,10,154,0.01793928926808288
2,10,155,0.02257874054769898
2,10,156,0.11663256215084729
2,10,157,0.08980382570193876
2,10,158,0.060219914524053494
2,10,159,0.03475259972130032
2,10,160,0.04853083284273847
2,10,161,0.07831947730714968
2,10,162,0.0690270152590388
2,10,163,0.06478038751758575
2,10,164,0.06378232388186848
2,10,165,0.0671989693808259
2,10,166,0.0647438060942746
2,10,167,0.06574303330436189
2,10,168,0.07361989182660361
2,10,169,0.07139036204815749
2,10,170,0.06779887870052508
2,10,171,0.06094048748051542
2,10,172,0.055825730802671926
2,10,173,0.04409520672202962
2,10,174,0.06737128765813316
2,10,175,0.07685984386672286
2,10,176,0.07258153798855108
2,10,177,0.06383732370939312
2,10,178,0.05358057745066109
2,10,179,0.04124480821458674
2,10,180,0.03929676067391781
2,10,181,0.03700999840101686
2,10,182,0.030416091701678968
2,10,183,0.0260488203885221
2,10,184,0.03023011976495018
2,10,185,0.018471961602136818
2,10,186,0.020904113157899876
2,10,198,0.013301731605990427
2,10,200,0.012614944750213485
2,10,202,0.014699129751283194
2,11,0,0.04636355997809727
2,11,1,0.06802234438849412
2,11,2,0.156876920085644
2,11,3,0.11414595668258898
2,11,4,0.061361039514833765
2,11,5,0.04630886352705038
2,11,6,0.0425656501034953
2,11,7,0.026131603416520176
2,11,8,0.01629438099424671
2,11,37,0.02057766008791086
2,11,38,0.11014296661426662
2,11,39,0.13618349857554815
2,11,40,0.03639109734155747
2,11,41,0.018568274003633582
2,11,58,0.01553739553467638
2,11,61,0.015782511213091394
2,11,62,0.01687597148565687
2,11,63,0.01890319643959298
2,11,64,0.0194160595595501
2,11,65,0.018444596473508764
2,11,66,0.017125675248745843
2,11,67,0.016401021849200368
2,11,68,0.015937754727391062
2,11,70,0.015988463503381328
2,11,71,0.016481087918236124
2,11,72,0.017078691131242517
2,11,73,0.01747269895568225
2,11,74,0.017993122454351085
2,11,75,0.018841119750487162
2,11,76,0.019434956481863688
2,11,77,0.020251657788541363
2,11,78,0.02111629145667776
2,11,83,0.018466680086283674
2,11,84,0.033134552661895106
2,11,85,0.038098875616817976
2,11,86,0.03932269515322021
2,11,87,0.0405568498257487
2,11,88,0.03977735331970574
2,11,89,0.03859281474779157
2,11,90,0.037545844275354755
2,11,91,0.03659263646635383
2,11,92,0.035708528900603546
2,11,93,0.035595920823362985
2,11,94,0.03619770260117722
2,11,95,0.041200573685624804
2,11,96,0.03864468701371736
2,11,97,0.0410356126060762
2,11,98,0.042011378913749835
2,11,99,0.04220933575950643
2,11,100,0.042432271817377534
2,11,101,0.04551477224949482
2,11,102,0.05641102038764477
2,11,103,0.06399509807947505
2,11,104,0.04289085931251316
2,11,105,0.02121678813295481
2,11,106,0.015095449860858767
2,11,107,0.015797414131637832
2,11,108,0.01741841099727448
2,11,109,0.018215083715280505
2,11,110,0.021192131610184687
2,11,111,0.04216573950236029
2,11,112,0.03815024256240354
2,11,113,0.035354582883511454
2,11,114,0.0859154990752267
2,11,115,0.14970309267409745
2,11,116,0.0513362666966245
2,11,117,0.02574299004745658
2,11,118,0.01873512570801718
2,11,119,0.015979120505514414
2,11,123,0.025187146873614168
2,11,124,0.017782185299736963
2,11,125,0.017174042890839243
2,11,126,0.027911889375621616
2,11,127,0.02470156043006334
2,11,128,0.023535247894464307
2,11,129,0.03385497165265433
2,11,130,0.05881560586916228
2,11,131,0.06830982986103877
2,11,132,0.09238305670491223
2,11,133,0.1098819712966073
2,11,134,0.13543103980038332
2,11,135,0.17001314943269608
2,11,136,0.2329070397919996
2,11,137,0.27352120072217956
2,11,138,0.3012290010560301
2,11,139,0.25991483189478704
2,11,140,0.20416282563878704
2,11,141,0.1834808183232591
2,11,142,0.11514402963886794
2,11,143,0.060260046771618565
2,11,144,0.033717139432346506
2,11,145,0.021152784700866355
2,11,146,0.01613233781506082
2,11,147,0.015168734275937075
2,11,149,0.014436962554741157
2,11,150,0.030361758402617012
2,11,151,0.15697893114918288
2,11,152,0.17033656262084884
2,11,153,0.01831984295949365
2,11,154,0.017700750017309395
2,11,155,0.02224357271526879
2,11,156,0.1166999105085469
2,11,157,0.0895737448229649
2,11,158,0.05991221516427888
2,11,159,0.034228963549010186
2,11,160,0.04852413252576408
2,11,161,0.07813664517390848
2,11,162,0.06910847238871048
2,11,163,0.0651595535142857
2,11,164,0.06407163730426976
2,11,165,0.0674295266238953
2,11,166,0.06482042694449616
2,11,167,0.06591665436589945
2,11,168,0.07425596986646293
2,11,169,0.07175246644027422
2,11,170,0.06830606380181405
2,11,171,0.06172246727781597
2,11,172,0.05661639673055941
2,11,173,0.04306967229561226
2,11,174,0.06795252084996771
2,11,175,0.07741258715163553
2,11,176,0.07312545961096348
2,11,177,0.06467746902254815
2,11,178,0.0540269671549249
2,11,179,0.042196118916451426
2,11,180,0.039405858213732936
2,11,181,0.03699767383441693
