Run,Iteration,Wavelength_Index,Coefficient
15,5,170,0.06889123409682761
15,5,171,0.0622247269575738
15,5,172,0.05828958338629029
15,5,173,0.044364069280919766
15,5,174,0.06705477406552617
15,5,175,0.07704454618572897
15,5,176,0.07285404312442562
15,5,177,0.06598557321112712
15,5,178,0.05616176982075209
15,5,179,0.044846157763929986
15,5,180,0.04230358990978679
15,5,181,0.039644882604326394
15,5,182,0.032300618119534615
15,5,183,0.027872503786317872
15,5,184,0.03230048945076063
15,5,185,0.019625232558207042
15,5,186,0.021843460479982986
15,5,187,0.0150400705364935
15,5,188,0.012217633871200211
15,5,189,0.013553519382199114
15,5,190,0.011014826601921913
15,5,191,0.011002304013604792
15,5,192,0.011313659686836328
15,5,193,0.012522276771881516
15,5,194,0.012229200699496953
15,5,195,0.012553992017881009
15,5,196,0.011335216500374713
15,5,197,0.011487228788530961
15,5,198,0.013159754643531243
15,5,199,0.011102107039041312
15,5,200,0.012588049923351703
15,5,201,0.013769542849040826
15,5,202,0.014801311753784577
15,5,203,0.014357300348241621
15,6,0,0.04668434368490236
15,6,1,0.06893292965157737
15,6,2,0.1482826382104304
15,6,3,0.10963235910844117
15,6,4,0.06044835354686613
15,6,5,0.04589158683671606
15,6,6,0.042552977151880146
15,6,7,0.026363167241356962
15,6,8,0.016367684896492537
15,6,9,0.01282433191864495
15,6,36,0.011459854231558937
15,6,37,0.020175574374934183
15,6,38,0.10724509684481609
15,6,39,0.1271168653224805
15,6,40,0.033616811054606094
15,6,41,0.016863773461795285
15,6,42,0.012776538059333827
15,6,43,0.011434343683247142
15,6,44,0.011311781291355055
15,6,45,0.011613582908963515
15,6,46,0.011720208663393392
15,6,47,0.011817511023073202
15,6,48,0.012687270363096765
15,6,49,0.011910192744719026
15,6,51,0.010860095163889041
15,6,56,0.012517012196676907
15,6,57,0.013444128767590947
15,6,58,0.01420487658666584
15,6,59,0.013886953927430407
15,6,60,0.0136273496315094
15,6,61,0.014920661564686659
15,6,62,0.015962715126168595
15,6,63,0.018282055012792103
15,6,64,0.01824313586675108
15,6,65,0.017042678026881853
15,6,66,0.016110876797063946
15,6,67,0.015573130318298704
15,6,68,0.014994126247404326
15,6,69,0.014475634843277123
15,6,70,0.01435697425926831
15,6,71,0.014874025744137605
15,6,72,0.01557778181809244
15,6,73,0.016054606933899467
15,6,74,0.016629882415993218
15,6,75,0.017483097290466758
15,6,76,0.018200385035324396
15,6,77,0.01947192116377466
15,6,78,0.020475607757117372
15,6,79,0.013665376911090401
15,6,81,0.011128595508311325
15,6,83,0.019013324783132217
15,6,84,0.03499752859421328
15,6,85,0.03982715235031143
15,6,86,0.0415615264803549
15,6,87,0.04158525124050611
15,6,88,0.041420054367537984
15,6,89,0.03927631779135677
15,6,90,0.03793659137819505
15,6,91,0.036784166364570964
15,6,92,0.036194061671600504
15,6,93,0.03642056270664734
15,6,94,0.0391360564053526
15,6,95,0.04396997892703683
15,6,96,0.04089654886486164
15,6,97,0.044219205319570395
15,6,98,0.04421202795367781
15,6,99,0.04349190823929506
15,6,100,0.043310347805513766
15,6,101,0.04694611558337895
15,6,102,0.058074633534038377
15,6,103,0.06705757086241527
15,6,104,0.04370512427327851
15,6,105,0.02132621052839453
15,6,106,0.015166113817520258
15,6,107,0.015761912999149787
15,6,108,0.017357012850200852
15,6,109,0.0181526782537838
15,6,110,0.021244903932046956
15,6,111,0.04128544004422695
15,6,112,0.03757249210286221
15,6,113,0.034973785399397724
15,6,114,0.08224499564577337
15,6,115,0.13388736207336738
15,6,116,0.043777796738022
15,6,117,0.021196316751252185
15,6,118,0.01497268898627684
15,6,119,0.012911414025054723
15,6,120,0.0121437405555697
15,6,121,0.011592646670433686
15,6,122,0.01311116632500163
15,6,123,0.022837799706642143
15,6,124,0.017272327942684722
15,6,125,0.016933734408843753
15,6,126,0.02726903309410867
15,6,127,0.024757384216497775
15,6,128,0.02554461142426752
15,6,129,0.03648552342335131
15,6,130,0.06275364092755034
15,6,131,0.07139524705405988
15,6,132,0.09549273428881871
15,6,133,0.11216638583170792
15,6,134,0.13577918141766834
15,6,135,0.16816490749816113
15,6,136,0.22853629126945402
15,6,137,0.2681661747316046
15,6,138,0.2920137335763431
15,6,139,0.2513387905697575
15,6,140,0.19668917117733456
15,6,141,0.17840664888511776
15,6,142,0.11531371421879406
15,6,143,0.059745305196769474
15,6,144,0.033882733983727896
15,6,145,0.021318459049008077
15,6,146,0.016185094335441155
15,6,147,0.015208215554296465
15,6,148,0.01403335672048403
15,6,149,0.014274576566195745
15,6,150,0.0316107001153453
15,6,151,0.15594367304381954
15,6,152,0.16939637505578944
15,6,153,0.01814197930338115
15,6,154,0.0175338879777965
15,6,155,0.02188815214312431
15,6,156,0.11585123604439056
15,6,157,0.08938253176077793
15,6,158,0.060943602794243164
15,6,159,0.03575898692941248
15,6,160,0.05058044252149235
15,6,161,0.07921175716910163
15,6,162,0.06991915101391415
15,6,163,0.0666457527313235
15,6,164,0.06542688666746244
15,6,165,0.0684837028028072
15,6,166,0.06577844472089123
15,6,167,0.06654663996055894
15,6,168,0.07502111214164454
15,6,169,0.07241646496967352
15,6,170,0.06909856454161503
15,6,171,0.06275015850770659
15,6,172,0.05853187818491702
15,6,173,0.04420409017562487
15,6,174,0.06676121967681847
15,6,175,0.07680679108887933
15,6,176,0.07270653753467704
15,6,177,0.06541778597004867
15,6,178,0.05601700055195067
15,6,179,0.04439604581616053
15,6,180,0.04231297769510839
15,6,181,0.0398452549214588
15,6,182,0.03264348754124987
15,6,183,0.027926962432507925
15,6,184,0.032614313421371076
15,6,185,0.019583764890880585
15,6,186,0.02212185347051278
15,6,187,0.014824975705467359
15,6,188,0.012200827431390634
15,6,189,0.013193044409099068
15,6,192,0.01122144475465467
15,6,193,0.012114259668376783
15,6,194,0.012094435449466104
15,6,195,0.012346574317485814
15,6,196,0.01104038523035513
15,6,197,0.011445375672620007
15,6,198,0.01292472016014536
15,6,199,0.010959309685953149
15,6,200,0.012318553543634423
15,6,201,0.013562260036818687
15,6,202,0.01455763966637178
15,6,203,0.01411826835192303
15,7,0,0.04605797089533269
15,7,1,0.067451102052598
15,7,2,0.15143247787643122
15,7,3,0.11240585652354435
15,7,4,0.06112397294590361
15,7,5,0.046323596600475844
15,7,6,0.042702529480059044
15,7,7,0.02631420501885402
15,7,8,0.016147815723857435
15,7,9,0.01262692173821831
15,7,36,0.01127415751556447
15,7,37,0.019646988567045
15,7,38,0.10550664311041807
15,7,39,0.12750035038269686
15,7,40,0.033666969765518216
15,7,41,0.016950504489605053
15,7,42,0.01291562589556801
15,7,43,0.01155569332475953
15,7,44,0.011410441781295166
15,7,46,0.011762767550862675
15,7,47,0.011908585804188531
15,7,48,0.012760998970846569
15,7,49,0.011993574478721652
15,7,56,0.012563611781160161
15,7,57,0.01348910145910299
15,7,58,0.014247352056520704
15,7,59,0.013972981611026574
15,7,60,0.013489280924856729
15,7,61,0.014778971613384456
15,7,62,0.01575081183411196
15,7,63,0.018167191279224643
15,7,64,0.01838254670045287
15,7,65,0.017258713837332188
15,7,66,0.01626342837955288
15,7,67,0.01563716127405197
15,7,68,0.015033362571636774
15,7,69,0.014444235721544324
15,7,70,0.01438971707599166
15,7,71,0.01498261899818256
15,7,72,0.015592261303519803
15,7,73,0.01601547196103645
15,7,74,0.016592606150058378
15,7,75,0.017506027628594642
15,7,76,0.017972647305450267
15,7,77,0.01912434403777516
15,7,78,0.02014784708961805
15,7,79,0.01327786187380195
15,7,83,0.018705517650919205
15,7,84,0.03452064837023598
15,7,85,0.03943017607633203
15,7,86,0.04118851135265171
15,7,87,0.04133821266517082
15,7,88,0.04074287168261451
15,7,89,0.03896656915043268
15,7,90,0.037624418104443336
15,7,91,0.03654866985723281
15,7,92,0.03591665553434829
15,7,93,0.03610329861667894
15,7,94,0.038357307827814234
15,7,95,0.043377915580805025
15,7,96,0.039850776263547764
15,7,97,0.0433717990101444
15,7,98,0.043644274566090276
15,7,99,0.042891521752843116
15,7,100,0.042902593696878925
15,7,101,0.046270649161387574
15,7,102,0.05725291328438281
15,7,103,0.06595027181557957
15,7,104,0.04338588498532585
15,7,105,0.021153774179678925
15,7,106,0.015258656010787564
15,7,107,0.015869398344469425
15,7,108,0.017482513137385518
15,7,109,0.018260700147265094
15,7,110,0.021301288665858918
15,7,111,0.041557950042055126
15,7,112,0.03782553525427165
15,7,113,0.035148467072895324
15,7,114,0.08332300471443047
15,7,115,0.13428212434709144
15,7,116,0.04419723614665341
15,7,117,0.0215337072109657
15,7,118,0.0152387118022137
15,7,119,0.013034320668139861
15,7,120,0.012277311801163517
15,7,122,0.013355984572108596
15,7,123,0.023418046877773716
15,7,124,0.017574922516711305
15,7,125,0.017419220380939546
15,7,126,0.027485054151604568
15,7,127,0.02458976529536554
15,7,128,0.024808130480900567
15,7,129,0.035794860114600265
15,7,130,0.06130660091946526
15,7,131,0.0699756307258309
15,7,132,0.09421386647661946
15,7,133,0.11058346781820726
15,7,134,0.13438191223295132
15,7,135,0.16689719046035711
15,7,136,0.22758793385416218
15,7,137,0.2644077675288058
15,7,138,0.28991101713169876
15,7,139,0.24877643516136216
15,7,140,0.19536394210689043
15,7,141,0.17668309010894656
15,7,142,0.11438468930008844
15,7,143,0.0594237280837545
15,7,144,0.033598021273806865
15,7,145,0.02125054932535411
15,7,146,0.01630960802974498
15,7,147,0.015315334548758495
15,7,148,0.014136334428993869
15,7,149,0.014398158475457773
15,7,150,0.031535166654039375
15,7,151,0.1569575943384116
15,7,152,0.1697713127040416
15,7,153,0.018205781853464695
15,7,154,0.01766013747874154
15,7,155,0.02204090852809144
15,7,156,0.11615733176313961
15,7,157,0.08932585730751852
15,7,158,0.0609790818204673
15,7,159,0.03538038331491856
15,7,160,0.050139150155564007
15,7,161,0.07809217828477501
15,7,162,0.06857486894736513
15,7,163,0.06508480043204169
15,7,164,0.06365247989424329
15,7,165,0.06720527618140983
15,7,166,0.06433375430598443
15,7,167,0.06520897899749944
15,7,168,0.07323553607698335
15,7,169,0.07093233392733024
15,7,170,0.067452343601069
15,7,171,0.0610030565508573
15,7,172,0.05689608012456587
15,7,173,0.044394877886186096
15,7,174,0.06743435073532672
15,7,175,0.07650160981062465
15,7,176,0.07176142748496815
15,7,177,0.06426301818500572
15,7,178,0.054682943856597055
15,7,179,0.04315074856795279
15,7,180,0.041353541933602564
15,7,181,0.038877443318365026
15,7,182,0.0317381934365988
15,7,183,0.027182739076339158
15,7,184,0.03179956739257693
15,7,185,0.019512507320421524
15,7,186,0.022043265628017013
15,7,187,0.014711933981125731
15,7,188,0.012364261959464608
15,7,189,0.013097088700084223
15,7,193,0.012048441305477662
15,7,194,0.012257790768019224
15,7,195,0.012583779238321371
15,7,198,0.013071048957559487
15,7,200,0.012494012605594126
15,7,201,0.013623300397591413
15,7,202,0.014631102398439627
15,7,203,0.014185386287480223
15,8,0,0.045861631699662196
15,8,1,0.069112295041407
15,8,2,0.1512982954400803
15,8,3,0.11172446730384708
15,8,4,0.06109909254139002
15,8,5,0.046221708283461435
15,8,6,0.04269800177641242
15,8,7,0.026297987530190726
15,8,8,0.01612765585774525
15,8,9,0.012661894908116155
15,8,37,0.02028910207929007
15,8,38,0.10798705649134077
15,8,39,0.13373284187866308
15,8,40,0.03549880071080375
15,8,41,0.01799588550323896
15,8,42,0.013832103826969137
15,8,46,0.012559549951591812
15,8,47,0.012701491110607034
15,8,48,0.013536169364358494
15,8,56,0.012910528923845376
15,8,57,0.01384035522300975
15,8,58,0.014597099132668963
15,8,59,0.014357752669768348
15,8,60,0.013704406320857006
15,8,61,0.014993568624652315
15,8,62,0.015961522810522995
15,8,63,0.018289977704209256
15,8,64,0.018602464907160443
15,8,65,0.01747013021498035
15,8,66,0.016486608754980963
15,8,67,0.015933882580172566
15,8,68,0.015246043238416844
15,8,69,0.014723482079888803
15,8,70,0.014764379719646838
15,8,71,0.015299153545582013
15,8,72,0.01595064233376194
15,8,73,0.016372707823000668
15,8,74,0.016882591018466616
15,8,75,0.0177617340394814
15,8,76,0.018322046166471626
15,8,77,0.01941399204714713
15,8,78,0.0203794750689111
15,8,79,0.013250053206515847
15,8,83,0.018736262739908166
15,8,84,0.034442201931197305
15,8,85,0.03950311436111196
15,8,86,0.04107150871900093
15,8,87,0.041318547085688384
15,8,88,0.04064268808487365
15,8,89,0.03886041145511361
15,8,90,0.03757740277239507
15,8,91,0.03663601605518902
15,8,92,0.036011918201508564
15,8,93,0.03609238394120943
15,8,94,0.038479390690550085
15,8,95,0.04346576912418123
15,8,96,0.040136024190670104
15,8,97,0.04341260805075218
15,8,98,0.043399460338031284
15,8,99,0.043284282619926076
15,8,100,0.042729422233414444
15,8,101,0.04612397765953781
15,8,102,0.05758098905951141
15,8,103,0.06576559946060011
15,8,104,0.043376818957633095
15,8,105,0.021382147123058654
15,8,106,0.015281505932819775
15,8,107,0.01592147265471742
15,8,108,0.01750174492289323
15,8,109,0.018298507495486838
15,8,110,0.021403439814256704
15,8,111,0.041815453931177846
15,8,112,0.037936238125457086
15,8,113,0.035265447577433995
15,8,114,0.0839128540557402
15,8,115,0.13922412933164838
15,8,116,0.046388023361536086
15,8,117,0.022715216589964324
15,8,118,0.016157377327293297
15,8,119,0.013729608421685701
15,8,120,0.01309647629788972
15,8,122,0.01382244757523331
15,8,123,0.02400641663104503
15,8,124,0.01788725631791214
15,8,125,0.01737163814826175
15,8,126,0.02708263645286657
15,8,127,0.024034278607495487
15,8,128,0.024273264449046983
15,8,129,0.03564363521662196
15,8,130,0.06142616460267721
15,8,131,0.07114627374647349
15,8,132,0.09631035375491707
15,8,133,0.11289735966400669
15,8,134,0.1392519683146656
15,8,135,0.17300062099836835
15,8,136,0.23688470761314315
15,8,137,0.2765487019109826
15,8,138,0.3022517726848877
15,8,139,0.25893821481828416
15,8,140,0.20276870580124132
15,8,141,0.18311634501357024
15,8,142,0.11610116703341142
15,8,143,0.06031398943370079
15,8,144,0.03395772944443433
15,8,145,0.02135003260168773
15,8,146,0.016340283958039808
15,8,147,0.015329221649283851
15,8,148,0.014242363818379622
15,8,149,0.014509561775342565
15,8,150,0.031551882549096015
15,8,151,0.15825720012661126
15,8,152,0.17119562032349245
15,8,153,0.018408490230694977
15,8,154,0.01781047663975805
15,8,155,0.022353706996812023
15,8,156,0.11813135307715582
15,8,157,0.09090977902590684
15,8,158,0.06136677350849441
15,8,159,0.035187843543708484
15,8,160,0.05052371313188774
15,8,161,0.08027697053512929
15,8,162,0.07097958000537566
15,8,163,0.06634803648204383
15,8,164,0.06533126935728033
15,8,165,0.06882898174514286
15,8,166,0.06587425089438889
15,8,167,0.06691311625047018
15,8,168,0.07464760163607821
15,8,169,0.07223575688643182
15,8,170,0.06864551038341588
15,8,171,0.06203810037544903
15,8,172,0.056597675217121494
15,8,173,0.04329562457518315
15,8,174,0.06754123031523804
15,8,175,0.07612418461748577
15,8,176,0.07255449358925756
15,8,177,0.06392919104530495
15,8,178,0.054598648946046116
15,8,179,0.042200881096183473
15,8,180,0.04042061771328127
15,8,181,0.03757617824284805
15,8,182,0.030739780936464005
15,8,183,0.02673808618483356
15,8,184,0.03080093177656663
15,8,185,0.019509547289065673
15,8,186,0.021528136327001846
15,8,187,0.01426237685119789
15,8,189,0.012617665853520574
15,8,195,0.012713290029694593
15,8,198,0.013077166198945995
15,8,200,0.012577367908929365
15,8,201,0.0136388075708537
15,8,202,0.014645005649730461
15,8,203,0.014200081186691018
15,9,0,0.046223988978575874
15,9,1,0.06794475001910431
15,9,2,0.15033871641727675
15,9,3,0.11085386505962835
15,9,4,0.060579014389037414
15,9,5,0.04575823680340096
15,9,6,0.042237154697488795
15,9,7,0.025993478542635326
15,9,8,0.0159309104383625
15,9,9,0.012517296243317216
15,9,37,0.020466619136559498
15,9,38,0.10921179108883702
15,9,39,0.1345172217213252
15,9,40,0.03572987143430671
15,9,41,0.018139948862370355
15,9,42,0.013988673049920023
15,9,48,0.013833522612463074
15,9,57,0.01414925345859385
15,9,58,0.014887114504698077
15,9,59,0.014645037176036562
15,9,60,0.01388070263113598
15,9,61,0.01514553517173436
15,9,62,0.01613064623021018
15,9,63,0.018269478790127035
15,9,64,0.01859645182641348
15,9,65,0.0176167648967178
15,9,66,0.016332144647906725
15,9,67,0.01578581623677837
15,9,68,0.015113525064206297
15,9,69,0.014756592070477827
15,9,70,0.015028835931776336
15,9,71,0.015583950512927396
15,9,72,0.016210834177867416
15,9,73,0.016667200738964022
15,9,74,0.01715225076584573
15,9,75,0.01803612082585906
15,9,76,0.018589799539088965
15,9,77,0.0195742845328681
15,9,78,0.020543406539801086
15,9,79,0.01336478927366209
15,9,83,0.018154997245217137
15,9,84,0.0336689335027172
15,9,85,0.03849855041372788
15,9,86,0.04014575043407396
15,9,87,0.040698839027868194
15,9,88,0.040271286500872104
15,9,89,0.038658680886933465
15,9,90,0.03748377308699316
15,9,91,0.03621529668737178
15,9,92,0.03551446033293247
15,9,93,0.03569000735667182
15,9,94,0.037456848483123126
15,9,95,0.04271467537026815
15,9,96,0.03933522300779913
15,9,97,0.042506667097290424
15,9,98,0.04231195483477328
15,9,99,0.04233101755425343
15,9,100,0.04244123846168981
15,9,101,0.045474667119374305
15,9,102,0.05638468252365452
15,9,103,0.06512746462525779
15,9,104,0.04256382664066277
15,9,105,0.021161270455717866
15,9,106,0.015339861382832816
15,9,107,0.015994630630774068
15,9,108,0.01759723200173375
15,9,109,0.018386551043002734
15,9,110,0.02135432410372529
15,9,111,0.04203026569053537
15,9,112,0.03804865726355416
15,9,113,0.035307168157274145
15,9,114,0.08472203671811247
15,9,115,0.14104261734603754
15,9,116,0.0474464727329401
15,9,117,0.023224780395778653
15,9,118,0.016674484849748955
15,9,119,0.014100094426426624
15,9,120,0.013188732463543677
15,9,122,0.014134659332090635
15,9,123,0.024231644481036433
15,9,124,0.017921820313268017
15,9,125,0.01721290857658501
15,9,126,0.02691516801052872
15,9,127,0.02405289461628092
15,9,128,0.023356686584317797
15,9,129,0.03416255502493343
15,9,130,0.05934924906433378
15,9,131,0.06849259287435867
15,9,132,0.09312563369313469
15,9,133,0.11004918968751849
15,9,134,0.13553792394349382
15,9,135,0.16948099850190967
15,9,136,0.23126698062019735
15,9,137,0.27021650390773255
15,9,138,0.29742835966175596
15,9,139,0.2564329266369339
15,9,140,0.20106340840508505
15,9,141,0.17999123838732403
15,9,142,0.11448748919511306
15,9,143,0.059657105987157365
15,9,144,0.03368029038111349
15,9,145,0.021248562322320926
15,9,146,0.016374169512750333
15,9,147,0.015394180654464882
15,9,148,0.014424008038398752
15,9,149,0.014744051971122423
15,9,150,0.030931755988597112
15,9,151,0.1568160431208269
15,9,152,0.17024008525892917
15,9,153,0.018564178343897
15,9,154,0.018033994321492157
15,9,155,0.02242964819285763
15,9,156,0.11684993595054864
15,9,157,0.08978925321964004
15,9,158,0.060630530829044224
15,9,159,0.0346894169632825
15,9,160,0.04863233289369661
15,9,161,0.07784010430206835
15,9,162,0.0686997883204326
15,9,163,0.06466251396505457
15,9,164,0.06369828244139765
15,9,165,0.06708729367809321
15,9,166,0.06434266818381677
15,9,167,0.06550651872652302
15,9,168,0.07336013430250392
15,9,169,0.0705563712481403
15,9,170,0.06744866740440365
15,9,171,0.06048343684198532
15,9,172,0.05609498778119261
15,9,173,0.04327622300474501
15,9,174,0.0675419587852929
15,9,175,0.07674335908678452
15,9,176,0.07282256502534541
15,9,177,0.06394372219795812
15,9,178,0.05337469674678346
15,9,179,0.04136844879112024
15,9,180,0.03893672133506278
15,9,181,0.0367881564383065
15,9,182,0.030250268136627307
15,9,183,0.02613027636315756
15,9,184,0.03035640413823412
15,9,185,0.018467491145590743
15,9,186,0.020911133877981804
15,9,187,0.013756125496836323
15,9,201,0.013799503659818314
15,9,202,0.014727990897852924
15,9,203,0.014286795554162752
15,10,0,0.04610992019718782
15,10,1,0.06848640074590219
15,10,2,0.15398323660020327
15,10,3,0.11270551752011437
15,10,4,0.061187757368373244
15,10,5,0.04634905644988739
15,10,6,0.042735516366817605
15,10,7,0.026324533448276247
15,10,8,0.0163078812036798
15,10,37,0.020599451499641278
15,10,38,0.10974562655955522
15,10,39,0.13721954078449927
15,10,40,0.036868140236424915
15,10,41,0.01885646163420316
15,10,57,0.014403554363140203
15,10,58,0.015155465369079146
15,10,59,0.014907532315112276
15,10,61,0.015454799234656508
15,10,62,0.01644103122157208
15,10,63,0.01849971822850032
15,10,64,0.018821390751647717
15,10,65,0.0178602980205698
15,10,66,0.016428045080121745
15,10,67,0.01581644203175789
15,10,68,0.01520354691370674
15,10,69,0.014925865039175654
15,10,70,0.015244493354743668
15,10,71,0.015830314869578973
15,10,72,0.01642414012300384
15,10,73,0.016887899344736675
15,10,74,0.017379482675576333
15,10,75,0.018239758094131767
15,10,76,0.018806633932529963
15,10,77,0.019702938684592934
15,10,78,0.020637914705186562
15,10,83,0.017981440209230603
15,10,84,0.03324509305080033
15,10,85,0.03825752342301655
15,10,86,0.03987491084844482
15,10,87,0.04065769372820002
15,10,88,0.03986824739862033
15,10,89,0.038419919138748065
15,10,90,0.03734098477133105
15,10,91,0.036231844620349424
15,10,92,0.03553450712640801
15,10,93,0.035511819371993776
15,10,94,0.037082196545648836
15,10,95,0.04202408059545529
15,10,96,0.03936690818843306
15,10,97,0.04189422843076282
15,10,98,0.04232983901608511
15,10,99,0.04250567659217948
15,10,100,0.04251637352541579
15,10,101,0.045597888567879434
15,10,102,0.056188064762846
15,10,103,0.06391226705346588
15,10,104,0.04267518056642573
15,10,105,0.02128289240895465
15,10,106,0.01510406735196195
15,10,107,0.01576012829194184
15,10,108,0.017396868135027155
15,10,109,0.018178883512064765
15,10,110,0.021253962441675246
15,10,111,0.042221167561021386
15,10,112,0.03820625007257548
15,10,113,0.03541887629137292
15,10,114,0.08550708087945595
15,10,115,0.14631959840895337
15,10,116,0.049854043170147334
15,10,117,0.02478506238044871
15,10,118,0.017795453946594077
15,10,119,0.01510925737676061
15,10,122,0.014687671188698808
15,10,123,0.025134416823612896
15,10,124,0.017860289852902406
15,10,125,0.017217933088350675
15,10,126,0.027574833175422715
15,10,127,0.024291346154931493
15,10,128,0.023200317524809264
15,10,129,0.03393280615288666
15,10,130,0.05953728181916307
15,10,131,0.06869886243510342
15,10,132,0.09396520337342767
15,10,133,0.11089790141502248
15,10,134,0.13603811830051504
15,10,135,0.1704388661310646
15,10,136,0.23328184954612832
15,10,137,0.2734264798373649
15,10,138,0.30148039206909677
15,10,139,0.2601253009380673
15,10,140,0.20545784164822148
15,10,141,0.18410274900195867
15,10,142,0.11528261313464007
15,10,143,0.060096858612625335
15,10,144,0.033904712539095376
15,10,145,0.02116677653256034
15,10,146,0.01611599925957746
15,10,147,0.015169207297642805
15,10,148,0.014057833532290363
15,10,149,0.014372927840121336
15,10,150,0.030642280574552653
15,10,151,0.15687665789573793
15,10,152,0.1698006072021947
15,10,153,0.018243285397836043
15,10,154,0.01760664765543747
15,10,155,0.022102002819774473
15,10,156,0.11671956719805482
15,10,157,0.08996435831937258
15,10,158,0.06005786585190307
15,10,159,0.03376462092162068
15,10,160,0.04855676214466916
15,10,161,0.0785491459315216
15,10,162,0.06982686640326846
15,10,163,0.06552722350748831
15,10,164,0.06451409160314787
15,10,165,0.0677792319211539
15,10,166,0.06536297595447747
15,10,167,0.06651450229323999
15,10,168,0.07485416270810752
15,10,169,0.07275582731134111
15,10,170,0.0687881900486404
15,10,171,0.06187298451328852
15,10,172,0.0570438125273142
15,10,173,0.04332752009413581
15,10,174,0.06787548021536595
15,10,175,0.07694941745624158
15,10,176,0.07342734836596912
15,10,177,0.06459287537652766
15,10,178,0.05414957954755657
15,10,179,0.041459902952543475
15,10,180,0.03889876517336922
15,10,181,0.03651158884222664
15,10,182,0.029614510634489295
15,10,183,0.025425143112190404
15,10,184,0.030127534145991168
15,10,185,0.01798474043860955
15,10,186,0.0204153340320072
15,10,187,0.012954808155945397
15,10,202,0.01447098269493122
15,10,203,0.01401533273383075
15,11,0,0.046297550140970894
15,11,1,0.06836164770975142
15,11,2,0.15256031607002682
15,11,3,0.11258729625493266
15,11,4,0.06073182185935627
15,11,5,0.045823011897812196
15,11,6,0.0422537767387601
15,11,7,0.02588051412408886
15,11,8,0.01604648741939242
15,11,37,0.02077741177793279
15,11,38,0.10996290769941508
15,11,39,0.13923915487540123
15,11,40,0.03733056380358566
15,11,41,0.019089682025200724
15,11,58,0.015183905699890012
15,11,61,0.015450110578606919
15,11,62,0.01648188827955795
15,11,63,0.018628040840361487
15,11,64,0.019126839231328702
15,11,65,0.018231311114885882
15,11,66,0.016848346347297073
15,11,67,0.016158484214816242
15,11,68,0.015573087764935835
15,11,69,0.015150642059561834
15,11,70,0.015456379124854164
15,11,71,0.016022212043236013
15,11,72,0.016591989732347018
15,11,73,0.0169784202854981
15,11,74,0.017502712987200766
15,11,75,0.01837615923648891
15,11,76,0.018921566953504217
15,11,77,0.019784746734159503
15,11,78,0.020687663926011367
15,11,83,0.018098253263504255
15,11,84,0.0331232940453703
15,11,85,0.03805693894630184
15,11,86,0.03951593266462784
15,11,87,0.0403803423237252
15,11,88,0.03954780088229085
15,11,89,0.03829965198815801
15,11,90,0.037147135072062076
15,11,91,0.036196236977648996
15,11,92,0.03531614709966569
15,11,93,0.03512020808334195
15,11,94,0.03586050387639329
15,11,95,0.04099858060252608
15,11,96,0.03853830387185459
15,11,97,0.04101169992180407
15,11,98,0.041636669638731624
15,11,99,0.04177560549080922
15,11,100,0.041661445271449424
15,11,101,0.045220449861970095
15,11,102,0.05556842591307777
15,11,103,0.06325279643532683
15,11,104,0.04278462980283476
15,11,105,0.0216810075514158
15,11,107,0.016275484733089568
15,11,108,0.01796114110179462
15,11,109,0.01875434079427677
15,11,110,0.02174845883106929
15,11,111,0.04269119628724434
15,11,112,0.03873806942269359
15,11,113,0.03596039440059678
15,11,114,0.08607039436741236
15,11,115,0.14674521920122047
15,11,116,0.05050789186592635
15,11,117,0.025346126472169585
15,11,118,0.018482847869119468
15,11,119,0.015758498764664744
15,11,123,0.025043910175386593
15,11,124,0.017732026170278727
15,11,125,0.01728366713027038
15,11,126,0.02751131641125716
15,11,127,0.024306206214212804
15,11,128,0.02300036913666188
15,11,129,0.033469147694496035
15,11,130,0.058468006068518374
15,11,131,0.06807525172817952
15,11,132,0.09329726164467153
15,11,133,0.111384799459715
15,11,134,0.13806747519844068
15,11,135,0.17306390199805163
15,11,136,0.23677807449423055
15,11,137,0.2772352464716838
15,11,138,0.30622415288544913
15,11,139,0.26302391213127413
15,11,140,0.20763255636172415
15,11,141,0.18652297973919357
15,11,142,0.11660058238045726
15,11,143,0.060961195583259895
15,11,144,0.03439198143997188
15,11,145,0.02180993415269951
15,11,146,0.01669162910895511
15,11,147,0.015679008560544373
15,11,150,0.030630495038081025
15,11,151,0.15782205308564493
15,11,152,0.17146324502559723
15,11,153,0.018881887681366328
15,11,154,0.018280935078998212
15,11,155,0.022912538302976786
15,11,156,0.11851506099552472
15,11,157,0.09155289076453481
15,11,158,0.06081728572056805
15,11,159,0.0343159247299043
15,11,160,0.048333705248753994
15,11,161,0.07909298818211986
15,11,162,0.07041636100291691
15,11,163,0.06551717609287858
15,11,164,0.06464743814767286
15,11,165,0.06791163799407994
15,11,166,0.06539153735023026
15,11,167,0.06623898273157895
15,11,168,0.07400069171172496
15,11,169,0.07145591345598634
15,11,170,0.06843460203974772
15,11,171,0.06081547803494642
15,11,172,0.0551752541589372
15,11,173,0.04275734610827679
15,11,174,0.06738812477405677
15,11,175,0.0769573975737832
15,11,176,0.07283853293977273
15,11,177,0.06401213528058323
15,11,178,0.05335473282667902
15,11,179,0.04126034838611687
15,11,180,0.039016177689568145
15,11,181,0.03667969188390977
15,11,182,0.02947595147550264
