Run,Iteration,Wavelength_Index,Coefficient
7,5,170,0.06836212539007558
7,5,171,0.06262601587474911
7,5,172,0.05728345299690339
7,5,173,0.043824928653074566
7,5,174,0.06646053610250481
7,5,175,0.07573832771335386
7,5,176,0.07155728681549682
7,5,177,0.06345822902269328
7,5,178,0.05463078159258874
7,5,179,0.04477590825274348
7,5,180,0.042667498810229736
7,5,181,0.03985748128925748
7,5,182,0.032818541392237485
7,5,183,0.028297849097017984
7,5,184,0.032665463235519936
7,5,185,0.020011908660993703
7,5,186,0.022107345656153805
7,5,187,0.015273820999347158
7,5,188,0.01257618440308585
7,5,189,0.013548678706368635
7,5,190,0.01116659895370905
7,5,191,0.011206204490480678
7,5,192,0.011494543772027683
7,5,193,0.012537306661150383
7,5,194,0.012347244058813734
7,5,195,0.012683170632157032
7,5,196,0.011271721177303866
7,5,197,0.011705960229432391
7,5,198,0.01318602293690925
7,5,199,0.011190305602751544
7,5,200,0.012534162609486305
7,5,201,0.013795680766239127
7,5,202,0.014798619673829339
7,5,203,0.014403636863263014
7,6,0,0.04592801034423396
7,6,1,0.06796448611287773
7,6,2,0.14779816126988243
7,6,3,0.11102153960069534
7,6,4,0.061032251502452534
7,6,5,0.04627906021477424
7,6,6,0.042748042521622356
7,6,7,0.026524773240523332
7,6,8,0.016421031893085494
7,6,9,0.012945742755793252
7,6,36,0.011434704843791652
7,6,37,0.020009550168039927
7,6,38,0.10772321246780521
7,6,39,0.13060373410248105
7,6,40,0.034635880788966435
7,6,41,0.01751118965946189
7,6,42,0.013349110508026472
7,6,45,0.011965775309345667
7,6,46,0.01203749868342468
7,6,47,0.012146247917392265
7,6,48,0.013052897543136197
7,6,49,0.01225572641726664
7,6,53,0.010997167538499074
7,6,56,0.01267338034031722
7,6,57,0.013643523068795195
7,6,58,0.014415182827911705
7,6,59,0.014084008356841708
7,6,60,0.013775226117551886
7,6,61,0.015063359419883493
7,6,62,0.01606116585128291
7,6,63,0.018377759001562702
7,6,64,0.01839079315732819
7,6,65,0.017254036558808142
7,6,66,0.016197174535876813
7,6,67,0.015584669874803654
7,6,68,0.014987321679671605
7,6,69,0.014435481458741278
7,6,70,0.014416737914772583
7,6,71,0.01497847046925547
7,6,72,0.015579152247923894
7,6,73,0.016043958440466036
7,6,74,0.016578849624228058
7,6,75,0.017465704566379078
7,6,76,0.018063808099072935
7,6,77,0.019322049263327434
7,6,78,0.02026455642924306
7,6,79,0.013356305125423377
7,6,82,0.010631279211835933
7,6,83,0.018709420455920105
7,6,84,0.03463731444665989
7,6,85,0.04001304933402715
7,6,86,0.04185206755005163
7,6,87,0.042245271814467335
7,6,88,0.04154801391583077
7,6,89,0.03960993192223772
7,6,90,0.03830207762942177
7,6,91,0.037324019617457176
7,6,92,0.0365835060732764
7,6,93,0.0369024476672491
7,6,94,0.03923243402179326
7,6,95,0.04411039520572179
7,6,96,0.04084855112077231
7,6,97,0.043976283428474254
7,6,98,0.04422066667290208
7,6,99,0.04388019043028076
7,6,100,0.04350521863739224
7,6,101,0.04681445692579669
7,6,102,0.05754298429650393
7,6,103,0.06567519199239769
7,6,104,0.04313994786774497
7,6,105,0.020911730327357433
7,6,106,0.015001896217909212
7,6,107,0.015599020460050909
7,6,108,0.017147730590749304
7,6,109,0.017921428942246395
7,6,110,0.02100018312340962
7,6,111,0.0410309430473717
7,6,112,0.03731264479838824
7,6,113,0.03460464500546229
7,6,114,0.08234236113749535
7,6,115,0.1355233427907995
7,6,116,0.044764046313139357
7,6,117,0.0216594326569172
7,6,118,0.0153887385133571
7,6,119,0.013126937728908744
7,6,120,0.012302447788804717
7,6,121,0.011990401235235598
7,6,122,0.013298869462852123
7,6,123,0.02358151604552166
7,6,124,0.01723590502617512
7,6,125,0.0168108027919058
7,6,126,0.02758673588361008
7,6,127,0.024960321603840364
7,6,128,0.024522154725328798
7,6,129,0.03606024982088522
7,6,130,0.061920900892001154
7,6,131,0.07079621713043772
7,6,132,0.09536395529937629
7,6,133,0.11119937542453255
7,6,134,0.13644929425053082
7,6,135,0.16951464196692462
7,6,136,0.2306958006406129
7,6,137,0.2690846392373555
7,6,138,0.29444192800043795
7,6,139,0.2542819191824175
7,6,140,0.19979389216785717
7,6,141,0.17943298920946887
7,6,142,0.11425764337783462
7,6,143,0.05898186375381307
7,6,144,0.033465961610688245
7,6,145,0.020926651864658856
7,6,146,0.015967273680427375
7,6,147,0.01503216395587632
7,6,148,0.013768285158281227
7,6,149,0.013965600274710815
7,6,150,0.030509987900699136
7,6,151,0.15625110326442535
7,6,152,0.1689231217293074
7,6,153,0.0176197179368618
7,6,154,0.017250450488859252
7,6,155,0.02138278602427621
7,6,156,0.11660972867124349
7,6,157,0.08955431052113311
7,6,158,0.060432441165035364
7,6,159,0.0339172885463322
7,6,160,0.049796363502172404
7,6,161,0.07934864740195831
7,6,162,0.06982145219834952
7,6,163,0.06622269643494998
7,6,164,0.06506319489804356
7,6,165,0.06823245801652718
7,6,166,0.06571119609490332
7,6,167,0.06690546287759183
7,6,168,0.07508569060858845
7,6,169,0.07307104325332832
7,6,170,0.0697133276243785
7,6,171,0.06319800838611213
7,6,172,0.058998163657516596
7,6,173,0.04439622899533499
7,6,174,0.06801975423168666
7,6,175,0.07762360455247043
7,6,176,0.0734897024422248
7,6,177,0.06523592780911237
7,6,178,0.05609104988385017
7,6,179,0.04366747364674739
7,6,180,0.041153892494844475
7,6,181,0.03888804399964275
7,6,182,0.03136756144069188
7,6,183,0.02686845868478123
7,6,184,0.03136971958090029
7,6,185,0.018785857291759044
7,6,186,0.021238808790776435
7,6,187,0.013828364378451289
7,6,188,0.011667809074311156
7,6,189,0.0121665488917715
7,6,190,0.010280979609408597
7,6,191,0.010511333686499754
7,6,192,0.010704186619002591
7,6,193,0.011236792538249035
7,6,194,0.01174131737153949
7,6,195,0.01202250843477232
7,6,196,0.010174254647818987
7,6,197,0.01103201826375165
7,6,198,0.012654835091593116
7,6,199,0.010621151551804422
7,6,200,0.012084631626909462
7,6,201,0.013331967848644523
7,6,202,0.014361617920414302
7,6,203,0.013946723610388706
7,7,0,0.04578304405576243
7,7,1,0.0682233421324168
7,7,2,0.15049141773454242
7,7,3,0.11204675416318363
7,7,4,0.06115607486099085
7,7,5,0.04625467912036155
7,7,6,0.042712099326683496
7,7,7,0.026405581689621583
7,7,8,0.01627914038022967
7,7,9,0.012755986745600576
7,7,36,0.011366991818057854
7,7,37,0.019856178305107323
7,7,38,0.10682051891450668
7,7,39,0.13165771631122322
7,7,40,0.03463124879322903
7,7,41,0.017381977111399306
7,7,42,0.013252813626392546
7,7,45,0.011913870867733121
7,7,46,0.011985777632994021
7,7,47,0.012155711957944411
7,7,48,0.013009193528677633
7,7,49,0.012262336952506345
7,7,56,0.012755797802791494
7,7,57,0.013710308670379916
7,7,58,0.014439852911911818
7,7,59,0.014144645032099449
7,7,60,0.013663605362239395
7,7,61,0.014972399798849345
7,7,62,0.015930940299334853
7,7,63,0.018289931806951314
7,7,64,0.01846977320778107
7,7,65,0.01732954574757175
7,7,66,0.0162611222330866
7,7,67,0.01576550002345521
7,7,68,0.015118556256119135
7,7,69,0.014606496759545297
7,7,70,0.014509115962146152
7,7,71,0.015089747589576586
7,7,72,0.01572610020929576
7,7,73,0.016201091014094737
7,7,74,0.016769996571784417
7,7,75,0.01764453189686015
7,7,76,0.01820512382953754
7,7,77,0.0193841678636516
7,7,78,0.0204231876628439
7,7,79,0.01339652054253033
7,7,83,0.01875601041891293
7,7,84,0.03434921928904547
7,7,85,0.039374288571099036
7,7,86,0.041003813568701156
7,7,87,0.04145650589930095
7,7,88,0.04112673973295286
7,7,89,0.038862087333497046
7,7,90,0.03772458705739641
7,7,91,0.036673590025448545
7,7,92,0.036094754000803086
7,7,93,0.03626693535123584
7,7,94,0.03901491310569419
7,7,95,0.04421495239493936
7,7,96,0.04043793670674266
7,7,97,0.04390790548001028
7,7,98,0.04393038657471958
7,7,99,0.04325919233684343
7,7,100,0.0428713029219376
7,7,101,0.04613784128428847
7,7,102,0.05736577767537867
7,7,103,0.06604221097792021
7,7,104,0.043959900663505365
7,7,105,0.021469853935451484
7,7,106,0.015249596276918296
7,7,107,0.0158956392200041
7,7,108,0.01751503174480008
7,7,109,0.01828702795730099
7,7,110,0.021437732323354136
7,7,111,0.04180674305126603
7,7,112,0.038104219803760705
7,7,113,0.03531053789149496
7,7,114,0.0835457054020929
7,7,115,0.13609822286986797
7,7,116,0.04483991949790128
7,7,117,0.021747106661655205
7,7,118,0.015493037893340753
7,7,119,0.013241666984403402
7,7,120,0.012515860788517054
7,7,121,0.012199058595950987
7,7,122,0.013315016619952722
7,7,123,0.023086942575058257
7,7,124,0.017341831960132118
7,7,125,0.01700023880895267
7,7,126,0.026502680643122774
7,7,127,0.023796208797501238
7,7,128,0.02456751185822809
7,7,129,0.03589039520303818
7,7,130,0.06146744144436617
7,7,131,0.07069692864726645
7,7,132,0.09567939816849114
7,7,133,0.11288072884575746
7,7,134,0.1369733660602311
7,7,135,0.17037053353664472
7,7,136,0.23205087270128355
7,7,137,0.27031641725134226
7,7,138,0.29552249012896137
7,7,139,0.252718002876878
7,7,140,0.19753329370522626
7,7,141,0.17837539916054118
7,7,142,0.11481016288665064
7,7,143,0.05973106318400248
7,7,144,0.03389876898535929
7,7,145,0.02136520433822236
7,7,146,0.016308253307665922
7,7,147,0.015306054665944265
7,7,148,0.014187463871141986
7,7,149,0.014487111723454486
7,7,150,0.03087802560831737
7,7,151,0.15395803247719342
7,7,152,0.16715399245611104
7,7,153,0.018351628501790875
7,7,154,0.01770061540810503
7,7,155,0.022182316386346112
7,7,156,0.11559632954320065
7,7,157,0.08910479317368888
7,7,158,0.05978622193215571
7,7,159,0.03463630063266451
7,7,160,0.049279608184709695
7,7,161,0.0789419688245715
7,7,162,0.06989260597916061
7,7,163,0.06626207954600914
7,7,164,0.06521035990404438
7,7,165,0.06854179930281123
7,7,166,0.0657919343662833
7,7,167,0.06654164495348393
7,7,168,0.07433451492080499
7,7,169,0.07221768931765427
7,7,170,0.06809807188659693
7,7,171,0.06167626282715887
7,7,172,0.05717584108920555
7,7,173,0.043941179407308545
7,7,174,0.06668271165273922
7,7,175,0.07496129108669917
7,7,176,0.07166885074200187
7,7,177,0.06372806338981013
7,7,178,0.05440603471193234
7,7,179,0.04336213508813362
7,7,180,0.04122866595319118
7,7,181,0.038880250201412024
7,7,182,0.03138466703405939
7,7,183,0.027009209757925572
7,7,184,0.031240631501693133
7,7,185,0.01935123499537959
7,7,186,0.02179781674719416
7,7,187,0.01436335553247432
7,7,188,0.012192038526171586
7,7,189,0.012702309144423631
7,7,193,0.01195288913454568
7,7,194,0.012362497153504917
7,7,195,0.012608731639550404
7,7,198,0.013078993708169274
7,7,200,0.01250426787400041
7,7,201,0.013675855513007797
7,7,202,0.014627107223858007
7,7,203,0.01426324812238199
7,8,0,0.0448186505127648
7,8,1,0.06785138952185017
7,8,2,0.1506787915558421
7,8,3,0.11258752761819742
7,8,4,0.061210978399389916
7,8,5,0.046162579872229985
7,8,6,0.04263640735802895
7,8,7,0.026206386942348312
7,8,8,0.01611302110326196
7,8,9,0.01265983534886989
7,8,37,0.020293400038428118
7,8,38,0.10749574977354032
7,8,39,0.13388489054506716
7,8,40,0.03580760235627986
7,8,41,0.018311654910643523
7,8,42,0.014185855713603878
7,8,48,0.013964379735380176
7,8,56,0.013116903500770473
7,8,57,0.01404215022186834
7,8,58,0.014816630021724219
7,8,59,0.014550557061987627
7,8,60,0.013876853259885013
7,8,61,0.015113464552258515
7,8,62,0.016083403742570952
7,8,63,0.018301064203931364
7,8,64,0.018524728994855032
7,8,65,0.017470036248060573
7,8,66,0.016278834205678633
7,8,67,0.015745898144403497
7,8,68,0.015118515774172612
7,8,69,0.014653772840535616
7,8,70,0.014901035560103963
7,8,71,0.015424155988907319
7,8,72,0.016084206428694323
7,8,73,0.016509629261055203
7,8,74,0.016963623306260833
7,8,75,0.017812155198994796
7,8,76,0.018352484562737196
7,8,77,0.019324571213935975
7,8,78,0.02026009132302903
7,8,79,0.013090394573716803
7,8,83,0.018316671667249037
7,8,84,0.03373076651985849
7,8,85,0.038876571985770006
7,8,86,0.04033835965151699
7,8,87,0.040844667837725133
7,8,88,0.04004561896350264
7,8,89,0.038662619747959336
7,8,90,0.037380233201017125
7,8,91,0.036262832257127245
7,8,92,0.03551970852915962
7,8,93,0.03590077732798301
7,8,94,0.03783200414558391
7,8,95,0.04303011323944011
7,8,96,0.0395915416084106
7,8,97,0.04267367375487014
7,8,98,0.04303923803801438
7,8,99,0.042914406438794975
7,8,100,0.042571485111702764
7,8,101,0.045993596052800484
7,8,102,0.05702290762002854
7,8,103,0.06553692893283905
7,8,104,0.042626443490787966
7,8,105,0.020922709080363727
7,8,106,0.01487109863406521
7,8,107,0.015477396710328951
7,8,108,0.017055321058395655
7,8,109,0.01777944438254808
7,8,110,0.020867551055397268
7,8,111,0.04111338098043828
7,8,112,0.037278023498943436
7,8,113,0.034703978321837976
7,8,114,0.08307098206328427
7,8,115,0.14149213995981733
7,8,116,0.04775859022597545
7,8,117,0.023440731960563205
7,8,118,0.016761624401965575
7,8,119,0.014069028488360913
7,8,120,0.01310123354609613
7,8,122,0.0137917259200958
7,8,123,0.025098005869733143
7,8,124,0.017748114449789326
7,8,125,0.017446475114956065
7,8,126,0.02753592930429032
7,8,127,0.024650345726144655
7,8,128,0.023570484701315206
7,8,129,0.03502936744348924
7,8,130,0.0611007461813567
7,8,131,0.06988303053162838
7,8,132,0.09471307343338446
7,8,133,0.11265162931283247
7,8,134,0.1370622350589062
7,8,135,0.1704915992851161
7,8,136,0.23447687421401808
7,8,137,0.2729141321800403
7,8,138,0.2990148858218085
7,8,139,0.2561693251212034
7,8,140,0.19972831786852002
7,8,141,0.1809302836139588
7,8,142,0.11321766821910142
7,8,143,0.05887841740452801
7,8,144,0.033143845073369295
7,8,145,0.020726447832867825
7,8,146,0.015840338660853586
7,8,147,0.01489691927207159
7,8,148,0.01376143386687095
7,8,149,0.01401374199786948
7,8,150,0.0308789780894624
7,8,151,0.15661620407986385
7,8,152,0.16983381358286295
7,8,153,0.01777389785359474
7,8,154,0.01727370316036505
7,8,155,0.02174585803691983
7,8,156,0.11640998757391192
7,8,157,0.0894110839609151
7,8,158,0.06047669140964456
7,8,159,0.033643027352350044
7,8,160,0.04868975315983895
7,8,161,0.07903789631995457
7,8,162,0.06945602428852037
7,8,163,0.06546764394091212
7,8,164,0.06453445452605974
7,8,165,0.06803208556694347
7,8,166,0.06540282870515367
7,8,167,0.06626074099301703
7,8,168,0.0743129966817145
7,8,169,0.0720140813465312
7,8,170,0.06892884242056177
7,8,171,0.06184791419397455
7,8,172,0.05680631702652651
7,8,173,0.043565576225444706
7,8,174,0.06854929776415686
7,8,175,0.07623169673996606
7,8,176,0.07293393595916735
7,8,177,0.0641241508769163
7,8,178,0.054202165127639985
7,8,179,0.042007725924016685
7,8,180,0.03936721303338373
7,8,181,0.03665972115338908
7,8,182,0.029605337624427228
7,8,183,0.025411195939267703
7,8,184,0.029699380154060474
7,8,185,0.01805971957228872
7,8,186,0.02054793310465651
7,8,187,0.013327487300487181
7,8,188,0.011535644439222918
7,8,189,0.011430465572015538
7,8,194,0.011865882154976953
7,8,195,0.012088872380427072
7,8,198,0.012650096161787581
7,8,200,0.01212696548681155
7,8,201,0.013177595792031621
7,8,202,0.014197212475161293
7,8,203,0.013755248677543413
7,9,0,0.04572265392348186
7,9,1,0.06794496123513345
7,9,2,0.14864011360769203
7,9,3,0.11149787967666093
7,9,4,0.060331383318165226
7,9,5,0.045839716542162706
7,9,6,0.04242890491747528
7,9,7,0.026204599302907715
7,9,8,0.016209283082006393
7,9,37,0.020502179241520535
7,9,38,0.10909482059823719
7,9,39,0.13700333989305513
7,9,40,0.03669287988203914
7,9,41,0.018660094606763104
7,9,42,0.014446594024204014
7,9,48,0.01406059898782055
7,9,56,0.013041397529440432
7,9,57,0.01399162888164425
7,9,58,0.014783860217083014
7,9,59,0.01449668035106995
7,9,60,0.013931679905807036
7,9,61,0.015284512097393963
7,9,62,0.01628558015011664
7,9,63,0.0186779800943975
7,9,64,0.0188063940651899
7,9,65,0.01774400235367561
7,9,66,0.016425680780215418
7,9,67,0.015821836623780203
7,9,68,0.015204581198180325
7,9,69,0.014717135423521923
7,9,70,0.014916199928821167
7,9,71,0.015539224620012105
7,9,72,0.016131368245839287
7,9,73,0.016558831258168538
7,9,74,0.017026962724803283
7,9,75,0.01791025577828125
7,9,76,0.018461276642310627
7,9,77,0.0195957966129538
7,9,78,0.02051945857110978
7,9,83,0.01871984163186425
7,9,84,0.03437495208717383
7,9,85,0.039310574337546915
7,9,86,0.040827008695849466
7,9,87,0.04126140648946219
7,9,88,0.040633299968511824
7,9,89,0.03885759161838435
7,9,90,0.03765646082931945
7,9,91,0.03639767550522867
7,9,92,0.03589758624427108
7,9,93,0.03591329523526262
7,9,94,0.0377333751213487
7,9,95,0.04281485099666848
7,9,96,0.04002022976457187
7,9,97,0.04260253158479177
7,9,98,0.04306880768672322
7,9,99,0.043086457807485296
7,9,100,0.04271494627444662
7,9,101,0.046603111887871765
7,9,102,0.05740170949966261
7,9,103,0.06579324994604228
7,9,104,0.04344351542015925
7,9,105,0.021745277060666996
7,9,106,0.015590649960456431
7,9,107,0.016204771773100094
7,9,108,0.01783898602809629
7,9,109,0.018628094993600595
7,9,110,0.021777698578766155
7,9,111,0.04272354527202896
7,9,112,0.03874829323780248
7,9,113,0.03599654370218253
7,9,114,0.08588495291443189
7,9,115,0.14158673574100428
7,9,116,0.04773619065881937
7,9,117,0.023329452468149353
7,9,118,0.016690616764524973
7,9,119,0.014137432975627707
7,9,120,0.01348158287661423
7,9,122,0.01416300344374252
7,9,123,0.024881550195002856
7,9,124,0.01823376411139687
7,9,125,0.017568629032936208
7,9,126,0.027334667408502825
7,9,127,0.024157276824470008
7,9,128,0.023763268150011303
7,9,129,0.03529210043599616
7,9,130,0.061307065666822494
7,9,131,0.07054575681097944
7,9,132,0.09625570372513054
7,9,133,0.11394849471411568
7,9,134,0.13887359660939386
7,9,135,0.17401896888566434
7,9,136,0.2380042983604902
7,9,137,0.2788911685994586
7,9,138,0.30467351270364207
7,9,139,0.2612078853178752
7,9,140,0.2052005519427978
7,9,141,0.18402183794516722
7,9,142,0.11743715163774926
7,9,143,0.061136736441705614
7,9,144,0.034555529754834946
7,9,145,0.021663366275012818
7,9,146,0.01658868331198657
7,9,147,0.0156195940585364
7,9,148,0.01444920932531994
7,9,149,0.014711771885152198
7,9,150,0.03141481735865887
7,9,151,0.1585046390020459
7,9,152,0.1723904778948473
7,9,153,0.018517249623470143
7,9,154,0.0181138481403907
7,9,155,0.02256157004469482
7,9,156,0.11853300823779278
7,9,157,0.09147641879266018
7,9,158,0.060508182891655694
7,9,159,0.03456537961046143
7,9,160,0.049493180284899206
7,9,161,0.0798792677125913
7,9,162,0.07094352471223167
7,9,163,0.06714625682555826
7,9,164,0.06594256615631887
7,9,165,0.06931762095874103
7,9,166,0.06676909979188377
7,9,167,0.06787555546414796
7,9,168,0.07597752848060445
7,9,169,0.07325536861735472
7,9,170,0.06962710095077249
7,9,171,0.06295348624579203
7,9,172,0.057344859246255056
7,9,173,0.04480533493679739
7,9,174,0.06896358924357862
7,9,175,0.07808991435773052
7,9,176,0.07388494064016267
7,9,177,0.0645685780742909
7,9,178,0.05467855318556124
7,9,179,0.04213590361522446
7,9,180,0.04058502223854352
7,9,181,0.03754049521482488
7,9,182,0.0307198502431383
7,9,183,0.026568898206224392
7,9,184,0.030876307188312618
7,9,185,0.018824189627942335
7,9,186,0.021480459318306444
7,9,187,0.013889120260031963
7,9,194,0.0124822064564689
7,9,201,0.013836241100047636
7,9,202,0.014917134930870853
7,9,203,0.014444360389251214
7,10,0,0.04563170057322194
7,10,1,0.06776391254969953
7,10,2,0.15405036785506754
7,10,3,0.11339854013360763
7,10,4,0.061189913945696124
7,10,5,0.046242529666644244
7,10,6,0.042558087318775605
7,10,7,0.026182150484536256
7,10,8,0.016316049940843895
7,10,37,0.02034017888145999
7,10,38,0.10856135023531671
7,10,39,0.1345259977998979
7,10,40,0.03581624396596258
7,10,41,0.01829158383950454
7,10,42,0.014220188087062442
7,10,58,0.015265166501425138
7,10,59,0.015044996404197219
7,10,61,0.015736610549216417
7,10,62,0.016744437497707806
7,10,63,0.018739825487637113
7,10,64,0.019076789931087093
7,10,65,0.018084571529198845
7,10,66,0.016705833274553262
7,10,67,0.016052925909856453
7,10,68,0.015474663950923874
7,10,69,0.015190083642956868
7,10,70,0.015508147640015311
7,10,71,0.016019153959366646
7,10,72,0.01663466505783152
7,10,73,0.017014121070475216
7,10,74,0.017503169768705817
7,10,75,0.018372344518787942
7,10,76,0.018921037976088625
7,10,77,0.019894532317738252
7,10,78,0.02083959568157988
7,10,83,0.018673012482154073
7,10,84,0.03341711992121544
7,10,85,0.03823315379156742
7,10,86,0.03979249904250775
7,10,87,0.040578629603372066
7,10,88,0.03940255845636976
7,10,89,0.03816810220714199
7,10,90,0.03720938581645667
7,10,91,0.03610030035031039
7,10,92,0.03521043128664319
7,10,93,0.03529493923430953
7,10,94,0.03634750869323518
7,10,95,0.04138552996453451
7,10,96,0.03867077554940746
7,10,97,0.04128662563422762
7,10,98,0.041927155561761166
7,10,99,0.04218676210710449
7,10,100,0.042142188303818676
7,10,101,0.045405977639564575
7,10,102,0.05559269040272221
7,10,103,0.0636813956400707
7,10,104,0.041689694823027625
7,10,105,0.020505346892792143
7,10,106,0.014680898253997977
7,10,107,0.015329412319340398
7,10,108,0.016874677167153764
7,10,109,0.017631735935705835
7,10,110,0.02061448779769881
7,10,111,0.0409428875645273
7,10,112,0.03709861443466408
7,10,113,0.03440176457283341
7,10,114,0.08352434152444814
7,10,115,0.1462548589157566
7,10,116,0.05010500077304002
7,10,117,0.024910559438626162
7,10,118,0.017984303211498357
7,10,122,0.01407517195857143
7,10,123,0.025617339315248545
7,10,124,0.018114784143743966
7,10,125,0.01705741093431507
7,10,126,0.028694700793422255
7,10,127,0.025599094271452863
7,10,128,0.023967446840436998
7,10,129,0.03475874781724461
7,10,130,0.060119655224833334
7,10,131,0.0693144196255138
7,10,132,0.09356897796028533
7,10,133,0.11074894526152178
7,10,134,0.13479015733892238
7,10,135,0.16950910283272183
7,10,136,0.2311130273480427
7,10,137,0.271477721944989
7,10,138,0.29737147052546403
7,10,139,0.25587155738917855
7,10,140,0.200746289786148
7,10,141,0.1807275921380715
7,10,142,0.11352221908854764
7,10,143,0.058855868073971536
7,10,144,0.03299847884609696
7,10,145,0.020542063702718563
7,10,146,0.015646300732513135
7,10,147,0.014745776035982096
7,10,148,0.013609931533083748
7,10,149,0.013801848707833752
7,10,150,0.030701931552371418
7,10,151,0.15849071537026715
7,10,152,0.1714781153152858
7,10,153,0.017550098960022888
7,10,154,0.01705969698961278
7,10,155,0.021385175069461422
7,10,156,0.11674898396440767
7,10,157,0.08922906152030459
7,10,158,0.06018573092849686
7,10,159,0.03389936202201775
7,10,160,0.04872728992330163
7,10,161,0.07817744010958567
7,10,162,0.0689035404415433
7,10,163,0.06479882014535526
7,10,164,0.0638236697664203
7,10,165,0.06715659058861821
7,10,166,0.06478942861803452
7,10,167,0.06590488167151116
7,10,168,0.0738208547001924
7,10,169,0.0721843050301118
7,10,170,0.06861030808465773
7,10,171,0.06178345149627111
7,10,172,0.05660022995582338
7,10,173,0.044067187102012295
7,10,174,0.06939244922641052
7,10,175,0.07830494775040496
7,10,176,0.07376628109336876
7,10,177,0.06531407672917397
7,10,178,0.05474115851092134
7,10,179,0.04243075096031649
7,10,180,0.03933820892393078
7,10,181,0.03681606483172016
7,10,182,0.029989186543358002
7,10,183,0.02562486293955372
7,10,184,0.030153147929341876
7,10,185,0.01790409915233238
7,10,186,0.02071422452686345
7,10,187,0.0131002034412806
7,10,201,0.013019518365877631
7,10,202,0.014086833982082807
7,10,203,0.013606215900011083
7,11,0,0.04631916639807975
7,11,1,0.06914830344876381
7,11,2,0.15394338616554373
7,11,3,0.1115324498763961
7,11,4,0.06030008222977018
7,11,5,0.045546465382851946
7,11,6,0.04199338554642451
7,11,7,0.025736393212074243
7,11,8,0.01591925383090107
7,11,37,0.02082853809378181
7,11,38,0.11028738145629285
7,11,39,0.1410584629598154
7,11,40,0.03782464299340158
7,11,41,0.019369806857311954
7,11,58,0.0153391671315152
7,11,59,0.015105439504792945
7,11,61,0.015500961808999588
7,11,62,0.016573790233912786
7,11,63,0.018825007450955306
7,11,64,0.01923327449677214
7,11,65,0.018234840977036166
7,11,66,0.016851067626652186
7,11,67,0.016131851145404996
7,11,68,0.015515319169404433
7,11,69,0.015238327327533135
7,11,70,0.015548402688818205
7,11,71,0.016106959699825257
7,11,72,0.01666948291852318
7,11,73,0.017109900094498944
7,11,74,0.017558253750267486
7,11,75,0.018487782806130094
7,11,76,0.019011747829401626
7,11,77,0.019746933177817637
7,11,78,0.020627694907048202
7,11,83,0.018095972848898724
7,11,84,0.03364241720850298
7,11,85,0.038934431585121464
7,11,86,0.04050804825943681
7,11,87,0.04137343937200356
7,11,88,0.04063208117215444
7,11,89,0.039464917799791145
7,11,90,0.03834733292975424
7,11,91,0.037282443402714756
7,11,92,0.036341371776996645
7,11,93,0.0361288023905777
7,11,94,0.03672477602585841
7,11,95,0.04166039039614254
7,11,96,0.03939124501842894
7,11,97,0.04125826259134584
7,11,98,0.04243906785341319
7,11,99,0.04247468879373166
7,11,100,0.042769880484698805
7,11,101,0.04639591859044844
7,11,102,0.056987244074637455
7,11,103,0.06540523471783341
7,11,104,0.04377983806627261
7,11,105,0.02236489235362629
7,11,106,0.016048519585046807
7,11,107,0.016712042098793692
7,11,108,0.018382368767987246
7,11,109,0.01915856299694979
7,11,110,0.022228634613140924
7,11,111,0.04336849509363527
7,11,112,0.039424078492295796
7,11,113,0.03669832884802092
7,11,114,0.08754475399022613
7,11,115,0.14790167229070605
7,11,116,0.05091877723441634
7,11,117,0.025563874308575117
7,11,118,0.018642783915638728
7,11,123,0.025915176980481246
7,11,124,0.018946130409127127
7,11,125,0.018361861963524184
7,11,126,0.02841534626828089
7,11,127,0.02465395715345013
7,11,128,0.023701343745468933
7,11,129,0.033886727420939754
7,11,130,0.05902968720098306
7,11,131,0.06821069614773595
7,11,132,0.093228342602932
7,11,133,0.11144743707415071
7,11,134,0.13930741388160298
7,11,135,0.1746568680848572
7,11,136,0.23917103649431704
7,11,137,0.27822147052197027
7,11,138,0.3082223474076404
7,11,139,0.2664421682743153
7,11,140,0.2096850256967556
7,11,141,0.18810500936876373
7,11,142,0.11887299567795284
7,11,143,0.06249810825922016
7,11,144,0.035446374997658625
7,11,145,0.02241082280228279
7,11,146,0.017119132012457777
7,11,147,0.016109092599076467
7,11,150,0.03128398262414872
7,11,151,0.16251650832570907
7,11,152,0.1768699577681747
7,11,153,0.019054375764055307
7,11,154,0.018701890464096697
7,11,155,0.02312983757522434
7,11,156,0.12136296101445182
7,11,157,0.09379392407747007
7,11,158,0.061424591836993905
7,11,159,0.03438302004500719
7,11,160,0.048764641133618204
7,11,161,0.08019816970869097
7,11,162,0.07128236670092966
7,11,163,0.0665751566072748
7,11,164,0.0654498078593574
7,11,165,0.06903087308628406
7,11,166,0.06643603493774483
7,11,167,0.06742982505425814
7,11,168,0.07502034966602726
7,11,169,0.07224486288726842
7,11,170,0.06821000442634398
7,11,171,0.062230403066615196
7,11,172,0.05673921090751431
7,11,173,0.04381020589322866
7,11,174,0.0693896546446094
7,11,175,0.07903097684074328
7,11,176,0.07467030229784875
7,11,177,0.06547848447677193
7,11,178,0.05460730619905767
7,11,179,0.04163368311701983
7,11,180,0.03964450191640915
7,11,181,0.03731645425571516
